LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
631;10937;St.Gallen Stadt Kirche Neudorf;30.11.2019;Samstag;2;81;57;25;29;30;33;109;118;281;388;487;539;445;490;480;484;460;417;284;220;158;147;130;117
632;10937;St.Gallen Stadt Kirche Neudorf;01.12.2019;Sonntag;1;109;78;44;29;24;30;45;58;96;172;241;323;323;295;281;301;306;299;274;212;165;123;82;57
633;10937;St.Gallen Stadt Kirche Neudorf;01.12.2019;Sonntag;2;81;60;39;39;25;21;65;55;121;197;209;270;248;293;361;359;372;356;267;210;170;109;67;57
634;10937;St.Gallen Stadt Kirche Neudorf;02.12.2019;Montag;1;27;17;9;8;33;131;337;468;354;390;409;480;459;478;488;500;648;768;481;297;217;167;121;64
635;10937;St.Gallen Stadt Kirche Neudorf;02.12.2019;Montag;2;30;10;8;12;23;105;421;780;538;412;424;466;408;481;470;534;563;638;411;233;148;111;107;62
636;10937;St.Gallen Stadt Kirche Neudorf;03.12.2019;Dienstag;1;26;10;13;6;43;116;339;427;376;381;403;494;432;474;526;540;644;667;460;304;216;186;136;65
637;10937;St.Gallen Stadt Kirche Neudorf;03.12.2019;Dienstag;2;31;11;10;9;22;115;449;774;501;420;403;449;383;512;500;491;599;644;443;290;178;115;111;73
638;10937;St.Gallen Stadt Kirche Neudorf;04.12.2019;Mittwoch;1;29;22;13;9;33;112;355;449;338;369;433;517;451;503;479;530;671;681;487;300;213;183;132;75
639;10937;St.Gallen Stadt Kirche Neudorf;04.12.2019;Mittwoch;2;33;11;6;8;28;105;429;700;528;425;439;396;421;518;528;496;595;636;482;298;197;141;105;67
640;10937;St.Gallen Stadt Kirche Neudorf;05.12.2019;Donnerstag;1;40;21;19;6;29;122;344;463;380;437;466;489;433;519;503;521;681;693;473;345;235;192;145;79
641;10937;St.Gallen Stadt Kirche Neudorf;05.12.2019;Donnerstag;2;36;15;11;17;16;105;427;736;514;446;448;456;413;495;507;519;589;629;449;308;208;141;123;75
642;10937;St.Gallen Stadt Kirche Neudorf;06.12.2019;Freitag;1;48;16;17;10;33;122;334;455;394;449;493;516;537;554;533;564;663;672;424;303;195;172;167;107
643;10937;St.Gallen Stadt Kirche Neudorf;06.12.2019;Freitag;2;36;18;10;11;28;107;374;722;517;458;465;461;430;518;552;589;632;530;411;317;191;165;151;114
644;10937;St.Gallen Stadt Kirche Neudorf;07.12.2019;Samstag;1;111;49;37;26;21;54;83;145;262;420;485;507;500;490;463;489;427;335;260;211;179;155;143;127
645;10937;St.Gallen Stadt Kirche Neudorf;07.12.2019;Samstag;2;90;52;38;34;31;37;105;147;264;403;464;512;447;496;446;437;435;337;299;179;193;139;134;113
646;10937;St.Gallen Stadt Kirche Neudorf;08.12.2019;Sonntag;1;100;66;43;38;27;33;40;55;106;139;217;299;294;344;325;296;309;286;280;207;159;93;62;43
647;10937;St.Gallen Stadt Kirche Neudorf;08.12.2019;Sonntag;2;126;60;39;38;17;24;65;47;121;197;214;246;230;289;344;356;376;348;228;215;167;130;78;43
648;10937;St.Gallen Stadt Kirche Neudorf;09.12.2019;Montag;1;30;16;9;7;53;114;332;450;388;393;446;463;402;495;463;517;650;672;441;285;228;320;661;503
649;10937;St.Gallen Stadt Kirche Neudorf;09.12.2019;Montag;2;23;12;8;14;28;95;435;759;524;376;457;450;378;489;510;537;571;666;415;234;169;341;537;349
650;10937;St.Gallen Stadt Kirche Neudorf;10.12.2019;Dienstag;1;215;100;72;61;227;146;331;467;392;391;462;527;421;475;513;559;618;683;481;294;212;147;121;64
651;10937;St.Gallen Stadt Kirche Neudorf;10.12.2019;Dienstag;2;145;79;81;154;351;122;419;749;517;451;438;462;399;530;490;530;597;642;433;260;167;107;103;46
652;10937;St.Gallen Stadt Kirche Neudorf;11.12.2019;Mittwoch;1;36;17;16;9;44;102;366;455;357;424;517;520;432;503;514;528;680;710;468;296;217;194;147;79
653;10937;St.Gallen Stadt Kirche Neudorf;11.12.2019;Mittwoch;2;32;8;11;16;29;97;418;710;501;409;451;493;389;526;535;492;621;642;456;285;186;131;112;57
654;10937;St.Gallen Stadt Kirche Neudorf;12.12.2019;Donnerstag;1;31;20;12;8;51;118;347;471;359;413;446;490;436;487;521;518;614;652;490;352;242;196;161;92
655;10937;St.Gallen Stadt Kirche Neudorf;12.12.2019;Donnerstag;2;28;16;10;13;30;81;389;728;593;437;436;433;402;553;533;482;598;618;459;308;188;141;130;70
656;10937;St.Gallen Stadt Kirche Neudorf;13.12.2019;Freitag;1;42;18;13;10;64;122;321;414;397;457;508;505;512;551;579;574;633;635;436;262;182;187;169;173
657;10937;St.Gallen Stadt Kirche Neudorf;13.12.2019;Freitag;2;31;27;18;16;24;92;381;659;514;471;494;492;434;537;549;578;600;654;474;247;183;146;147;122
658;10937;St.Gallen Stadt Kirche Neudorf;14.12.2019;Samstag;1;124;70;32;28;33;51;93;151;267;407;456;521;470;458;463;440;415;327;252;185;150;177;145;120
659;10937;St.Gallen Stadt Kirche Neudorf;14.12.2019;Samstag;2;109;68;38;30;25;41;100;119;271;377;473;496;466;456;503;461;466;370;270;197;150;123;134;112
660;10937;St.Gallen Stadt Kirche Neudorf;15.12.2019;Sonntag;1;105;50;41;27;21;32;45;59;90;154;248;300;314;310;295;348;341;325;245;191;151;114;83;58
661;10937;St.Gallen Stadt Kirche Neudorf;15.12.2019;Sonntag;2;88;55;32;36;27;24;47;47;105;164;203;227;258;308;353;349;381;333;241;197;170;131;80;47
662;10937;St.Gallen Stadt Kirche Neudorf;16.12.2019;Montag;1;27;18;15;13;39;105;342;450;376;386;397;512;474;498;514;531;686;702;430;330;209;169;231;103
663;10937;St.Gallen Stadt Kirche Neudorf;16.12.2019;Montag;2;21;13;14;12;21;94;410;736;528;431;452;463;407;507;547;564;593;653;437;252;177;105;120;49
664;10937;St.Gallen Stadt Kirche Neudorf;17.12.2019;Dienstag;1;63;30;26;31;77;120;321;448;376;438;447;524;432;538;523;580;699;667;508;318;209;185;154;80
665;10937;St.Gallen Stadt Kirche Neudorf;17.12.2019;Dienstag;2;22;9;13;9;26;93;406;742;537;463;473;496;412;507;510;504;645;634;481;300;207;115;116;56
666;10937;St.Gallen Stadt Kirche Neudorf;18.12.2019;Mittwoch;1;40;17;11;8;39;110;305;459;387;419;535;586;521;553;537;610;711;699;513;334;226;202;138;110
667;10937;St.Gallen Stadt Kirche Neudorf;18.12.2019;Mittwoch;2;26;18;14;8;18;97;389;711;573;466;484;465;459;557;497;571;673;595;451;291;183;156;137;65
668;10937;St.Gallen Stadt Kirche Neudorf;19.12.2019;Donnerstag;1;46;27;20;11;36;126;325;490;409;463;521;573;457;485;571;571;719;638;482;376;307;225;160;105
669;10937;St.Gallen Stadt Kirche Neudorf;19.12.2019;Donnerstag;2;30;20;14;18;15;101;379;746;552;476;492;536;411;541;504;597;644;648;472;339;202;153;119;71
670;10937;St.Gallen Stadt Kirche Neudorf;20.12.2019;Freitag;1;47;34;18;16;53;120;308;407;420;491;600;573;482;561;587;667;636;616;433;298;223;186;165;113
671;10937;St.Gallen Stadt Kirche Neudorf;20.12.2019;Freitag;2;38;30;18;14;25;107;351;639;513;505;570;580;512;564;609;652;622;567;412;248;192;132;122;91
672;10937;St.Gallen Stadt Kirche Neudorf;21.12.2019;Samstag;1;79;47;50;20;43;55;86;154;269;414;458;549;447;448;516;420;408;311;239;194;154;134;112;110
673;10937;St.Gallen Stadt Kirche Neudorf;21.12.2019;Samstag;2;76;34;36;23;32;34;81;119;291;368;457;513;422;439;497;440;422;345;212;185;146;122;95;103
674;10937;St.Gallen Stadt Kirche Neudorf;22.12.2019;Sonntag;1;81;39;38;23;28;35;33;58;80;163;223;317;349;327;371;308;334;291;212;160;148;122;91;64
675;10937;St.Gallen Stadt Kirche Neudorf;22.12.2019;Sonntag;2;81;46;36;22;31;21;47;54;93;185;191;285;276;322;354;382;324;257;192;161;143;116;84;54
676;10937;St.Gallen Stadt Kirche Neudorf;23.12.2019;Montag;1;32;24;8;11;20;57;136;271;352;460;577;535;557;587;573;598;609;519;367;241;146;144;87;88
677;10937;St.Gallen Stadt Kirche Neudorf;23.12.2019;Montag;2;36;17;17;17;18;64;180;376;412;481;615;544;513;588;637;568;603;464;342;211;151;133;92;65
678;10937;St.Gallen Stadt Kirche Neudorf;24.12.2019;Dienstag;1;49;27;12;10;20;50;101;195;292;408;518;545;549;482;450;433;423;322;178;104;108;152;155;170
679;10937;St.Gallen Stadt Kirche Neudorf;24.12.2019;Dienstag;2;46;23;15;14;14;54;157;246;330;401;468;509;486;460;437;414;407;312;170;88;107;155;207;228
680;10937;St.Gallen Stadt Kirche Neudorf;25.12.2019;Mittwoch;1;121;87;19;22;13;19;48;41;60;95;193;245;248;229;241;290;291;222;168;114;139;147;141;105
681;10937;St.Gallen Stadt Kirche Neudorf;25.12.2019;Mittwoch;2;121;71;23;15;21;12;61;27;56;103;189;222;195;195;234;282;265;224;160;146;136;150;124;91
682;10937;St.Gallen Stadt Kirche Neudorf;26.12.2019;Donnerstag;1;60;31;18;13;17;14;54;60;76;139;219;295;238;259;276;274;327;270;201;147;150;120;101;83
683;10937;St.Gallen Stadt Kirche Neudorf;26.12.2019;Donnerstag;2;51;42;18;12;19;21;64;37;70;132;200;216;213;232;292;298;318;328;197;158;176;138;81;74
684;10937;St.Gallen Stadt Kirche Neudorf;27.12.2019;Freitag;1;49;14;21;12;19;48;119;165;221;359;453;479;396;464;510;455;461;386;261;217;158;122;112;78
685;10937;St.Gallen Stadt Kirche Neudorf;27.12.2019;Freitag;2;50;19;21;17;23;50;131;201;262;387;439;604;401;460;504;462;448;408;298;177;142;116;96;63
686;10937;St.Gallen Stadt Kirche Neudorf;28.12.2019;Samstag;1;52;37;24;16;21;41;66;111;196;295;359;418;349;377;414;383;365;310;199;150;143;108;102;86
687;10937;St.Gallen Stadt Kirche Neudorf;28.12.2019;Samstag;2;64;33;22;31;27;23;73;77;207;264;349;356;334;367;363;374;371;305;214;171;139;118;109;86
688;10937;St.Gallen Stadt Kirche Neudorf;29.12.2019;Sonntag;1;60;46;34;20;30;27;63;70;84;135;161;279;198;218;273;255;288;257;183;168;141;110;83;71
689;10937;St.Gallen Stadt Kirche Neudorf;29.12.2019;Sonntag;2;67;32;31;21;29;22;60;47;79;140;167;172;167;190;269;263;337;303;210;156;152;125;76;56
690;10937;St.Gallen Stadt Kirche Neudorf;30.12.2019;Montag;1;34;21;20;11;26;50;137;213;266;327;428;475;385;468;497;529;488;440;293;215;144;112;88;71
691;10937;St.Gallen Stadt Kirche Neudorf;30.12.2019;Montag;2;42;20;15;10;25;44;164;259;273;349;396;434;419;464;559;518;470;405;329;213;142;101;66;50
692;10937;St.Gallen Stadt Kirche Neudorf;31.12.2019;Dienstag;1;43;19;20;12;14;55;108;144;196;338;391;502;459;457;425;436;339;302;216;158;93;66;78;88
693;10937;St.Gallen Stadt Kirche Neudorf;31.12.2019;Dienstag;2;43;24;17;12;16;35;143;191;226;328;438;454;421;406;417;401;365;262;217;134;94;94;79;90
