LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
153;10951;St.Gallen Stadt Gaiserwaldstr.;20.01.2019;Sonntag;2;0;2;1;1;1;2;0;2;15;11;13;11;7;14;16;19;14;17;9;11;4;7;0;0
154;10951;St.Gallen Stadt Gaiserwaldstr.;20.01.2019;Sonntag;3;77;51;50;39;28;28;20;55;132;195;190;267;271;349;399;283;384;339;244;222;166;109;48;20
155;10951;St.Gallen Stadt Gaiserwaldstr.;20.01.2019;Sonntag;4;51;33;22;13;9;11;10;17;27;61;53;93;115;121;126;126;148;138;115;123;65;61;59;21
156;10951;St.Gallen Stadt Gaiserwaldstr.;20.01.2019;Sonntag;5;74;61;39;37;28;29;24;68;182;250;253;329;348;463;524;398;482;487;324;304;193;93;60;24
157;10951;St.Gallen Stadt Gaiserwaldstr.;20.01.2019;Sonntag;6;113;66;24;28;13;12;34;48;111;196;235;320;317;363;363;443;537;472;365;432;276;178;193;58
158;10951;St.Gallen Stadt Gaiserwaldstr.;20.01.2019;Sonntag;7;102;69;41;38;25;16;29;45;98;182;228;288;305;351;372;416;509;481;383;408;282;189;171;50
159;10951;St.Gallen Stadt Gaiserwaldstr.;20.01.2019;Sonntag;8;32;41;29;22;20;17;9;29;76;108;109;137;170;233;254;215;231;288;209;184;93;52;48;16
160;10951;St.Gallen Stadt Gaiserwaldstr.;21.01.2019;Montag;1;0;2;0;1;3;4;10;34;64;192;247;244;248;223;295;341;450;355;266;141;236;17;10;2
161;10951;St.Gallen Stadt Gaiserwaldstr.;21.01.2019;Montag;2;1;0;0;4;1;10;50;118;199;280;257;235;275;314;373;295;474;277;126;17;18;6;6;0
162;10951;St.Gallen Stadt Gaiserwaldstr.;21.01.2019;Montag;3;18;9;5;9;18;62;212;389;400;465;471;542;582;507;617;559;763;882;573;307;157;131;80;62
163;10951;St.Gallen Stadt Gaiserwaldstr.;21.01.2019;Montag;4;12;8;11;7;15;45;201;319;240;238;270;218;306;301;290;335;312;325;254;151;109;61;53;25
164;10951;St.Gallen Stadt Gaiserwaldstr.;21.01.2019;Montag;5;20;12;5;8;20;56;183;312;371;381;359;472;507;430;487;441;616;787;600;384;181;137;92;58
165;10951;St.Gallen Stadt Gaiserwaldstr.;21.01.2019;Montag;6;13;7;4;13;38;107;402;583;352;364;396;376;456;571;443;462;538;604;442;387;269;218;156;67
166;10951;St.Gallen Stadt Gaiserwaldstr.;21.01.2019;Montag;7;7;6;2;10;34;100;392;595;341;413;463;495;524;598;549;589;775;917;620;484;449;227;148;67
167;10951;St.Gallen Stadt Gaiserwaldstr.;21.01.2019;Montag;8;9;8;9;8;12;40;209;339;342;299;244;270;330;352;348;306;433;465;320;189;92;65;52;21
168;10951;St.Gallen Stadt Gaiserwaldstr.;22.01.2019;Dienstag;1;0;3;0;2;1;5;20;40;69;166;200;262;211;199;267;319;318;322;248;164;303;55;5;1
169;10951;St.Gallen Stadt Gaiserwaldstr.;22.01.2019;Dienstag;2;0;2;2;3;1;13;59;137;195;246;214;203;263;298;338;257;402;316;132;40;14;7;3;0
170;10951;St.Gallen Stadt Gaiserwaldstr.;22.01.2019;Dienstag;3;24;9;7;11;19;74;209;392;399;490;423;538;589;574;561;554;754;927;554;310;195;143;105;51
171;10951;St.Gallen Stadt Gaiserwaldstr.;22.01.2019;Dienstag;4;15;13;8;7;20;48;173;324;217;242;252;243;290;338;294;304;306;292;236;138;109;67;57;25
172;10951;St.Gallen Stadt Gaiserwaldstr.;22.01.2019;Dienstag;5;22;7;6;12;21;64;185;304;376;406;355;486;542;432;429;455;614;758;583;367;233;155;111;53
173;10951;St.Gallen Stadt Gaiserwaldstr.;22.01.2019;Dienstag;6;14;6;6;10;45;117;430;584;339;364;396;417;454;583;481;430;534;561;454;377;265;206;179;77
174;10951;St.Gallen Stadt Gaiserwaldstr.;22.01.2019;Dienstag;7;11;8;3;9;36;115;423;588;350;394;448;533;506;608;583;566;706;864;594;495;513;257;163;66
175;10951;St.Gallen Stadt Gaiserwaldstr.;22.01.2019;Dienstag;8;11;12;6;9;12;44;189;337;334;270;260;249;336;334;336;288;429;417;287;186;104;81;45;15
176;10951;St.Gallen Stadt Gaiserwaldstr.;23.01.2019;Mittwoch;1;4;2;0;1;1;4;15;35;66;173;220;228;232;227;276;321;366;304;229;184;169;36;20;1
177;10951;St.Gallen Stadt Gaiserwaldstr.;23.01.2019;Mittwoch;2;2;1;0;2;2;10;58;106;202;252;224;199;277;304;322;288;375;258;114;30;21;7;3;1
178;10951;St.Gallen Stadt Gaiserwaldstr.;23.01.2019;Mittwoch;3;31;7;5;11;21;55;210;349;408;474;481;562;629;593;574;576;718;857;711;338;206;131;90;42
179;10951;St.Gallen Stadt Gaiserwaldstr.;23.01.2019;Mittwoch;4;19;12;8;5;12;46;181;305;222;242;232;251;334;380;316;311;306;333;236;158;137;80;75;29
180;10951;St.Gallen Stadt Gaiserwaldstr.;23.01.2019;Mittwoch;5;32;9;4;11;19;54;178;293;349;396;381;481;525;461;483;469;596;796;838;422;227;148;104;42
181;10951;St.Gallen Stadt Gaiserwaldstr.;23.01.2019;Mittwoch;6;13;8;6;9;38;116;397;536;334;362;383;403;491;593;514;477;592;585;465;390;447;253;263;82
182;10951;St.Gallen Stadt Gaiserwaldstr.;23.01.2019;Mittwoch;7;18;7;3;8;34;101;395;532;344;384;464;503;583;613;567;607;821;799;630;511;567;256;256;71
183;10951;St.Gallen Stadt Gaiserwaldstr.;23.01.2019;Mittwoch;8;24;12;4;6;7;39;199;317;313;277;225;247;371;353;325;307;422;444;404;205;131;72;66;18
184;10951;St.Gallen Stadt Gaiserwaldstr.;24.01.2019;Donnerstag;1;1;1;0;3;2;3;10;44;67;166;249;244;232;205;264;286;374;346;286;259;352;88;17;1
185;10951;St.Gallen Stadt Gaiserwaldstr.;24.01.2019;Donnerstag;2;0;1;0;3;1;10;56;174;186;244;252;192;277;327;296;269;364;346;226;140;65;5;5;0
186;10951;St.Gallen Stadt Gaiserwaldstr.;24.01.2019;Donnerstag;3;22;13;6;14;16;62;202;388;418;442;483;557;647;560;588;531;676;881;582;443;241;169;111;50
187;10951;St.Gallen Stadt Gaiserwaldstr.;24.01.2019;Donnerstag;4;17;12;9;7;24;40;176;312;246;242;246;296;328;333;275;294;330;328;265;232;145;86;58;44
188;10951;St.Gallen Stadt Gaiserwaldstr.;24.01.2019;Donnerstag;5;28;10;6;13;15;68;173;329;359;379;384;511;543;477;471;466;561;758;555;437;280;168;144;63
189;10951;St.Gallen Stadt Gaiserwaldstr.;24.01.2019;Donnerstag;6;19;6;8;11;39;109;397;573;365;366;393;417;479;622;416;473;623;564;471;422;244;242;221;103
190;10951;St.Gallen Stadt Gaiserwaldstr.;24.01.2019;Donnerstag;7;21;6;4;11;29;103;380;563;354;376;478;506;567;610;531;568;805;819;643;542;503;326;219;86
191;10951;St.Gallen Stadt Gaiserwaldstr.;24.01.2019;Donnerstag;8;24;9;6;5;15;49;180;381;300;277;239;292;358;358;314;320;390;475;343;236;154;83;77;37
192;10951;St.Gallen Stadt Gaiserwaldstr.;25.01.2019;Freitag;1;1;5;0;1;4;12;19;36;74;141;250;260;214;228;323;348;432;320;274;107;110;18;18;11
193;10951;St.Gallen Stadt Gaiserwaldstr.;25.01.2019;Freitag;2;2;3;0;2;4;17;60;126;183;235;247;209;261;299;346;299;306;274;151;47;25;6;4;3
194;10951;St.Gallen Stadt Gaiserwaldstr.;25.01.2019;Freitag;3;21;10;5;13;29;74;187;329;444;508;498;538;601;569;617;693;793;845;682;459;240;152;137;96
195;10951;St.Gallen Stadt Gaiserwaldstr.;25.01.2019;Freitag;4;14;10;4;9;21;47;172;259;228;239;260;269;279;339;363;341;375;358;244;196;153;98;91;74
196;10951;St.Gallen Stadt Gaiserwaldstr.;25.01.2019;Freitag;5;22;15;3;16;27;62;176;260;398;444;452;512;530;510;504;615;744;860;791;577;313;164;165;110
197;10951;St.Gallen Stadt Gaiserwaldstr.;25.01.2019;Freitag;6;14;11;6;22;51;107;378;497;378;395;472;439;513;636;518;524;633;625;590;509;416;335;332;265
198;10951;St.Gallen Stadt Gaiserwaldstr.;25.01.2019;Freitag;7;13;10;6;18;43;99;354;503;392;386;526;538;569;648;614;674;883;784;720;540;461;318;313;252
199;10951;St.Gallen Stadt Gaiserwaldstr.;25.01.2019;Freitag;8;15;14;2;10;10;38;182;291;309;269;269;297;315;364;383;376;460;481;358;287;184;82;91;65
200;10951;St.Gallen Stadt Gaiserwaldstr.;26.01.2019;Samstag;1;4;2;1;1;1;4;5;18;44;179;361;534;511;509;601;665;554;200;15;23;11;6;54;78
201;10951;St.Gallen Stadt Gaiserwaldstr.;26.01.2019;Samstag;2;4;2;2;3;1;9;22;135;162;331;436;517;498;551;660;503;227;31;23;86;74;7;7;7
202;10951;St.Gallen Stadt Gaiserwaldstr.;26.01.2019;Samstag;3;78;53;32;23;16;37;61;205;324;521;690;803;780;833;841;786;587;370;282;364;199;134;129;114
203;10951;St.Gallen Stadt Gaiserwaldstr.;26.01.2019;Samstag;4;40;31;12;14;9;16;32;60;126;200;306;371;396;434;427;436;393;190;88;102;78;77;80;103
204;10951;St.Gallen Stadt Gaiserwaldstr.;26.01.2019;Samstag;5;72;49;37;22;26;45;60;163;333;441;547;590;655;682;622;646;644;459;387;457;245;150;159;146
205;10951;St.Gallen Stadt Gaiserwaldstr.;26.01.2019;Samstag;6;75;35;24;15;23;31;86;144;284;443;521;588;591;639;683;606;680;548;359;395;303;263;307;292
206;10951;St.Gallen Stadt Gaiserwaldstr.;26.01.2019;Samstag;7;82;51;23;17;22;26;75;148;245;444;647;814;784;799;877;863;912;650;352;370;266;254;333;337
207;10951;St.Gallen Stadt Gaiserwaldstr.;26.01.2019;Samstag;8;41;44;16;17;19;26;40;140;220;287;372;384;461;497;474;404;352;196;193;240;148;84;89;91
208;10951;St.Gallen Stadt Gaiserwaldstr.;27.01.2019;Sonntag;1;6;3;0;0;1;0;0;2;4;7;8;4;6;13;22;23;20;13;9;15;7;2;3;0
209;10951;St.Gallen Stadt Gaiserwaldstr.;27.01.2019;Sonntag;2;1;0;0;1;1;0;0;5;7;12;3;8;15;26;28;15;16;13;12;7;7;1;2;0
210;10951;St.Gallen Stadt Gaiserwaldstr.;27.01.2019;Sonntag;3;58;61;45;36;15;32;22;51;141;196;187;275;298;396;406;323;371;313;242;253;175;99;62;28
211;10951;St.Gallen Stadt Gaiserwaldstr.;27.01.2019;Sonntag;4;44;29;25;5;7;14;20;11;22;73;67;102;92;129;147;109;145;141;134;133;71;55;53;48
212;10951;St.Gallen Stadt Gaiserwaldstr.;27.01.2019;Sonntag;5;64;70;35;38;14;32;26;73;189;242;272;337;353;549;503;425;547;401;305;349;227;94;78;29
213;10951;St.Gallen Stadt Gaiserwaldstr.;27.01.2019;Sonntag;6;102;90;81;23;9;19;36;59;83;176;260;281;313;378;411;391;602;450;417;493;284;209;203;153
214;10951;St.Gallen Stadt Gaiserwaldstr.;27.01.2019;Sonntag;7;106;102;89;40;17;25;26;53;84;161;237;263;296;346;388;388;590;432;412;471;295;208;182;131
215;10951;St.Gallen Stadt Gaiserwaldstr.;27.01.2019;Sonntag;8;47;43;24;25;15;20;14;33;74;110;122;150;139;268;217;205;307;208;199;199;127;49;48;25
216;10951;St.Gallen Stadt Gaiserwaldstr.;28.01.2019;Montag;1;2;1;1;2;6;5;17;42;75;177;276;267;246;287;340;417;399;390;301;133;204;30;11;2
217;10951;St.Gallen Stadt Gaiserwaldstr.;28.01.2019;Montag;2;3;0;1;3;5;13;55;126;224;270;291;231;303;351;373;337;448;304;149;25;18;4;2;0
218;10951;St.Gallen Stadt Gaiserwaldstr.;28.01.2019;Montag;3;22;7;5;14;28;74;199;319;432;477;505;565;600;608;644;629;738;840;530;302;177;108;67;45
219;10951;St.Gallen Stadt Gaiserwaldstr.;28.01.2019;Montag;4;18;8;7;5;22;49;186;276;206;218;269;270;330;375;356;313;345;321;217;137;113;68;60;22
220;10951;St.Gallen Stadt Gaiserwaldstr.;28.01.2019;Montag;5;29;10;4;17;24;73;153;256;371;416;403;520;476;459;537;501;567;722;512;371;199;114;77;46
221;10951;St.Gallen Stadt Gaiserwaldstr.;28.01.2019;Montag;6;15;8;4;16;46;103;362;439;316;367;366;416;472;564;520;500;612;534;426;380;262;220;177;92
222;10951;St.Gallen Stadt Gaiserwaldstr.;28.01.2019;Montag;7;10;5;3;9;41;90;359;464;304;415;454;537;528;613;579;656;805;837;640;483;416;229;165;86
223;10951;St.Gallen Stadt Gaiserwaldstr.;28.01.2019;Montag;8;21;7;5;6;17;46;180;333;292;305;283;322;323;350;347;275;430;430;262;197;103;60;49;15
224;10951;St.Gallen Stadt Gaiserwaldstr.;29.01.2019;Dienstag;1;1;1;0;3;5;9;18;38;57;139;210;250;235;224;274;316;363;360;264;145;287;45;6;1
225;10951;St.Gallen Stadt Gaiserwaldstr.;29.01.2019;Dienstag;2;0;1;0;4;7;12;60;106;178;218;266;188;253;321;315;292;458;295;140;27;15;5;2;0
226;10951;St.Gallen Stadt Gaiserwaldstr.;29.01.2019;Dienstag;3;17;7;7;19;23;76;200;334;373;442;493;530;574;611;550;569;729;840;584;290;158;127;85;52
227;10951;St.Gallen Stadt Gaiserwaldstr.;29.01.2019;Dienstag;4;16;8;3;7;20;46;181;279;200;222;228;229;314;338;300;338;301;294;240;156;105;82;57;34
228;10951;St.Gallen Stadt Gaiserwaldstr.;29.01.2019;Dienstag;5;20;8;6;18;20;76;165;265;320;352;380;487;468;496;417;463;539;753;598;362;192;158;103;57
229;10951;St.Gallen Stadt Gaiserwaldstr.;29.01.2019;Dienstag;6;17;5;1;17;33;97;362;491;275;341;359;404;443;588;445;480;518;528;450;377;260;273;187;94
230;10951;St.Gallen Stadt Gaiserwaldstr.;29.01.2019;Dienstag;7;12;6;2;13;25;84;361;518;284;370;417;535;531;582;529;574;733;819;612;462;504;300;167;87
231;10951;St.Gallen Stadt Gaiserwaldstr.;29.01.2019;Dienstag;8;13;10;4;8;17;39;197;300;286;245;242;267;309;339;312;315;427;444;288;197;110;99;52;31
232;10951;St.Gallen Stadt Gaiserwaldstr.;30.01.2019;Mittwoch;1;1;1;0;1;2;3;14;40;72;131;241;281;238;234;327;329;398;362;237;165;119;32;2;7
233;10951;St.Gallen Stadt Gaiserwaldstr.;30.01.2019;Mittwoch;2;1;1;1;1;3;10;55;117;193;226;253;243;270;342;328;334;327;287;111;27;14;7;0;2
234;10951;St.Gallen Stadt Gaiserwaldstr.;30.01.2019;Mittwoch;3;15;18;7;9;20;67;187;311;371;429;497;624;608;590;572;598;702;842;536;345;188;119;91;47
235;10951;St.Gallen Stadt Gaiserwaldstr.;30.01.2019;Mittwoch;4;17;12;2;8;16;41;175;268;175;205;230;230;315;346;322;297;339;336;238;175;93;71;62;26
236;10951;St.Gallen Stadt Gaiserwaldstr.;30.01.2019;Mittwoch;5;17;18;10;7;19;63;142;273;316;380;415;536;514;507;512;469;597;759;577;420;195;123;107;49
237;10951;St.Gallen Stadt Gaiserwaldstr.;30.01.2019;Mittwoch;6;17;12;6;12;30;100;332;452;307;345;386;407;506;584;514;484;616;536;467;441;270;231;190;93
238;10951;St.Gallen Stadt Gaiserwaldstr.;30.01.2019;Mittwoch;7;10;11;4;8;23;92;332;449;317;355;440;569;602;586;610;611;809;819;611;557;383;254;174;94
239;10951;St.Gallen Stadt Gaiserwaldstr.;30.01.2019;Mittwoch;8;12;11;6;3;10;38;184;299;259;273;252;284;357;377;364;315;360;459;303;222;108;71;61;22
240;10951;St.Gallen Stadt Gaiserwaldstr.;06.02.2019;Mittwoch;1;4;2;0;3;1;8;14;41;83;140;242;249;192;209;257;367;347;318;229;161;151;36;31;5
241;10951;St.Gallen Stadt Gaiserwaldstr.;06.02.2019;Mittwoch;2;1;2;0;3;2;14;60;115;200;247;243;195;257;283;315;306;302;238;153;46;12;5;2;1
242;10951;St.Gallen Stadt Gaiserwaldstr.;06.02.2019;Mittwoch;3;25;13;8;8;17;69;199;328;397;454;452;564;618;490;534;562;704;854;679;321;189;114;199;58
243;10951;St.Gallen Stadt Gaiserwaldstr.;06.02.2019;Mittwoch;4;17;9;4;4;14;48;159;341;221;213;262;258;283;313;285;279;316;316;300;247;119;69;86;25
244;10951;St.Gallen Stadt Gaiserwaldstr.;06.02.2019;Mittwoch;5;24;15;11;8;18;63;168;303;392;371;402;515;496;456;471;478;603;791;807;394;209;118;162;59
245;10951;St.Gallen Stadt Gaiserwaldstr.;06.02.2019;Mittwoch;6;20;10;6;10;29;111;383;555;365;363;401;414;479;584;469;458;573;596;510;433;403;250;287;101
246;10951;St.Gallen Stadt Gaiserwaldstr.;06.02.2019;Mittwoch;7;20;9;5;9;23;95;371;524;350;393;468;538;579;591;509;608;791;852;632;505;535;265;326;102
247;10951;St.Gallen Stadt Gaiserwaldstr.;06.02.2019;Mittwoch;8;14;9;6;7;12;37;171;359;328;280;288;284;332;363;326;316;390;431;469;279;126;59;60;23
248;10951;St.Gallen Stadt Gaiserwaldstr.;07.02.2019;Donnerstag;1;1;2;1;2;1;5;16;38;67;129;238;216;242;222;261;317;302;345;294;290;329;81;20;8
249;10951;St.Gallen Stadt Gaiserwaldstr.;07.02.2019;Donnerstag;2;0;1;1;4;3;8;71;114;185;216;215;235;258;339;328;247;341;343;223;163;60;9;5;3
250;10951;St.Gallen Stadt Gaiserwaldstr.;07.02.2019;Donnerstag;3;25;11;7;9;20;57;206;364;402;472;452;599;595;595;576;550;664;919;680;401;243;175;103;57
251;10951;St.Gallen Stadt Gaiserwaldstr.;07.02.2019;Donnerstag;4;22;16;7;7;12;41;171;323;240;214;260;263;311;344;328;298;307;341;278;210;133;88;62;21
252;10951;St.Gallen Stadt Gaiserwaldstr.;07.02.2019;Donnerstag;5;32;13;10;9;19;57;168;319;341;405;408;487;518;455;441;457;560;782;630;410;256;156;123;64
253;10951;St.Gallen Stadt Gaiserwaldstr.;07.02.2019;Donnerstag;6;19;13;6;12;26;106;383;576;362;360;419;401;447;599;485;406;574;619;474;406;318;252;226;66
254;10951;St.Gallen Stadt Gaiserwaldstr.;07.02.2019;Donnerstag;7;19;7;2;10;20;97;378;568;348;362;476;503;544;636;525;567;724;913;677;569;567;340;232;72
255;10951;St.Gallen Stadt Gaiserwaldstr.;07.02.2019;Donnerstag;8;28;11;6;9;9;37;190;348;288;245;253;279;361;351;310;300;404;500;359;254;131;87;72;27
256;10951;St.Gallen Stadt Gaiserwaldstr.;08.02.2019;Freitag;1;2;3;1;3;1;7;20;41;51;136;219;267;207;229;271;339;342;355;215;110;118;21;10;9
257;10951;St.Gallen Stadt Gaiserwaldstr.;08.02.2019;Freitag;2;0;1;1;3;2;11;56;113;146;230;251;183;246;292;324;279;326;236;133;39;12;6;2;2
258;10951;St.Gallen Stadt Gaiserwaldstr.;08.02.2019;Freitag;3;36;13;8;11;18;65;193;354;386;477;491;549;601;628;618;580;745;848;765;444;243;128;120;94
259;10951;St.Gallen Stadt Gaiserwaldstr.;08.02.2019;Freitag;4;15;10;6;7;11;45;166;290;255;214;257;272;294;344;292;295;317;338;253;205;137;99;96;61
260;10951;St.Gallen Stadt Gaiserwaldstr.;08.02.2019;Freitag;5;36;15;9;15;18;61;180;306;349;425;429;504;527;555;500;526;668;840;846;574;314;147;142;97
261;10951;St.Gallen Stadt Gaiserwaldstr.;08.02.2019;Freitag;6;21;6;9;9;32;111;380;518;351;389;447;450;497;632;538;495;638;599;533;532;405;300;395;173
262;10951;St.Gallen Stadt Gaiserwaldstr.;08.02.2019;Freitag;7;23;6;7;8;27;107;352;530;319;387;497;551;575;646;607;637;817;844;644;557;467;287;369;166
263;10951;St.Gallen Stadt Gaiserwaldstr.;08.02.2019;Freitag;8;15;11;5;14;8;45;175;333;282;258;292;246;347;343;306;330;400;451;369;285;171;88;82;48
264;10951;St.Gallen Stadt Gaiserwaldstr.;09.02.2019;Samstag;1;6;2;1;2;0;5;5;23;62;179;337;562;471;422;566;582;510;130;13;15;11;5;22;3
265;10951;St.Gallen Stadt Gaiserwaldstr.;09.02.2019;Samstag;2;2;3;2;3;1;7;32;144;195;303;463;450;439;467;556;470;208;28;11;31;18;7;7;5
266;10951;St.Gallen Stadt Gaiserwaldstr.;09.02.2019;Samstag;3;75;37;30;17;22;36;76;202;367;535;713;757;754;771;828;720;570;428;298;300;179;144;109;131
267;10951;St.Gallen Stadt Gaiserwaldstr.;09.02.2019;Samstag;4;32;25;14;13;9;14;27;47;113;247;313;379;368;405;408;391;350;178;110;112;73;58;89;64
268;10951;St.Gallen Stadt Gaiserwaldstr.;09.02.2019;Samstag;5;75;42;27;19;21;44;76;161;329;475;588;667;640;668;642;550;609;564;390;402;229;161;126;135
269;10951;St.Gallen Stadt Gaiserwaldstr.;09.02.2019;Samstag;6;78;36;22;13;21;43;107;142;259;445;589;596;582;653;664;586;733;558;387;413;299;231;323;204
270;10951;St.Gallen Stadt Gaiserwaldstr.;09.02.2019;Samstag;7;84;42;28;15;24;35;101;140;237;415;613;811;780;759;900;808;948;637;387;380;288;244;315;202
271;10951;St.Gallen Stadt Gaiserwaldstr.;09.02.2019;Samstag;8;34;39;18;19;13;17;49;127;194;292;353;400;435;461;466;361;308;278;201;198;115;92;80;60
272;10951;St.Gallen Stadt Gaiserwaldstr.;10.02.2019;Sonntag;1;2;5;1;0;0;1;0;3;7;5;7;18;13;19;22;19;27;17;10;8;4;5;2;6
273;10951;St.Gallen Stadt Gaiserwaldstr.;10.02.2019;Sonntag;2;4;5;0;1;1;1;0;3;10;10;6;20;11;21;28;20;20;14;9;6;6;4;4;1
274;10951;St.Gallen Stadt Gaiserwaldstr.;10.02.2019;Sonntag;3;87;52;46;22;25;28;22;63;144;219;219;281;298;418;461;324;389;390;235;242;156;96;68;39
275;10951;St.Gallen Stadt Gaiserwaldstr.;10.02.2019;Sonntag;4;34;36;19;17;10;9;11;14;34;67;75;114;110;125;118;141;161;124;122;123;65;53;62;30
276;10951;St.Gallen Stadt Gaiserwaldstr.;10.02.2019;Sonntag;5;79;59;42;23;19;29;23;90;188;314;310;395;381;566;632;411;491;493;286;307;186;89;62;39
277;10951;St.Gallen Stadt Gaiserwaldstr.;10.02.2019;Sonntag;6;101;104;20;17;13;12;30;38;94;205;248;407;357;487;468;417;681;459;366;454;271;181;212;38
278;10951;St.Gallen Stadt Gaiserwaldstr.;10.02.2019;Sonntag;7;112;106;38;28;22;21;27;33;91;182;241;364;356;495;450;399;660;484;375;430;270;191;201;38
279;10951;St.Gallen Stadt Gaiserwaldstr.;10.02.2019;Sonntag;8;38;46;32;27;16;19;9;37;80;148;161;183;195;281;283;215;239;242;184;159;94;55;51;27
280;10951;St.Gallen Stadt Gaiserwaldstr.;11.02.2019;Montag;1;0;0;0;3;2;6;12;43;65;175;235;244;266;229;286;318;381;352;288;145;237;32;14;1
281;10951;St.Gallen Stadt Gaiserwaldstr.;11.02.2019;Montag;2;0;0;0;3;2;10;61;136;211;242;258;212;297;324;315;265;399;299;137;36;15;5;3;1
282;10951;St.Gallen Stadt Gaiserwaldstr.;11.02.2019;Montag;3;10;5;6;10;20;65;212;374;468;472;464;574;635;569;581;508;731;865;560;313;178;126;69;42
283;10951;St.Gallen Stadt Gaiserwaldstr.;11.02.2019;Montag;4;10;9;9;5;11;55;189;343;251;250;272;263;311;315;308;289;323;318;208;143;107;54;64;32
284;10951;St.Gallen Stadt Gaiserwaldstr.;11.02.2019;Montag;5;12;8;10;12;17;63;174;297;403;403;374;520;533;482;458;417;555;760;595;365;209;125;86;53
285;10951;St.Gallen Stadt Gaiserwaldstr.;11.02.2019;Montag;6;9;6;6;11;38;122;416;558;354;366;374;418;466;596;472;474;559;572;428;398;282;221;179;64
286;10951;St.Gallen Stadt Gaiserwaldstr.;11.02.2019;Montag;7;4;5;4;11;35;112;416;576;345;387;421;503;564;613;563;605;780;860;655;497;490;249;166;56
287;10951;St.Gallen Stadt Gaiserwaldstr.;11.02.2019;Montag;8;7;11;11;7;7;53;208;381;331;284;266;277;343;347;310;283;409;454;318;190;116;54;57;35
288;10951;St.Gallen Stadt Gaiserwaldstr.;12.02.2019;Dienstag;1;2;0;1;3;1;8;11;41;70;181;213;258;234;227;249;319;396;332;306;167;244;39;14;5
289;10951;St.Gallen Stadt Gaiserwaldstr.;12.02.2019;Dienstag;2;2;0;1;3;2;12;68;132;222;248;223;230;263;345;300;252;432;319;138;27;17;5;5;2
290;10951;St.Gallen Stadt Gaiserwaldstr.;12.02.2019;Dienstag;3;20;7;7;18;17;75;223;374;464;488;437;605;592;596;572;516;727;931;600;344;194;130;126;51
291;10951;St.Gallen Stadt Gaiserwaldstr.;12.02.2019;Dienstag;4;14;16;6;2;12;56;177;310;282;226;230;285;303;345;272;254;317;303;240;163;127;67;65;25
292;10951;St.Gallen Stadt Gaiserwaldstr.;12.02.2019;Dienstag;5;22;11;5;18;19;68;186;294;411;412;384;550;499;464;448;433;568;808;638;426;216;138;131;55
293;10951;St.Gallen Stadt Gaiserwaldstr.;12.02.2019;Dienstag;6;10;8;6;6;40;118;421;566;348;352;382;436;467;596;451;449;558;593;502;414;275;261;227;56
294;10951;St.Gallen Stadt Gaiserwaldstr.;12.02.2019;Dienstag;7;8;4;7;7;35;108;423;571;339;387;456;534;545;632;505;598;785;851;688;551;476;301;230;57
295;10951;St.Gallen Stadt Gaiserwaldstr.;12.02.2019;Dienstag;8;13;18;4;4;13;46;205;332;381;267;260;307;315;377;266;267;425;433;299;239;123;80;60;26
296;10951;St.Gallen Stadt Gaiserwaldstr.;13.02.2019;Mittwoch;1;2;4;0;3;2;6;15;48;67;150;254;251;242;197;286;292;353;328;272;133;193;34;16;1
297;10951;St.Gallen Stadt Gaiserwaldstr.;13.02.2019;Mittwoch;2;0;2;1;3;2;7;69;141;188;244;235;208;279;302;298;304;328;263;137;29;20;9;3;0
298;10951;St.Gallen Stadt Gaiserwaldstr.;13.02.2019;Mittwoch;3;23;12;8;7;22;61;208;415;383;443;474;585;612;597;594;575;708;822;626;353;197;124;110;56
299;10951;St.Gallen Stadt Gaiserwaldstr.;13.02.2019;Mittwoch;4;15;11;6;7;16;45;174;290;259;216;229;249;293;376;290;301;316;315;239;170;93;78;61;33
300;10951;St.Gallen Stadt Gaiserwaldstr.;13.02.2019;Mittwoch;5;25;16;4;8;23;62;171;342;370;385;391;527;543;499;510;464;613;734;642;440;227;132;115;61
301;10951;St.Gallen Stadt Gaiserwaldstr.;13.02.2019;Mittwoch;6;19;8;4;9;37;125;404;592;379;369;373;394;510;636;494;466;626;579;488;422;281;211;244;75
302;10951;St.Gallen Stadt Gaiserwaldstr.;13.02.2019;Mittwoch;7;20;8;4;7;34;114;385;596;371;378;464;512;597;628;593;584;810;815;700;520;452;223;243;60
303;10951;St.Gallen Stadt Gaiserwaldstr.;13.02.2019;Mittwoch;8;17;15;6;6;17;42;183;315;363;270;236;276;347;377;325;327;384;398;338;241;123;75;51;21
304;10951;St.Gallen Stadt Gaiserwaldstr.;14.02.2019;Donnerstag;1;2;3;1;1;1;7;13;34;57;159;225;263;230;211;219;289;362;303;285;280;332;57;23;3
305;10951;St.Gallen Stadt Gaiserwaldstr.;14.02.2019;Donnerstag;2;2;1;1;2;1;10;59;116;186;235;236;233;243;321;280;285;337;284;231;148;56;12;9;0
306;10951;St.Gallen Stadt Gaiserwaldstr.;14.02.2019;Donnerstag;3;31;6;8;11;19;73;205;363;413;444;442;572;582;569;554;543;680;844;663;406;241;147;101;53
