LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
155;11257;St.Gallen Stadt  St.Fiden(neu);20.01.2020;Montag;4;21;20;12;15;42;89;305;405;279;280;292;338;331;344;362;361;595;583;340;254;173;152;81;60
156;11257;St.Gallen Stadt  St.Fiden(neu);20.01.2020;Montag;5;9;6;5;5;3;20;100;158;110;100;108;143;122;144;154;161;255;240;145;96;84;63;43;22
157;11257;St.Gallen Stadt  St.Fiden(neu);20.01.2020;Montag;6;22;6;5;4;6;27;45;87;68;60;65;68;66;72;69;92;101;120;87;73;51;35;33;23
158;11257;St.Gallen Stadt  St.Fiden(neu);20.01.2020;Montag;7;7;1;4;1;10;18;145;235;157;118;91;94;113;159;108;116;143;151;102;73;48;32;27;13
159;11257;St.Gallen Stadt  St.Fiden(neu);20.01.2020;Montag;8;17;9;6;6;20;37;182;384;234;212;187;219;223;265;263;238;307;344;249;154;134;98;76;44
160;11257;St.Gallen Stadt  St.Fiden(neu);21.01.2020;Dienstag;1;1;1;1;0;0;2;14;48;42;27;42;50;43;37;37;39;54;73;46;20;13;23;12;2
161;11257;St.Gallen Stadt  St.Fiden(neu);21.01.2020;Dienstag;2;37;22;12;9;18;74;242;406;324;336;347;359;340;386;409;423;522;534;385;332;195;178;138;91
162;11257;St.Gallen Stadt  St.Fiden(neu);21.01.2020;Dienstag;3;30;15;11;8;34;65;292;477;425;394;384;376;321;443;456;401;466;511;358;299;177;170;95;41
163;11257;St.Gallen Stadt  St.Fiden(neu);21.01.2020;Dienstag;4;17;20;17;14;46;101;305;408;308;230;298;420;344;325;331;376;582;614;398;297;204;148;111;62
164;11257;St.Gallen Stadt  St.Fiden(neu);21.01.2020;Dienstag;5;7;9;7;4;10;23;99;168;134;85;150;176;143;118;128;157;249;252;148;114;74;46;53;28
165;11257;St.Gallen Stadt  St.Fiden(neu);21.01.2020;Dienstag;6;21;13;5;3;5;31;50;63;81;61;67;80;82;80;74;98;101;110;93;66;44;42;38;34
166;11257;St.Gallen Stadt  St.Fiden(neu);21.01.2020;Dienstag;7;6;5;4;2;11;27;142;217;143;123;124;105;86;167;155;111;138;161;107;86;47;39;24;13
167;11257;St.Gallen Stadt  St.Fiden(neu);21.01.2020;Dienstag;8;16;5;8;5;13;44;215;345;251;204;203;191;220;268;256;259;313;347;249;221;107;117;83;47
168;11257;St.Gallen Stadt  St.Fiden(neu);22.01.2020;Mittwoch;1;1;1;1;3;0;2;20;51;27;35;47;44;37;35;50;41;55;50;58;31;16;13;5;6
169;11257;St.Gallen Stadt  St.Fiden(neu);22.01.2020;Mittwoch;2;39;26;11;9;29;70;237;436;345;345;340;406;320;427;413;453;501;537;399;327;228;198;146;92
170;11257;St.Gallen Stadt  St.Fiden(neu);22.01.2020;Mittwoch;3;38;19;4;12;32;71;303;501;374;363;382;416;345;511;457;530;413;529;492;251;183;145;104;63
171;11257;St.Gallen Stadt  St.Fiden(neu);22.01.2020;Mittwoch;4;28;21;11;10;42;100;308;371;277;311;274;365;370;357;371;427;580;621;447;292;185;162;102;65
172;11257;St.Gallen Stadt  St.Fiden(neu);22.01.2020;Mittwoch;5;11;10;3;3;4;26;108;136;118;139;109;137;155;141;151;166;247;253;147;94;63;51;43;19
173;11257;St.Gallen Stadt  St.Fiden(neu);22.01.2020;Mittwoch;6;22;10;5;3;8;27;45;82;65;79;76;73;67;76;90;84;108;106;83;50;46;41;41;28
174;11257;St.Gallen Stadt  St.Fiden(neu);22.01.2020;Mittwoch;7;8;6;1;3;8;20;138;198;137;100;115;127;115;157;126;171;110;133;114;66;43;29;32;21
175;11257;St.Gallen Stadt  St.Fiden(neu);22.01.2020;Mittwoch;8;16;10;6;5;26;37;210;349;256;185;183;264;207;319;260;268;312;355;245;202;144;109;69;55
176;11257;St.Gallen Stadt  St.Fiden(neu);23.01.2020;Donnerstag;1;3;2;1;2;0;0;15;56;42;28;43;54;34;47;39;50;44;74;44;35;24;23;14;3
177;11257;St.Gallen Stadt  St.Fiden(neu);23.01.2020;Donnerstag;2;47;36;10;15;28;75;226;404;363;338;358;368;340;412;408;388;491;522;420;322;245;203;146;94
178;11257;St.Gallen Stadt  St.Fiden(neu);23.01.2020;Donnerstag;3;26;16;10;14;31;71;291;542;422;388;411;386;356;425;381;433;468;532;422;314;201;147;116;74
179;11257;St.Gallen Stadt  St.Fiden(neu);23.01.2020;Donnerstag;4;25;20;9;12;36;107;294;401;333;293;340;377;334;373;371;377;540;582;398;328;211;156;136;68
180;11257;St.Gallen Stadt  St.Fiden(neu);23.01.2020;Donnerstag;5;9;9;2;4;5;20;92;165;121;105;135;146;114;184;162;166;242;270;145;144;92;63;65;36
181;11257;St.Gallen Stadt  St.Fiden(neu);23.01.2020;Donnerstag;6;23;8;3;4;8;25;45;69;62;64;65;87;80;93;84;76;100;122;78;63;51;39;44;31
182;11257;St.Gallen Stadt  St.Fiden(neu);23.01.2020;Donnerstag;7;6;6;2;3;7;23;136;241;151;128;110;125;122;140;122;135;150;179;146;94;51;41;40;24
183;11257;St.Gallen Stadt  St.Fiden(neu);23.01.2020;Donnerstag;8;16;13;8;4;22;39;193;352;273;196;206;200;219;277;256;262;314;367;275;222;141;120;96;62
184;11257;St.Gallen Stadt  St.Fiden(neu);24.01.2020;Freitag;1;3;0;1;0;0;3;18;38;38;34;47;53;46;57;49;45;68;55;50;36;23;11;13;11
185;11257;St.Gallen Stadt  St.Fiden(neu);24.01.2020;Freitag;2;42;32;22;25;32;71;218;381;369;373;376;417;372;421;472;488;537;569;398;333;227;208;156;129
186;11257;St.Gallen Stadt  St.Fiden(neu);24.01.2020;Freitag;3;33;18;10;17;29;72;296;476;408;426;436;440;319;476;486;452;485;507;396;262;228;180;128;116
187;11257;St.Gallen Stadt  St.Fiden(neu);24.01.2020;Freitag;4;24;17;24;15;41;96;267;364;306;316;324;405;394;389;387;487;590;573;391;267;205;164;140;96
188;11257;St.Gallen Stadt  St.Fiden(neu);24.01.2020;Freitag;5;11;6;8;6;6;21;95;158;139;114;135;159;178;173;169;227;269;262;156;95;75;58;62;48
189;11257;St.Gallen Stadt  St.Fiden(neu);24.01.2020;Freitag;6;23;11;9;8;11;25;43;76;74;77;85;88;77;80;86;90;108;129;92;56;47;46;45;33
190;11257;St.Gallen Stadt  St.Fiden(neu);24.01.2020;Freitag;7;5;6;1;4;8;24;128;206;128;126;128;127;100;155;148;125;169;127;121;78;55;33;29;21
191;11257;St.Gallen Stadt  St.Fiden(neu);24.01.2020;Freitag;8;16;13;10;9;21;33;191;325;258;226;229;266;224;292;309;284;320;342;249;226;124;128;94;56
192;11257;St.Gallen Stadt  St.Fiden(neu);25.01.2020;Samstag;1;10;4;1;3;1;0;2;13;21;40;37;50;44;37;62;45;39;28;30;19;22;12;9;6
193;11257;St.Gallen Stadt  St.Fiden(neu);25.01.2020;Samstag;2;102;83;41;46;52;70;97;117;176;224;339;384;342;372;427;423;430;405;319;214;165;152;162;121
194;11257;St.Gallen Stadt  St.Fiden(neu);25.01.2020;Samstag;3;77;56;40;34;40;45;103;137;206;272;338;377;330;371;396;378;365;315;244;201;154;152;147;108
195;11257;St.Gallen Stadt  St.Fiden(neu);25.01.2020;Samstag;4;61;60;22;26;19;41;61;122;168;242;286;343;313;327;347;332;342;300;265;192;181;155;143;108
196;11257;St.Gallen Stadt  St.Fiden(neu);25.01.2020;Samstag;5;32;38;12;17;9;12;18;42;65;105;112;127;129;140;152;148;142;132;91;76;45;70;65;42
197;11257;St.Gallen Stadt  St.Fiden(neu);25.01.2020;Samstag;6;34;36;22;26;24;25;33;27;39;52;66;63;66;71;66;97;88;70;49;34;43;38;45;32
198;11257;St.Gallen Stadt  St.Fiden(neu);25.01.2020;Samstag;7;24;8;4;4;17;8;37;48;58;80;82;111;102;111;106;98;100;106;61;64;32;35;31;29
199;11257;St.Gallen Stadt  St.Fiden(neu);25.01.2020;Samstag;8;49;26;12;17;13;28;54;72;80;132;193;226;189;236;260;213;250;231;208;162;92;85;84;70
200;11257;St.Gallen Stadt  St.Fiden(neu);26.01.2020;Sonntag;1;5;1;3;3;2;1;0;0;4;12;17;18;11;26;29;36;37;32;20;17;15;17;11;3
201;11257;St.Gallen Stadt  St.Fiden(neu);26.01.2020;Sonntag;2;113;96;61;70;48;69;58;62;81;143;193;239;267;306;320;362;371;300;296;228;188;143;108;70
202;11257;St.Gallen Stadt  St.Fiden(neu);26.01.2020;Sonntag;3;82;78;45;50;51;52;71;73;81;175;214;237;243;323;329;301;301;272;235;162;151;92;78;40
203;11257;St.Gallen Stadt  St.Fiden(neu);26.01.2020;Sonntag;4;76;52;41;27;28;19;36;38;55;112;166;224;195;219;269;275;288;261;222;202;157;111;88;47
204;11257;St.Gallen Stadt  St.Fiden(neu);26.01.2020;Sonntag;5;31;34;12;14;12;4;12;5;23;38;53;83;63;86;108;108;132;114;75;71;52;41;33;21
205;11257;St.Gallen Stadt  St.Fiden(neu);26.01.2020;Sonntag;6;32;32;25;30;13;25;21;23;24;34;43;56;48;50;73;59;94;59;42;55;33;37;28;20
206;11257;St.Gallen Stadt  St.Fiden(neu);26.01.2020;Sonntag;7;18;8;6;6;7;8;22;18;18;43;63;64;69;95;93;67;76;75;75;34;35;17;28;12
207;11257;St.Gallen Stadt  St.Fiden(neu);26.01.2020;Sonntag;8;50;27;22;23;18;23;35;30;44;98;102;145;148;166;172;178;174;170;236;146;116;87;60;43
208;11257;St.Gallen Stadt  St.Fiden(neu);27.01.2020;Montag;1;3;2;0;2;0;2;14;26;29;30;37;42;35;30;38;32;58;61;39;21;13;12;6;8
209;11257;St.Gallen Stadt  St.Fiden(neu);27.01.2020;Montag;2;36;21;14;14;20;69;206;410;283;296;330;360;297;359;391;405;506;475;358;238;176;151;109;61
210;11257;St.Gallen Stadt  St.Fiden(neu);27.01.2020;Montag;3;31;11;8;8;32;74;257;448;351;330;377;336;297;399;398;437;414;405;334;242;197;126;102;40
211;11257;St.Gallen Stadt  St.Fiden(neu);27.01.2020;Montag;4;20;11;13;15;32;90;293;367;240;275;274;372;309;346;359;348;509;544;346;233;174;124;97;39
212;11257;St.Gallen Stadt  St.Fiden(neu);27.01.2020;Montag;5;8;6;5;7;2;16;95;126;92;99;103;140;117;128;146;158;210;217;131;93;59;44;42;18
213;11257;St.Gallen Stadt  St.Fiden(neu);27.01.2020;Montag;6;19;5;3;2;9;26;40;47;57;60;53;69;67;67;66;82;87;105;70;46;47;35;31;29
214;11257;St.Gallen Stadt  St.Fiden(neu);27.01.2020;Montag;7;6;2;0;1;13;28;125;201;142;105;120;115;88;138;122;136;131;118;98;67;58;31;24;5
215;11257;St.Gallen Stadt  St.Fiden(neu);27.01.2020;Montag;8;12;4;11;6;17;37;171;348;212;191;187;219;190;273;225;214;329;315;230;164;124;100;63;38
216;11257;St.Gallen Stadt  St.Fiden(neu);28.01.2020;Dienstag;1;2;0;1;2;0;3;14;30;28;37;34;49;42;46;43;32;33;50;39;20;21;22;7;3
217;11257;St.Gallen Stadt  St.Fiden(neu);28.01.2020;Dienstag;2;49;20;11;9;26;69;225;377;302;325;373;379;284;355;380;393;475;486;365;262;189;150;113;76
218;11257;St.Gallen Stadt  St.Fiden(neu);28.01.2020;Dienstag;3;33;14;11;18;30;85;278;463;397;384;381;358;305;382;404;417;430;423;355;252;183;155;99;53
219;11257;St.Gallen Stadt  St.Fiden(neu);28.01.2020;Dienstag;4;21;16;13;13;40;97;286;353;253;242;287;326;329;299;310;359;522;576;351;200;172;123;116;61
220;11257;St.Gallen Stadt  St.Fiden(neu);28.01.2020;Dienstag;5;11;13;3;7;8;26;87;133;104;94;128;114;118;116;110;168;223;244;143;78;44;39;40;19
221;11257;St.Gallen Stadt  St.Fiden(neu);28.01.2020;Dienstag;6;20;6;7;3;6;23;42;64;61;54;69;61;58;67;70;71;74;95;67;52;48;32;32;28
222;11257;St.Gallen Stadt  St.Fiden(neu);28.01.2020;Dienstag;7;8;4;0;7;10;29;134;191;157;124;114;104;85;127;126;129;137;132;103;84;37;34;30;12
223;11257;St.Gallen Stadt  St.Fiden(neu);28.01.2020;Dienstag;8;13;7;7;6;21;33;184;333;208;192;222;222;186;226;237;240;304;326;228;189;113;95;74;44
224;11257;St.Gallen Stadt  St.Fiden(neu);29.01.2020;Mittwoch;1;4;1;0;1;2;5;11;33;24;28;38;50;38;32;36;47;43;52;42;33;22;13;9;3
225;11257;St.Gallen Stadt  St.Fiden(neu);29.01.2020;Mittwoch;2;41;30;18;18;34;68;213;389;327;282;371;351;307;394;405;424;434;495;385;275;193;176;132;63
226;11257;St.Gallen Stadt  St.Fiden(neu);29.01.2020;Mittwoch;3;29;26;11;24;38;85;267;492;343;347;352;360;304;457;403;421;410;412;359;248;207;151;96;60
227;11257;St.Gallen Stadt  St.Fiden(neu);29.01.2020;Mittwoch;4;24;20;16;10;47;104;262;347;272;235;286;383;341;354;328;418;518;581;357;225;155;137;101;65
228;11257;St.Gallen Stadt  St.Fiden(neu);29.01.2020;Mittwoch;5;9;7;5;3;11;33;77;154;123;85;132;161;136;143;157;176;220;241;119;93;54;45;42;29
229;11257;St.Gallen Stadt  St.Fiden(neu);29.01.2020;Mittwoch;6;18;9;5;6;7;27;40;69;57;61;56;56;59;70;70;74;98;84;58;55;44;36;40;21
230;11257;St.Gallen Stadt  St.Fiden(neu);29.01.2020;Mittwoch;7;4;6;0;1;9;31;118;216;133;122;120;124;100;161;124;116;132;121;112;72;47;29;42;17
231;11257;St.Gallen Stadt  St.Fiden(neu);29.01.2020;Mittwoch;8;20;13;11;6;22;48;175;343;215;184;226;211;204;277;252;249;272;323;256;163;117;113;78;45
232;11257;St.Gallen Stadt  St.Fiden(neu);30.01.2020;Donnerstag;1;2;3;1;1;0;4;12;24;26;29;43;40;25;36;39;39;49;57;41;30;15;20;10;2
233;11257;St.Gallen Stadt  St.Fiden(neu);30.01.2020;Donnerstag;2;52;37;24;20;24;74;198;379;304;288;326;337;345;387;387;403;493;503;401;326;243;205;128;76
234;11257;St.Gallen Stadt  St.Fiden(neu);30.01.2020;Donnerstag;3;38;20;14;18;28;69;272;442;341;341;351;365;306;446;380;403;457;483;384;298;212;129;117;58
235;11257;St.Gallen Stadt  St.Fiden(neu);30.01.2020;Donnerstag;4;20;24;22;16;40;94;276;326;280;254;310;357;311;336;336;332;489;522;413;266;182;149;125;66
236;11257;St.Gallen Stadt  St.Fiden(neu);30.01.2020;Donnerstag;5;16;12;8;8;8;20;99;131;107;101;132;152;134;130;143;144;214;246;161;97;82;64;57;21
237;11257;St.Gallen Stadt  St.Fiden(neu);30.01.2020;Donnerstag;6;19;12;9;3;7;26;47;64;58;52;71;79;69;74;75;88;121;95;92;70;42;28;39;21
238;11257;St.Gallen Stadt  St.Fiden(neu);30.01.2020;Donnerstag;7;8;3;3;6;4;24;133;200;139;118;117;112;87;138;123;111;138;163;109;94;57;41;31;25
239;11257;St.Gallen Stadt  St.Fiden(neu);30.01.2020;Donnerstag;8;27;11;11;13;15;45;164;331;199;188;183;204;226;280;238;220;309;331;249;214;143;119;84;55
240;11257;St.Gallen Stadt  St.Fiden(neu);31.01.2020;Freitag;1;1;1;0;3;0;2;9;27;36;35;39;46;42;26;47;41;53;48;47;27;18;11;9;5
241;11257;St.Gallen Stadt  St.Fiden(neu);31.01.2020;Freitag;2;60;37;21;24;27;73;198;352;300;352;362;401;348;373;419;382;515;506;402;289;213;190;139;133
242;11257;St.Gallen Stadt  St.Fiden(neu);31.01.2020;Freitag;3;42;24;9;17;38;84;270;432;331;339;385;378;321;441;427;416;454;469;361;285;202;175;133;103
243;11257;St.Gallen Stadt  St.Fiden(neu);31.01.2020;Freitag;4;28;21;13;15;45;83;271;318;284;249;305;369;359;330;351;385;530;486;361;251;178;153;141;99
244;11257;St.Gallen Stadt  St.Fiden(neu);31.01.2020;Freitag;5;11;9;7;9;8;20;84;137;119;101;119;138;118;121;125;180;226;217;131;94;72;58;57;38
245;11257;St.Gallen Stadt  St.Fiden(neu);31.01.2020;Freitag;6;15;10;2;7;11;31;42;66;65;56;79;70;66;68;78;86;115;109;80;60;47;42;40;38
246;11257;St.Gallen Stadt  St.Fiden(neu);31.01.2020;Freitag;7;8;4;2;4;9;31;131;190;122;109;117;118;85;141;132;118;133;130;112;90;53;37;34;33
247;11257;St.Gallen Stadt  St.Fiden(neu);31.01.2020;Freitag;8;18;9;8;11;17;44;169;292;181;232;193;239;231;255;285;205;335;319;252;177;127;114;83;72
248;11257;St.Gallen Stadt  St.Fiden(neu);01.02.2020;Samstag;1;3;0;5;6;1;0;4;7;16;25;31;46;43;45;42;57;53;34;25;15;13;10;13;7
249;11257;St.Gallen Stadt  St.Fiden(neu);01.02.2020;Samstag;2;99;101;62;56;62;55;86;90;178;267;340;363;366;410;420;449;363;320;293;203;174;154;168;148
250;11257;St.Gallen Stadt  St.Fiden(neu);01.02.2020;Samstag;3;81;52;34;33;49;59;102;125;184;296;383;370;407;339;393;378;340;278;260;217;182;149;150;130
251;11257;St.Gallen Stadt  St.Fiden(neu);01.02.2020;Samstag;4;58;55;31;22;27;25;72;93;152;245;302;298;303;317;347;285;295;271;217;191;104;117;120;90
252;11257;St.Gallen Stadt  St.Fiden(neu);01.02.2020;Samstag;5;27;32;12;8;9;10;17;38;57;86;116;110;127;139;147;129;107;100;81;72;37;44;39;41
253;11257;St.Gallen Stadt  St.Fiden(neu);01.02.2020;Samstag;6;33;29;21;16;24;28;25;38;43;45;62;68;63;74;91;86;64;56;42;40;30;34;35;38
254;11257;St.Gallen Stadt  St.Fiden(neu);01.02.2020;Samstag;7;14;12;4;8;10;14;37;32;51;92;93;102;101;91;88;95;91;77;68;48;47;20;29;24
255;11257;St.Gallen Stadt  St.Fiden(neu);01.02.2020;Samstag;8;44;35;23;19;13;18;63;51;76;144;188;203;189;252;215;201;209;192;164;122;107;91;85;68
256;11257;St.Gallen Stadt  St.Fiden(neu);02.02.2020;Sonntag;1;8;8;2;4;1;1;0;3;3;14;17;31;25;25;27;27;25;32;29;20;19;15;11;2
257;11257;St.Gallen Stadt  St.Fiden(neu);02.02.2020;Sonntag;2;108;94;63;56;57;49;61;54;84;141;207;245;261;273;313;345;306;352;282;218;182;147;97;60
258;11257;St.Gallen Stadt  St.Fiden(neu);02.02.2020;Sonntag;3;95;92;50;33;48;37;72;59;73;144;197;214;249;295;303;296;311;298;254;178;178;111;78;48
259;11257;St.Gallen Stadt  St.Fiden(neu);02.02.2020;Sonntag;4;64;58;26;19;22;20;30;31;67;107;160;188;227;197;222;269;318;251;240;202;152;103;74;51
260;11257;St.Gallen Stadt  St.Fiden(neu);02.02.2020;Sonntag;5;18;31;12;13;11;11;12;8;20;50;54;81;81;65;78;120;119;87;92;58;58;37;35;16
261;11257;St.Gallen Stadt  St.Fiden(neu);02.02.2020;Sonntag;6;24;21;22;19;19;24;27;21;31;38;51;48;53;49;45;63;67;46;46;30;40;29;28;23
262;11257;St.Gallen Stadt  St.Fiden(neu);02.02.2020;Sonntag;7;17;15;5;3;8;7;30;14;16;28;45;53;66;87;92;57;80;58;52;47;35;28;32;11
263;11257;St.Gallen Stadt  St.Fiden(neu);02.02.2020;Sonntag;8;54;36;24;16;17;10;38;27;43;91;111;129;143;155;172;192;194;215;162;134;129;107;67;31
264;11257;St.Gallen Stadt  St.Fiden(neu);03.02.2020;Montag;1;2;1;2;2;1;0;11;43;34;34;40;39;29;38;31;49;62;72;47;34;29;15;11;4
265;11257;St.Gallen Stadt  St.Fiden(neu);03.02.2020;Montag;2;37;18;15;20;25;67;234;380;355;332;356;391;368;438;410;431;517;539;408;293;192;179;115;75
266;11257;St.Gallen Stadt  St.Fiden(neu);03.02.2020;Montag;3;27;13;11;13;38;72;295;532;427;376;396;377;346;453;479;453;495;516;416;269;205;144;90;50
267;11257;St.Gallen Stadt  St.Fiden(neu);03.02.2020;Montag;4;25;22;19;18;47;105;319;388;286;281;257;347;333;354;360;407;591;610;395;251;188;155;85;48
268;11257;St.Gallen Stadt  St.Fiden(neu);03.02.2020;Montag;5;10;7;4;6;6;23;111;151;133;110;114;147;138;141;153;177;246;257;158;92;70;66;42;19
269;11257;St.Gallen Stadt  St.Fiden(neu);03.02.2020;Montag;6;18;4;3;3;9;27;38;64;65;56;51;78;66;76;86;76;106;119;85;47;42;34;26;26
270;11257;St.Gallen Stadt  St.Fiden(neu);03.02.2020;Montag;7;2;2;2;3;9;28;155;210;162;111;132;126;101;164;146;138;163;178;125;81;42;33;15;13
271;11257;St.Gallen Stadt  St.Fiden(neu);03.02.2020;Montag;8;18;9;10;10;23;39;203;331;259;203;187;228;247;334;243;255;322;343;261;202;99;106;63;42
272;11257;St.Gallen Stadt  St.Fiden(neu);04.02.2020;Dienstag;1;1;0;2;0;0;2;20;52;41;49;47;42;27;39;31;56;37;71;49;37;25;19;6;3
273;11257;St.Gallen Stadt  St.Fiden(neu);04.02.2020;Dienstag;2;33;27;20;11;25;83;232;377;396;351;405;378;329;414;421;428;511;644;501;300;229;157;134;89
274;11257;St.Gallen Stadt  St.Fiden(neu);04.02.2020;Dienstag;3;38;16;13;16;29;62;312;504;424;393;400;404;327;484;409;450;446;454;428;276;213;156;101;59
275;11257;St.Gallen Stadt  St.Fiden(neu);04.02.2020;Dienstag;4;30;23;20;11;41;106;316;422;286;251;299;402;332;324;353;377;562;595;386;271;179;139;102;60
276;11257;St.Gallen Stadt  St.Fiden(neu);04.02.2020;Dienstag;5;14;7;5;2;7;16;113;162;131;109;125;174;133;129;139;158;234;260;157;97;66;49;50;25
277;11257;St.Gallen Stadt  St.Fiden(neu);04.02.2020;Dienstag;6;14;8;3;4;9;33;47;61;69;56;79;79;64;103;111;67;94;133;83;61;37;31;30;28
278;11257;St.Gallen Stadt  St.Fiden(neu);04.02.2020;Dienstag;7;8;4;2;6;9;19;151;197;165;122;120;122;90;146;134;137;134;110;142;78;56;35;25;10
279;11257;St.Gallen Stadt  St.Fiden(neu);04.02.2020;Dienstag;8;19;18;6;4;18;48;189;333;276;221;233;226;216;257;253;233;309;376;326;192;138;108;86;39
280;11257;St.Gallen Stadt  St.Fiden(neu);05.02.2020;Mittwoch;1;1;0;1;5;1;3;19;45;34;45;33;35;36;48;37;45;67;55;60;31;28;20;14;5
281;11257;St.Gallen Stadt  St.Fiden(neu);05.02.2020;Mittwoch;2;40;23;14;16;16;82;233;356;360;391;381;401;347;390;455;413;512;537;453;344;243;189;141;88
282;11257;St.Gallen Stadt  St.Fiden(neu);05.02.2020;Mittwoch;3;21;17;20;10;27;75;307;472;398;429;378;411;353;467;456;429;492;493;422;322;218;159;121;56
283;11257;St.Gallen Stadt  St.Fiden(neu);05.02.2020;Mittwoch;4;18;21;12;16;46;94;306;389;277;278;251;382;348;371;382;360;577;587;354;274;213;166;125;69
284;11257;St.Gallen Stadt  St.Fiden(neu);05.02.2020;Mittwoch;5;7;9;5;6;6;19;109;177;131;95;112;155;153;162;169;171;241;257;137;97;78;67;41;22
285;11257;St.Gallen Stadt  St.Fiden(neu);05.02.2020;Mittwoch;6;21;6;3;5;11;30;39;81;71;71;65;77;66;78;79;78;117;122;75;63;47;50;39;32
286;11257;St.Gallen Stadt  St.Fiden(neu);05.02.2020;Mittwoch;7;3;4;5;2;7;22;137;176;156;155;118;107;116;153;146;117;152;156;133;94;62;38;34;19
287;11257;St.Gallen Stadt  St.Fiden(neu);05.02.2020;Mittwoch;8;14;10;4;8;12;43;195;254;265;246;209;253;233;264;294;245;334;319;270;217;147;107;81;47
288;11257;St.Gallen Stadt  St.Fiden(neu);06.02.2020;Donnerstag;1;1;4;3;0;0;4;21;51;40;44;34;39;41;29;46;50;50;92;51;39;24;18;8;6
289;11257;St.Gallen Stadt  St.Fiden(neu);06.02.2020;Donnerstag;2;43;26;24;13;24;81;190;422;389;336;405;381;339;451;412;436;495;588;426;322;256;219;162;86
290;11257;St.Gallen Stadt  St.Fiden(neu);06.02.2020;Donnerstag;3;34;13;9;7;31;86;259;511;427;406;449;451;456;494;435;423;444;628;468;303;242;157;105;67
291;11257;St.Gallen Stadt  St.Fiden(neu);06.02.2020;Donnerstag;4;29;14;22;12;44;88;324;385;301;303;313;361;321;357;357;413;532;637;429;305;196;158;116;56
292;11257;St.Gallen Stadt  St.Fiden(neu);06.02.2020;Donnerstag;5;18;7;9;5;7;17;119;173;121;132;129;151;135;155;158;164;217;281;176;122;67;60;61;24
293;11257;St.Gallen Stadt  St.Fiden(neu);06.02.2020;Donnerstag;6;24;10;8;6;10;29;53;86;69;75;77;72;70;88;83;100;93;132;89;63;44;43;50;32
294;11257;St.Gallen Stadt  St.Fiden(neu);06.02.2020;Donnerstag;7;5;2;2;0;7;33;129;226;174;138;149;147;142;152;136;126;119;192;138;115;69;40;30;17
295;11257;St.Gallen Stadt  St.Fiden(neu);06.02.2020;Donnerstag;8;24;10;12;2;19;47;167;354;278;227;216;249;216;311;276;247;319;367;273;189;159;128;80;44
296;11257;St.Gallen Stadt  St.Fiden(neu);07.02.2020;Freitag;1;1;2;1;0;1;1;16;47;40;34;34;46;36;50;49;48;61;80;48;28;20;13;9;8
297;11257;St.Gallen Stadt  St.Fiden(neu);07.02.2020;Freitag;2;66;40;18;17;36;76;217;386;382;336;393;374;346;454;459;435;573;520;414;277;244;204;166;169
298;11257;St.Gallen Stadt  St.Fiden(neu);07.02.2020;Freitag;3;57;21;11;17;38;73;275;480;401;369;447;457;365;447;450;443;510;532;394;324;265;202;162;107
299;11257;St.Gallen Stadt  St.Fiden(neu);07.02.2020;Freitag;4;21;25;12;15;45;81;304;373;288;280;305;403;399;343;356;431;559;540;421;255;193;155;153;103
300;11257;St.Gallen Stadt  St.Fiden(neu);07.02.2020;Freitag;5;13;9;4;3;8;20;106;149;132;112;120;167;143;135;139;196;251;258;152;100;71;60;69;40
301;11257;St.Gallen Stadt  St.Fiden(neu);07.02.2020;Freitag;6;23;13;9;6;7;26;40;84;72;62;75;61;60;78;72;79;128;104;97;49;62;47;43;36
302;11257;St.Gallen Stadt  St.Fiden(neu);07.02.2020;Freitag;7;12;5;2;3;13;23;122;226;172;113;147;146;115;145;145;126;155;140;126;99;60;54;42;29
303;11257;St.Gallen Stadt  St.Fiden(neu);07.02.2020;Freitag;8;22;13;9;9;25;44;182;296;266;207;217;230;209;312;291;248;346;323;245;194;121;132;94;93
304;11257;St.Gallen Stadt  St.Fiden(neu);08.02.2020;Samstag;1;5;1;2;3;4;2;7;9;28;29;39;53;29;51;36;54;40;38;31;17;21;14;13;6
305;11257;St.Gallen Stadt  St.Fiden(neu);08.02.2020;Samstag;2;112;83;52;47;49;62;96;122;179;272;351;403;373;397;444;419;444;390;304;239;192;184;168;158
306;11257;St.Gallen Stadt  St.Fiden(neu);08.02.2020;Samstag;3;90;59;31;36;39;35;126;141;200;285;324;399;373;393;379;397;391;342;298;234;183;184;173;115
307;11257;St.Gallen Stadt  St.Fiden(neu);08.02.2020;Samstag;4;56;55;25;22;23;43;78;112;168;252;263;332;347;354;374;316;346;322;226;183;169;123;136;117
308;11257;St.Gallen Stadt  St.Fiden(neu);08.02.2020;Samstag;5;29;22;8;14;6;14;29;44;68;96;96;128;157;124;146;153;155;129;88;74;53;45;59;54
309;11257;St.Gallen Stadt  St.Fiden(neu);08.02.2020;Samstag;6;39;29;26;19;19;27;30;30;51;40;60;85;64;67;78;93;96;67;45;48;36;40;49;38
310;11257;St.Gallen Stadt  St.Fiden(neu);08.02.2020;Samstag;7;19;13;7;2;9;9;45;51;41;81;79;100;96;114;98;103;123;91;86;63;40;44;38;26
