LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
789;10927;St.Gallen Stadt Splügen/Bachst;11.05.2020;Montag;4;19;6;5;10;4;18;137;197;195;174;208;226;205;208;202;227;226;268;152;86;63;60;44;20
790;10927;St.Gallen Stadt Splügen/Bachst;11.05.2020;Montag;5;52;36;32;31;89;57;360;446;332;288;335;348;323;384;352;380;465;531;361;259;336;212;142;110
791;10927;St.Gallen Stadt Splügen/Bachst;11.05.2020;Montag;6;7;4;4;5;26;115;396;385;280;274;333;322;292;367;338;367;471;510;280;140;99;84;96;15
792;10927;St.Gallen Stadt Splügen/Bachst;12.05.2020;Dienstag;1;48;26;36;32;144;87;321;423;324;314;342;385;367;375;397;398;495;581;408;291;378;267;225;141
793;10927;St.Gallen Stadt Splügen/Bachst;12.05.2020;Dienstag;2;22;11;14;10;27;119;370;396;333;350;362;414;381;393;377;414;467;553;354;184;133;122;93;58
794;10927;St.Gallen Stadt Splügen/Bachst;12.05.2020;Dienstag;3;9;5;2;5;10;24;113;130;120;169;154;187;188;189;183;176;251;253;155;95;74;40;23;22
795;10927;St.Gallen Stadt Splügen/Bachst;12.05.2020;Dienstag;4;15;6;4;4;10;19;147;185;206;169;182;226;221;188;226;221;240;255;168;103;59;64;44;26
796;10927;St.Gallen Stadt Splügen/Bachst;12.05.2020;Dienstag;5;41;22;34;28;136;85;360;442;339;276;323;361;351;352;368;384;460;563;373;266;330;247;212;124
797;10927;St.Gallen Stadt Splügen/Bachst;12.05.2020;Dienstag;6;9;6;10;7;23;120;384;365;262;310;314;359;334;372;306;356;442;539;315;155;101;80;63;37
798;10927;St.Gallen Stadt Splügen/Bachst;13.05.2020;Mittwoch;1;41;23;28;38;143;63;328;452;320;317;386;378;364;409;398;430;503;529;411;283;343;258;216;131
799;10927;St.Gallen Stadt Splügen/Bachst;13.05.2020;Mittwoch;2;28;11;11;11;19;158;340;386;350;364;344;388;369;411;405;432;474;494;305;180;148;114;100;54
800;10927;St.Gallen Stadt Splügen/Bachst;13.05.2020;Mittwoch;3;7;4;5;7;12;23;110;148;148;156;171;186;178;185;149;207;251;247;181;90;50;46;27;16
801;10927;St.Gallen Stadt Splügen/Bachst;13.05.2020;Mittwoch;4;18;5;5;4;7;39;136;209;174;176;186;227;209;196;212;229;221;225;157;93;72;58;55;32
802;10927;St.Gallen Stadt Splügen/Bachst;13.05.2020;Mittwoch;5;39;20;25;34;136;63;370;501;298;278;340;343;330;377;392;404;473;511;374;272;316;230;195;122
803;10927;St.Gallen Stadt Splügen/Bachst;13.05.2020;Mittwoch;6;12;7;6;7;15;138;360;375;304;310;286;315;309;372;337;386;481;492;294;164;106;79;59;29
804;10927;St.Gallen Stadt Splügen/Bachst;14.05.2020;Donnerstag;1;56;21;18;29;92;43;292;406;338;312;322;364;364;389;399;442;461;513;426;298;254;180;109;82
805;10927;St.Gallen Stadt Splügen/Bachst;14.05.2020;Donnerstag;2;32;15;15;12;18;118;333;406;342;347;382;386;349;433;416;460;514;512;365;218;189;194;116;54
806;10927;St.Gallen Stadt Splügen/Bachst;14.05.2020;Donnerstag;3;10;2;4;4;7;22;115;141;141;156;160;161;191;198;173;236;229;254;178;124;95;55;22;23
807;10927;St.Gallen Stadt Splügen/Bachst;14.05.2020;Donnerstag;4;17;12;7;3;6;24;136;220;179;194;194;228;206;214;224;224;253;262;195;144;106;74;52;35
808;10927;St.Gallen Stadt Splügen/Bachst;14.05.2020;Donnerstag;5;50;19;18;25;86;49;336;451;336;288;295;346;344;357;370;408;449;534;391;291;215;143;99;71
809;10927;St.Gallen Stadt Splügen/Bachst;14.05.2020;Donnerstag;6;18;4;12;8;15;119;360;373;300;285;330;313;313;380;346;436;473;527;320;188;141;139;75;26
810;10927;St.Gallen Stadt Splügen/Bachst;15.05.2020;Freitag;1;39;20;10;14;27;54;323;424;339;348;373;420;376;438;413;463;538;523;426;281;188;164;116;84
811;10927;St.Gallen Stadt Splügen/Bachst;15.05.2020;Freitag;2;38;21;11;10;28;117;321;418;372;360;422;437;377;391;449;476;550;481;346;225;150;125;79;68
812;10927;St.Gallen Stadt Splügen/Bachst;15.05.2020;Freitag;3;15;6;2;3;8;19;102;134;164;163;190;205;205;212;181;237;254;238;167;104;59;44;46;33
813;10927;St.Gallen Stadt Splügen/Bachst;15.05.2020;Freitag;4;20;9;6;7;7;20;142;181;208;182;220;251;207;213;233;260;261;222;182;97;67;57;29;39
814;10927;St.Gallen Stadt Splügen/Bachst;15.05.2020;Freitag;5;27;17;11;12;20;58;366;462;321;313;340;380;320;397;396;443;523;489;402;248;180;151;99;77
815;10927;St.Gallen Stadt Splügen/Bachst;15.05.2020;Freitag;6;25;14;7;3;24;117;330;417;322;295;363;348;324;356;381;430;528;463;308;202;136;104;74;56
816;10927;St.Gallen Stadt Splügen/Bachst;16.05.2020;Samstag;1;57;43;25;15;22;18;72;104;196;257;333;387;378;400;390;378;382;308;209;163;155;120;108;108
817;10927;St.Gallen Stadt Splügen/Bachst;16.05.2020;Samstag;2;62;40;28;11;15;38;93;145;242;303;395;420;418;414;397;371;378;240;206;126;156;114;90;100
818;10927;St.Gallen Stadt Splügen/Bachst;16.05.2020;Samstag;3;22;8;8;2;11;13;29;40;113;138;188;207;204;210;203;214;182;127;64;49;51;39;29;31
819;10927;St.Gallen Stadt Splügen/Bachst;16.05.2020;Samstag;4;28;11;14;5;11;9;43;66;104;163;209;257;270;261;241;251;228;107;87;49;67;47;35;36
820;10927;St.Gallen Stadt Splügen/Bachst;16.05.2020;Samstag;5;54;45;25;18;25;21;74;112;165;230;295;372;370;386;392;347;347;279;203;156;145;115;106;90
821;10927;St.Gallen Stadt Splügen/Bachst;16.05.2020;Samstag;6;54;38;25;10;17;42;86;124;219;247;337;360;346;352;362;306;300;236;178;123;130;103;83;92
822;10927;St.Gallen Stadt Splügen/Bachst;17.05.2020;Sonntag;1;79;53;27;18;17;7;41;34;36;74;123;191;151;166;185;207;195;222;204;212;443;452;304;174
823;10927;St.Gallen Stadt Splügen/Bachst;17.05.2020;Sonntag;2;80;47;28;13;13;14;43;35;70;127;126;164;201;183;202;190;219;199;191;177;172;171;101;53
824;10927;St.Gallen Stadt Splügen/Bachst;17.05.2020;Sonntag;3;22;12;10;2;7;3;10;15;16;31;40;51;53;63;54;70;56;67;72;59;98;80;27;21
825;10927;St.Gallen Stadt Splügen/Bachst;17.05.2020;Sonntag;4;31;20;9;6;9;4;10;5;20;18;39;53;56;58;65;63;73;57;65;75;84;73;47;23
826;10927;St.Gallen Stadt Splügen/Bachst;17.05.2020;Sonntag;5;79;50;23;16;14;7;36;24;35;58;116;180;143;161;191;191;181;200;180;200;403;404;283;163
827;10927;St.Gallen Stadt Splügen/Bachst;17.05.2020;Sonntag;6;75;39;25;7;7;13;38;34;65;126;118;152;190;183;197;186;195;190;175;156;145;131;71;41
828;10927;St.Gallen Stadt Splügen/Bachst;18.05.2020;Montag;1;66;37;34;41;158;75;315;449;350;332;362;348;337;417;376;411;476;553;411;276;406;299;233;149
829;10927;St.Gallen Stadt Splügen/Bachst;18.05.2020;Montag;2;32;10;4;7;13;120;354;408;330;352;360;403;333;399;380;414;478;542;334;174;177;143;106;47
830;10927;St.Gallen Stadt Splügen/Bachst;18.05.2020;Montag;3;12;3;3;3;9;21;103;155;140;171;169;174;183;204;180;183;242;249;170;81;85;37;41;17
831;10927;St.Gallen Stadt Splügen/Bachst;18.05.2020;Montag;4;24;4;1;4;5;20;146;202;190;184;211;227;181;204;217;187;208;260;196;77;82;68;62;29
832;10927;St.Gallen Stadt Splügen/Bachst;18.05.2020;Montag;5;61;37;33;40;153;80;375;457;342;295;342;326;319;405;384;377;431;540;387;267;356;272;203;142
833;10927;St.Gallen Stadt Splügen/Bachst;18.05.2020;Montag;6;17;6;4;5;13;131;371;384;273;297;299;339;309;402;356;379;467;514;299;174;125;85;69;28
834;10927;St.Gallen Stadt Splügen/Bachst;19.05.2020;Dienstag;1;66;23;22;32;120;54;337;453;345;364;374;384;369;388;408;418;503;523;417;281;374;336;243;135
835;10927;St.Gallen Stadt Splügen/Bachst;19.05.2020;Dienstag;2;25;9;11;10;15;108;349;421;372;398;335;419;352;417;376;444;495;508;378;201;167;130;115;62
836;10927;St.Gallen Stadt Splügen/Bachst;19.05.2020;Dienstag;3;15;4;1;6;11;17;106;128;146;186;191;182;189;186;186;198;238;232;193;109;66;55;27;12
837;10927;St.Gallen Stadt Splügen/Bachst;19.05.2020;Dienstag;4;15;6;7;7;9;17;138;202;202;217;203;250;197;198;212;222;242;270;201;94;80;57;57;32
838;10927;St.Gallen Stadt Splügen/Bachst;19.05.2020;Dienstag;5;58;21;24;28;112;60;380;498;352;335;350;361;344;371;399;393;500;520;376;242;331;299;225;127
839;10927;St.Gallen Stadt Splügen/Bachst;19.05.2020;Dienstag;6;17;5;7;6;13;115;357;407;326;334;298;339;319;391;334;394;489;468;340;175;118;90;69;37
840;10927;St.Gallen Stadt Splügen/Bachst;20.05.2020;Mittwoch;1;60;29;22;41;110;70;330;432;359;362;387;433;376;448;442;462;540;501;434;262;200;145;109;74
841;10927;St.Gallen Stadt Splügen/Bachst;20.05.2020;Mittwoch;2;31;10;17;8;15;127;349;387;371;396;420;488;415;456;458;483;500;524;359;210;146;105;87;69
842;10927;St.Gallen Stadt Splügen/Bachst;20.05.2020;Mittwoch;3;16;6;5;4;14;27;110;139;164;193;220;219;224;225;203;220;314;244;192;103;54;43;35;27
843;10927;St.Gallen Stadt Splügen/Bachst;20.05.2020;Mittwoch;4;25;3;11;2;5;23;135;223;214;219;234;269;282;222;266;277;304;276;190;88;62;44;37;42
844;10927;St.Gallen Stadt Splügen/Bachst;20.05.2020;Mittwoch;5;46;26;19;39;101;75;367;489;347;313;344;386;367;408;435;459;528;472;404;238;183;130;104;67
845;10927;St.Gallen Stadt Splügen/Bachst;20.05.2020;Mittwoch;6;10;10;7;7;15;133;366;363;305;321;361;396;351;422;391;424;494;484;333;206;126;91;76;50
846;10927;St.Gallen Stadt Splügen/Bachst;21.05.2020;Donnerstag;1;46;33;17;14;11;8;38;49;71;109;153;189;159;177;217;207;237;206;181;178;170;116;127;67
847;10927;St.Gallen Stadt Splügen/Bachst;21.05.2020;Donnerstag;2;42;22;17;7;7;14;42;50;110;167;198;188;181;173;203;184;206;182;151;171;145;134;97;63
848;10927;St.Gallen Stadt Splügen/Bachst;21.05.2020;Donnerstag;3;17;16;3;3;4;4;14;23;32;38;64;50;57;62;52;58;72;48;65;63;39;29;35;31
849;10927;St.Gallen Stadt Splügen/Bachst;21.05.2020;Donnerstag;4;17;9;8;5;5;1;19;13;28;34;58;46;58;58;80;55;65;55;66;62;46;45;36;40
850;10927;St.Gallen Stadt Splügen/Bachst;21.05.2020;Donnerstag;5;40;27;19;14;10;8;33;39;62;94;137;177;150;166;217;189;214;212;175;175;167;112;127;71
851;10927;St.Gallen Stadt Splügen/Bachst;21.05.2020;Donnerstag;6;34;24;14;4;4;17;38;52;102;153;193;183;180;173;176;167;193;180;142;172;133;119;97;57
852;10927;St.Gallen Stadt Splügen/Bachst;22.05.2020;Freitag;1;52;21;18;24;20;25;148;221;271;348;392;442;397;403;388;435;433;396;336;274;224;139;99;57
853;10927;St.Gallen Stadt Splügen/Bachst;22.05.2020;Freitag;2;50;24;11;10;22;60;187;216;316;429;472;457;366;443;446;420;415;358;266;197;140;109;88;105
854;10927;St.Gallen Stadt Splügen/Bachst;22.05.2020;Freitag;3;11;10;4;6;8;14;46;80;150;198;203;214;198;186;197;208;202;206;160;88;74;39;26;21
855;10927;St.Gallen Stadt Splügen/Bachst;22.05.2020;Freitag;4;16;9;4;5;5;19;72;112;200;238;290;264;248;251;252;247;215;208;145;84;71;47;36;38
856;10927;St.Gallen Stadt Splügen/Bachst;22.05.2020;Freitag;5;50;21;15;22;21;30;169;234;274;341;381;407;409;399;385;416;413;385;314;254;204;133;102;56
857;10927;St.Gallen Stadt Splügen/Bachst;22.05.2020;Freitag;6;46;26;8;9;28;61;188;203;276;390;378;387;326;387;393;368;388;340;263;185;126;98;82;89
858;10927;St.Gallen Stadt Splügen/Bachst;23.05.2020;Samstag;1;69;30;23;10;13;29;69;90;184;255;346;343;353;373;375;352;366;282;202;169;136;110;101;81
859;10927;St.Gallen Stadt Splügen/Bachst;23.05.2020;Samstag;2;59;31;19;15;23;36;85;117;218;353;326;387;375;418;361;373;279;202;196;136;112;92;108;85
860;10927;St.Gallen Stadt Splügen/Bachst;23.05.2020;Samstag;3;19;4;6;8;7;13;20;35;108;138;185;181;202;193;194;162;164;101;59;53;38;38;33;21
861;10927;St.Gallen Stadt Splügen/Bachst;23.05.2020;Samstag;4;18;9;8;9;4;15;29;67;116;170;203;251;250;245;253;246;175;73;79;41;43;36;41;32
862;10927;St.Gallen Stadt Splügen/Bachst;23.05.2020;Samstag;5;67;32;21;12;14;32;68;98;163;222;302;340;345;369;395;359;327;261;205;144;125;100;98;78
863;10927;St.Gallen Stadt Splügen/Bachst;23.05.2020;Samstag;6;58;27;14;15;26;37;75;97;189;290;272;314;318;372;323;290;232;210;181;124;95;85;98;71
864;10927;St.Gallen Stadt Splügen/Bachst;24.05.2020;Sonntag;1;72;41;19;7;2;21;26;50;61;82;127;173;186;217;199;191;230;264;194;198;182;185;412;254
865;10927;St.Gallen Stadt Splügen/Bachst;24.05.2020;Sonntag;2;59;32;18;13;3;15;32;50;57;122;150;183;195;219;221;227;218;234;210;175;154;102;135;70
866;10927;St.Gallen Stadt Splügen/Bachst;24.05.2020;Sonntag;3;14;13;3;2;1;5;8;15;18;30;41;49;56;60;69;60;58;72;66;59;52;51;41;26
867;10927;St.Gallen Stadt Splügen/Bachst;24.05.2020;Sonntag;4;23;12;7;8;1;4;10;17;21;40;51;59;67;66;62;72;61;83;72;63;45;50;56;34
868;10927;St.Gallen Stadt Splügen/Bachst;24.05.2020;Sonntag;5;70;36;22;10;4;17;23;47;54;74;120;171;176;206;194;186;217;252;186;189;166;174;393;234
869;10927;St.Gallen Stadt Splügen/Bachst;24.05.2020;Sonntag;6;50;30;18;9;4;12;29;44;51;104;133;174;179;210;231;206;202;212;197;168;149;95;98;50
870;10927;St.Gallen Stadt Splügen/Bachst;25.05.2020;Montag;1;94;55;33;35;151;74;329;429;343;316;368;398;351;388;404;456;503;555;429;280;435;365;250;141
871;10927;St.Gallen Stadt Splügen/Bachst;25.05.2020;Montag;2;43;25;19;20;49;109;391;386;337;330;385;420;370;389;428;436;469;570;341;193;198;194;127;89
872;10927;St.Gallen Stadt Splügen/Bachst;25.05.2020;Montag;3;16;3;4;5;11;27;105;135;171;169;180;189;179;181;171;212;264;264;190;95;57;56;35;20
873;10927;St.Gallen Stadt Splügen/Bachst;25.05.2020;Montag;4;19;9;4;7;4;17;155;190;216;181;234;213;224;182;209;222;254;291;201;88;75;81;48;25
874;10927;St.Gallen Stadt Splügen/Bachst;25.05.2020;Montag;5;88;54;30;33;142;78;382;465;338;304;338;349;333;359;374;405;453;534;404;247;405;335;226;129
875;10927;St.Gallen Stadt Splügen/Bachst;25.05.2020;Montag;6;31;18;16;13;52;118;399;376;284;299;299;349;313;362;366;380;441;526;307;172;157;137;97;68
876;10927;St.Gallen Stadt Splügen/Bachst;26.05.2020;Dienstag;1;64;35;19;33;111;74;329;401;352;320;389;385;347;384;382;432;475;569;431;605;438;395;270;137
877;10927;St.Gallen Stadt Splügen/Bachst;26.05.2020;Dienstag;2;30;34;9;32;51;112;381;400;364;373;387;419;395;429;374;433;499;577;347;221;284;285;161;109
878;10927;St.Gallen Stadt Splügen/Bachst;26.05.2020;Dienstag;3;14;5;0;1;13;27;109;132;151;155;172;187;180;198;158;203;226;261;180;108;132;76;34;25
879;10927;St.Gallen Stadt Splügen/Bachst;26.05.2020;Dienstag;4;10;4;3;5;9;26;148;194;185;191;212;215;203;195;204;217;222;275;201;134;103;108;68;43
880;10927;St.Gallen Stadt Splügen/Bachst;26.05.2020;Dienstag;5;51;31;20;33;103;85;371;435;347;295;372;361;333;342;372;374;456;526;406;610;384;351;252;119
881;10927;St.Gallen Stadt Splügen/Bachst;26.05.2020;Dienstag;6;23;34;7;27;47;122;388;375;324;314;330;377;362;391;316;368;488;514;307;203;262;219;110;76
882;10927;St.Gallen Stadt Splügen/Bachst;27.05.2020;Mittwoch;1;76;20;18;29;115;69;328;395;365;365;377;393;371;419;373;450;516;514;470;526;396;416;326;176
883;10927;St.Gallen Stadt Splügen/Bachst;27.05.2020;Mittwoch;2;46;22;26;12;40;110;374;368;359;393;376;425;388;433;368;424;497;506;324;233;294;271;190;81
884;10927;St.Gallen Stadt Splügen/Bachst;27.05.2020;Mittwoch;3;17;3;6;7;21;21;98;132;121;182;184;185;190;208;149;202;244;225;193;136;115;86;50;30
885;10927;St.Gallen Stadt Splügen/Bachst;27.05.2020;Mittwoch;4;18;8;11;4;8;26;145;184;196;194;206;237;232;219;178;192;221;276;169;151;138;95;82;28
886;10927;St.Gallen Stadt Splügen/Bachst;27.05.2020;Mittwoch;5;67;18;13;26;99;78;389;431;368;315;339;365;354;408;360;406;479;510;443;509;371;357;299;156
887;10927;St.Gallen Stadt Splügen/Bachst;27.05.2020;Mittwoch;6;38;16;16;11;39;111;391;357;295;328;316;340;324;418;325;395;482;459;312;215;242;216;125;63
888;10927;St.Gallen Stadt Splügen/Bachst;28.05.2020;Donnerstag;1;72;28;19;36;102;63;325;391;351;350;392;396;371;449;449;447;523;511;374;307;429;370;290;158
889;10927;St.Gallen Stadt Splügen/Bachst;28.05.2020;Donnerstag;2;44;24;33;20;40;112;351;436;322;390;378;451;357;431;382;457;467;556;469;265;298;275;202;110
890;10927;St.Gallen Stadt Splügen/Bachst;28.05.2020;Donnerstag;3;16;5;2;4;11;18;104;132;148;175;191;177;189;214;164;229;253;233;181;121;117;82;38;27
891;10927;St.Gallen Stadt Splügen/Bachst;28.05.2020;Donnerstag;4;23;5;9;4;10;21;144;217;190;187;186;239;214;231;198;215;221;274;271;176;144;107;72;42
892;10927;St.Gallen Stadt Splügen/Bachst;28.05.2020;Donnerstag;5;66;24;17;32;97;71;378;428;344;299;333;352;347;402;421;399;481;493;377;311;370;320;272;138
893;10927;St.Gallen Stadt Splügen/Bachst;28.05.2020;Donnerstag;6;33;19;24;16;34;120;359;407;273;328;325;342;313;372;325;416;473;496;385;214;216;200;147;75
894;10927;St.Gallen Stadt Splügen/Bachst;29.05.2020;Freitag;1;63;30;28;25;87;63;313;387;324;383;409;445;424;413;474;461;547;521;390;276;200;144;136;84
895;10927;St.Gallen Stadt Splügen/Bachst;29.05.2020;Freitag;2;51;38;28;18;58;109;336;371;376;399;454;485;435;398;484;438;525;473;341;221;165;140;102;72
896;10927;St.Gallen Stadt Splügen/Bachst;29.05.2020;Freitag;3;13;3;3;5;14;15;96;143;157;201;195;221;196;221;212;233;253;235;161;93;65;43;40;21
897;10927;St.Gallen Stadt Splügen/Bachst;29.05.2020;Freitag;4;21;10;9;6;11;22;119;177;206;222;236;287;255;228;242;242;272;250;174;95;70;68;48;26
898;10927;St.Gallen Stadt Splügen/Bachst;29.05.2020;Freitag;5;54;31;26;20;77;73;350;413;322;355;368;398;408;413;436;438;521;520;365;250;198;137;121;85
899;10927;St.Gallen Stadt Splügen/Bachst;29.05.2020;Freitag;6;36;31;20;12;50;111;350;355;327;350;377;374;367;392;422;407;488;451;315;195;155;114;84;68
900;10927;St.Gallen Stadt Splügen/Bachst;30.05.2020;Samstag;1;70;39;18;14;17;20;79;95;206;322;367;404;396;389;377;397;411;306;250;194;178;137;124;102
901;10927;St.Gallen Stadt Splügen/Bachst;30.05.2020;Samstag;2;81;29;22;18;24;33;102;141;258;338;443;474;407;385;431;386;329;258;208;173;136;136;116;90
902;10927;St.Gallen Stadt Splügen/Bachst;30.05.2020;Samstag;3;21;10;6;6;3;10;22;35;110;179;213;215;202;206;192;177;185;107;75;48;47;40;39;20
903;10927;St.Gallen Stadt Splügen/Bachst;30.05.2020;Samstag;4;33;13;10;8;3;10;30;69;153;203;274;257;271;233;254;250;185;101;70;60;47;48;36;29
904;10927;St.Gallen Stadt Splügen/Bachst;30.05.2020;Samstag;5;69;37;17;13;16;23;83;100;201;289;353;352;394;377;379;384;368;285;231;185;163;132;107;95
905;10927;St.Gallen Stadt Splügen/Bachst;30.05.2020;Samstag;6;69;26;16;15;25;36;97;110;217;281;365;385;341;357;377;292;293;239;193;152;128;121;103;76
906;10927;St.Gallen Stadt Splügen/Bachst;31.05.2020;Sonntag;1;81;54;24;13;11;4;28;38;59;94;135;169;179;207;201;206;244;260;219;176;179;160;120;67
907;10927;St.Gallen Stadt Splügen/Bachst;31.05.2020;Sonntag;2;77;40;22;9;13;11;46;46;84;116;172;200;189;177;179;196;213;178;197;165;164;133;99;66
908;10927;St.Gallen Stadt Splügen/Bachst;31.05.2020;Sonntag;3;19;14;2;3;2;3;6;15;37;37;51;53;58;60;60;51;47;71;56;43;61;46;28;17
909;10927;St.Gallen Stadt Splügen/Bachst;31.05.2020;Sonntag;4;27;14;9;4;3;3;13;12;24;32;57;50;54;51;51;43;55;59;74;57;55;42;37;32
910;10927;St.Gallen Stadt Splügen/Bachst;31.05.2020;Sonntag;5;80;54;26;10;11;5;26;35;45;77;136;156;165;194;191;194;241;239;215;169;164;143;120;69
911;10927;St.Gallen Stadt Splügen/Bachst;31.05.2020;Sonntag;6;69;42;18;5;12;12;41;46;84;108;163;188;182;176;181;193;210;167;176;149;155;118;93;55
912;10927;St.Gallen Stadt Splügen/Bachst;01.06.2020;Montag;1;71;34;22;10;10;8;43;47;48;62;155;183;179;234;188;190;235;223;240;209;197;145;84;55
913;10927;St.Gallen Stadt Splügen/Bachst;01.06.2020;Montag;2;59;31;15;8;9;23;41;47;79;128;196;167;203;209;160;193;219;195;204;175;153;117;71;36
914;10927;St.Gallen Stadt Splügen/Bachst;01.06.2020;Montag;3;20;8;8;4;4;6;13;20;22;33;55;61;63;53;48;61;59;64;75;66;51;46;22;20
915;10927;St.Gallen Stadt Splügen/Bachst;01.06.2020;Montag;4;25;15;10;3;3;2;10;13;23;30;75;50;57;59;56;64;75;69;68;55;64;50;27;17
916;10927;St.Gallen Stadt Splügen/Bachst;01.06.2020;Montag;5;70;33;26;8;9;6;38;39;41;52;143;157;165;223;180;186;229;211;222;200;193;124;84;52
917;10927;St.Gallen Stadt Splügen/Bachst;01.06.2020;Montag;6;53;23;16;7;10;24;41;45;78;122;165;153;197;196;152;181;204;181;194;177;138;96;66;35
918;10927;St.Gallen Stadt Splügen/Bachst;02.06.2020;Dienstag;1;32;22;11;11;22;84;343;476;371;334;381;412;334;422;437;401;509;527;410;333;516;449;291;166
919;10927;St.Gallen Stadt Splügen/Bachst;02.06.2020;Dienstag;2;19;16;11;12;36;117;382;418;382;364;412;383;359;420;389;393;518;536;346;199;166;170;120;50
920;10927;St.Gallen Stadt Splügen/Bachst;02.06.2020;Dienstag;3;4;5;5;3;15;25;113;164;144;156;168;180;173;208;184;192;273;249;186;107;113;83;36;32
921;10927;St.Gallen Stadt Splügen/Bachst;02.06.2020;Dienstag;4;10;4;6;5;5;29;152;213;194;184;223;214;192;199;217;195;224;280;187;97;89;79;61;38
922;10927;St.Gallen Stadt Splügen/Bachst;02.06.2020;Dienstag;5;33;22;9;11;18;84;400;515;376;298;342;375;310;364;407;353;463;519;363;311;435;374;265;144
923;10927;St.Gallen Stadt Splügen/Bachst;02.06.2020;Dienstag;6;14;16;8;10;44;115;405;409;333;306;327;310;316;366;323;349;532;502;297;192;115;105;71;23
924;10927;St.Gallen Stadt Splügen/Bachst;03.06.2020;Mittwoch;1;65;44;19;41;127;72;310;494;403;342;362;421;365;403;393;425;526;506;477;270;395;344;277;147
925;10927;St.Gallen Stadt Splügen/Bachst;03.06.2020;Mittwoch;2;24;11;14;13;20;122;344;411;381;367;399;456;338;441;419;396;522;529;370;223;131;153;137;49
926;10927;St.Gallen Stadt Splügen/Bachst;03.06.2020;Mittwoch;3;9;5;3;11;12;17;110;152;160;155;181;212;175;168;171;195;245;223;187;100;78;61;39;19
927;10927;St.Gallen Stadt Splügen/Bachst;03.06.2020;Mittwoch;4;11;3;6;11;6;25;153;195;215;176;214;249;196;207;208;203;253;247;196;99;73;72;67;22
928;10927;St.Gallen Stadt Splügen/Bachst;03.06.2020;Mittwoch;5;58;40;17;34;122;78;375;508;387;319;340;391;350;375;366;391;497;496;447;241;353;312;259;135
929;10927;St.Gallen Stadt Splügen/Bachst;03.06.2020;Mittwoch;6;15;9;10;6;20;125;369;384;302;330;341;388;312;378;366;355;493;500;338;201;97;107;93;32
930;10927;St.Gallen Stadt Splügen/Bachst;04.06.2020;Donnerstag;1;68;33;14;37;95;66;335;464;395;338;380;379;378;443;402;445;496;555;464;314;424;335;251;160
931;10927;St.Gallen Stadt Splügen/Bachst;04.06.2020;Donnerstag;2;26;10;19;5;18;122;361;435;400;338;375;441;368;444;405;481;480;554;411;270;187;164;136;70
932;10927;St.Gallen Stadt Splügen/Bachst;04.06.2020;Donnerstag;3;13;5;0;7;11;21;111;170;121;168;170;172;168;211;176;213;246;252;181;102;95;59;43;24
933;10927;St.Gallen Stadt Splügen/Bachst;04.06.2020;Donnerstag;4;13;4;10;3;7;17;151;203;206;193;200;226;215;191;188;236;218;258;243;132;108;69;76;39
934;10927;St.Gallen Stadt Splügen/Bachst;04.06.2020;Donnerstag;5;58;28;14;32;92;72;389;470;416;319;331;353;381;384;371;412;470;557;457;301;369;299;226;142
935;10927;St.Gallen Stadt Splügen/Bachst;04.06.2020;Donnerstag;6;15;6;9;3;19;138;380;411;335;293;302;360;324;398;369;424;487;547;344;225;122;118;76;40
936;10927;St.Gallen Stadt Splügen/Bachst;05.06.2020;Freitag;1;73;34;18;36;49;64;304;416;398;364;386;465;405;489;416;475;552;535;434;304;211;139;113;106
937;10927;St.Gallen Stadt Splügen/Bachst;05.06.2020;Freitag;2;22;21;14;10;23;123;347;385;350;416;405;477;398;479;485;519;551;488;363;232;151;134;123;83
938;10927;St.Gallen Stadt Splügen/Bachst;05.06.2020;Freitag;3;14;1;3;8;11;21;98;146;155;182;173;232;195;221;207;234;275;271;189;104;66;42;26;26
939;10927;St.Gallen Stadt Splügen/Bachst;05.06.2020;Freitag;4;12;7;6;8;6;20;142;206;199;219;247;297;223;229;287;267;291;256;185;86;58;45;49;26
940;10927;St.Gallen Stadt Splügen/Bachst;05.06.2020;Freitag;5;63;34;19;30;37;71;363;467;382;327;371;426;373;447;409;439;538;511;404;287;184;133;113;94
941;10927;St.Gallen Stadt Splügen/Bachst;05.06.2020;Freitag;6;15;15;10;4;18;130;369;375;285;339;319;374;336;440;393;451;523;480;343;233;134;121;101;70
942;10927;St.Gallen Stadt Splügen/Bachst;06.06.2020;Samstag;1;63;36;21;12;18;23;83;106;198;246;370;396;381;419;413;432;403;368;260;183;189;142;140;117
943;10927;St.Gallen Stadt Splügen/Bachst;06.06.2020;Samstag;2;80;31;23;15;23;46;101;137;230;359;405;460;405;439;417;474;371;250;204;163;156;156;125;112
944;10927;St.Gallen Stadt Splügen/Bachst;06.06.2020;Samstag;3;23;13;9;5;5;14;30;44;124;152;199;212;206;207;202;224;182;118;70;63;46;37;31;24
945;10927;St.Gallen Stadt Splügen/Bachst;06.06.2020;Samstag;4;30;18;11;4;4;16;30;73;133;188;260;258;245;256;265;271;215;99;61;52;45;50;40;31
946;10927;St.Gallen Stadt Splügen/Bachst;06.06.2020;Samstag;5;62;36;22;10;15;25;80;107;167;236;372;373;369;387;419;406;387;344;240;172;175;131;131;112
