LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
929;10931;St.Gallen Stadt St.Jakob-Str.5;27.11.2020;Freitag;3;33;19;16;14;17;55;173;274;292;322;391;464;395;425;421;465;480;502;414;312;281;233;209;195
930;10931;St.Gallen Stadt St.Jakob-Str.5;28.11.2020;Samstag;1;52;50;36;34;29;33;57;105;235;307;391;437;349;443;413;347;309;277;238;218;166;167;113;159
931;10931;St.Gallen Stadt St.Jakob-Str.5;28.11.2020;Samstag;2;2;1;0;2;0;2;1;2;9;15;22;18;16;21;16;14;15;8;8;12;6;7;9;8
932;10931;St.Gallen Stadt St.Jakob-Str.5;28.11.2020;Samstag;3;74;45;26;23;23;30;52;102;173;267;357;446;373;410;421;476;477;442;265;225;208;184;213;244
933;10931;St.Gallen Stadt St.Jakob-Str.5;29.11.2020;Sonntag;1;95;67;42;39;33;20;23;30;59;138;184;230;247;246;296;227;259;238;203;221;123;113;65;50
934;10931;St.Gallen Stadt St.Jakob-Str.5;29.11.2020;Sonntag;2;3;1;0;2;2;0;0;0;2;2;3;3;5;3;5;9;3;6;2;5;5;2;0;1
935;10931;St.Gallen Stadt St.Jakob-Str.5;29.11.2020;Sonntag;3;94;55;36;33;21;20;26;37;55;97;179;185;228;250;283;310;324;307;245;232;184;123;98;58
936;10931;St.Gallen Stadt St.Jakob-Str.5;30.11.2020;Montag;1;37;15;18;16;23;68;197;345;320;326;299;304;255;381;387;324;363;361;254;183;159;111;56;39
937;10931;St.Gallen Stadt St.Jakob-Str.5;30.11.2020;Montag;2;2;1;0;1;0;1;6;7;12;11;25;13;17;16;23;18;23;12;7;5;5;3;4;1
938;10931;St.Gallen Stadt St.Jakob-Str.5;30.11.2020;Montag;3;32;15;9;9;22;67;213;248;282;298;356;383;313;352;419;403;471;484;373;261;177;133;100;60
939;10931;St.Gallen Stadt St.Jakob-Str.5;01.12.2020;Dienstag;1;24;10;18;21;17;72;199;348;325;308;311;278;253;353;314;321;338;340;298;195;139;134;69;35
940;10931;St.Gallen Stadt St.Jakob-Str.5;01.12.2020;Dienstag;2;1;1;1;1;0;1;6;6;10;11;11;14;17;20;14;13;10;16;13;6;4;0;1;0
941;10931;St.Gallen Stadt St.Jakob-Str.5;01.12.2020;Dienstag;3;31;9;10;9;17;61;209;269;274;268;390;383;296;333;363;382;396;484;450;290;219;192;125;87
942;10931;St.Gallen Stadt St.Jakob-Str.5;02.12.2020;Mittwoch;1;23;12;18;19;21;67;212;417;324;307;328;283;260;402;354;375;326;403;317;201;160;112;83;61
943;10931;St.Gallen Stadt St.Jakob-Str.5;02.12.2020;Mittwoch;2;1;1;0;2;1;1;6;5;15;13;21;20;15;11;23;16;18;9;9;5;6;4;1;3
944;10931;St.Gallen Stadt St.Jakob-Str.5;02.12.2020;Mittwoch;3;35;11;15;25;18;68;201;288;256;299;356;376;330;318;392;432;452;447;392;292;225;164;108;89
945;10931;St.Gallen Stadt St.Jakob-Str.5;03.12.2020;Donnerstag;1;25;21;22;21;25;74;209;362;302;327;347;328;299;396;358;325;339;393;334;252;163;142;97;42
946;10931;St.Gallen Stadt St.Jakob-Str.5;03.12.2020;Donnerstag;2;0;2;1;0;0;3;7;9;8;24;24;21;20;14;29;11;17;17;15;4;3;6;2;1
947;10931;St.Gallen Stadt St.Jakob-Str.5;03.12.2020;Donnerstag;3;24;14;16;13;19;63;200;291;263;322;403;427;308;377;411;411;441;472;388;326;248;186;151;84
948;10931;St.Gallen Stadt St.Jakob-Str.5;04.12.2020;Freitag;1;26;17;22;21;15;70;203;327;332;328;404;399;307;402;417;367;360;414;341;222;193;165;137;136
949;10931;St.Gallen Stadt St.Jakob-Str.5;04.12.2020;Freitag;2;1;1;2;2;0;1;3;12;18;16;18;22;24;19;22;21;20;20;19;13;15;6;7;8
950;10931;St.Gallen Stadt St.Jakob-Str.5;04.12.2020;Freitag;3;40;15;15;15;11;58;193;254;296;339;399;468;360;367;467;427;494;460;389;301;271;208;187;190
951;10931;St.Gallen Stadt St.Jakob-Str.5;05.12.2020;Samstag;1;80;56;43;43;24;47;71;102;193;293;358;389;379;393;405;364;352;306;225;193;200;147;142;132
952;10931;St.Gallen Stadt St.Jakob-Str.5;05.12.2020;Samstag;2;8;1;0;1;0;1;1;7;7;15;15;25;14;14;19;18;7;6;4;5;6;6;6;4
953;10931;St.Gallen Stadt St.Jakob-Str.5;05.12.2020;Samstag;3;88;47;44;30;35;31;55;88;186;272;380;416;401;412;431;446;444;417;276;227;202;198;183;190
954;10931;St.Gallen Stadt St.Jakob-Str.5;06.12.2020;Sonntag;1;78;83;58;39;29;20;40;40;105;130;163;204;201;225;267;234;241;223;183;180;163;103;72;48
955;10931;St.Gallen Stadt St.Jakob-Str.5;06.12.2020;Sonntag;2;4;2;2;2;1;0;1;1;3;3;3;8;5;6;3;4;8;3;8;7;2;2;1;5
956;10931;St.Gallen Stadt St.Jakob-Str.5;06.12.2020;Sonntag;3;107;71;52;23;35;21;43;49;69;107;155;181;186;216;275;306;369;278;220;219;195;140;87;60
957;10931;St.Gallen Stadt St.Jakob-Str.5;07.12.2020;Montag;1;20;10;15;26;20;83;205;342;343;283;297;262;282;378;337;353;330;366;241;172;132;104;68;35
958;10931;St.Gallen Stadt St.Jakob-Str.5;07.12.2020;Montag;2;1;1;1;1;2;0;5;4;12;11;12;17;11;21;23;15;14;15;15;6;5;6;3;2
959;10931;St.Gallen Stadt St.Jakob-Str.5;07.12.2020;Montag;3;25;13;13;14;28;63;211;269;260;281;348;380;274;338;360;420;436;442;356;259;174;142;92;62
960;10931;St.Gallen Stadt St.Jakob-Str.5;08.12.2020;Dienstag;1;9;12;11;15;28;71;188;361;314;309;313;307;265;368;335;318;354;362;267;196;140;102;60;50
961;10931;St.Gallen Stadt St.Jakob-Str.5;08.12.2020;Dienstag;2;1;3;1;0;0;0;1;7;9;16;15;20;13;18;17;14;16;12;9;6;5;2;1;1
962;10931;St.Gallen Stadt St.Jakob-Str.5;08.12.2020;Dienstag;3;21;13;13;13;20;71;210;250;264;297;344;449;308;338;418;432;411;485;359;277;204;145;106;59
963;10931;St.Gallen Stadt St.Jakob-Str.5;09.12.2020;Mittwoch;1;20;12;16;19;24;75;196;347;310;321;308;328;265;342;345;322;344;350;297;187;148;122;71;40
964;10931;St.Gallen Stadt St.Jakob-Str.5;09.12.2020;Mittwoch;2;1;3;1;1;0;1;2;4;5;11;14;22;16;17;26;17;20;19;15;7;2;8;3;2
965;10931;St.Gallen Stadt St.Jakob-Str.5;09.12.2020;Mittwoch;3;27;13;14;13;22;62;192;268;258;279;338;385;337;339;347;412;434;448;360;261;222;187;128;72
966;10931;St.Gallen Stadt St.Jakob-Str.5;10.12.2020;Donnerstag;1;32;18;16;15;25;74;204;357;341;318;323;321;312;347;371;348;367;401;305;244;186;149;111;55
967;10931;St.Gallen Stadt St.Jakob-Str.5;10.12.2020;Donnerstag;2;1;1;2;0;0;3;2;5;3;14;14;18;11;19;18;13;9;12;19;8;7;5;2;2
968;10931;St.Gallen Stadt St.Jakob-Str.5;10.12.2020;Donnerstag;3;34;13;16;13;25;65;197;275;262;299;393;433;321;357;392;416;462;437;396;316;274;226;209;114
969;10931;St.Gallen Stadt St.Jakob-Str.5;11.12.2020;Freitag;1;27;19;19;19;25;73;188;333;312;334;351;350;291;379;389;360;412;360;339;205;194;146;141;176
970;10931;St.Gallen Stadt St.Jakob-Str.5;11.12.2020;Freitag;2;1;2;1;0;1;1;3;10;12;25;17;27;15;15;23;22;11;19;13;8;6;9;5;11
971;10931;St.Gallen Stadt St.Jakob-Str.5;11.12.2020;Freitag;3;32;23;25;15;27;57;173;263;284;316;362;471;346;394;414;471;500;448;389;318;232;224;204;190
972;10931;St.Gallen Stadt St.Jakob-Str.5;12.12.2020;Samstag;1;76;50;20;28;34;39;52;104;228;300;344;385;346;428;415;377;312;280;222;190;144;116;82;67
973;10931;St.Gallen Stadt St.Jakob-Str.5;12.12.2020;Samstag;2;5;3;0;2;0;1;1;0;6;18;9;25;10;17;21;9;10;5;9;9;5;3;2;1
974;10931;St.Gallen Stadt St.Jakob-Str.5;12.12.2020;Samstag;3;93;52;20;19;27;28;52;100;179;260;353;381;416;393;484;489;444;386;299;248;187;121;96;87
975;10931;St.Gallen Stadt St.Jakob-Str.5;13.12.2020;Sonntag;1;39;53;24;16;10;12;28;33;50;114;145;179;190;208;273;251;265;237;208;167;123;68;51;31
976;10931;St.Gallen Stadt St.Jakob-Str.5;13.12.2020;Sonntag;2;2;2;1;1;1;0;1;0;0;0;2;7;4;8;3;5;11;7;2;5;3;0;0;0
977;10931;St.Gallen Stadt St.Jakob-Str.5;13.12.2020;Sonntag;3;55;37;24;10;12;15;25;28;49;92;167;167;198;239;270;300;342;240;251;225;148;94;61;34
978;10931;St.Gallen Stadt St.Jakob-Str.5;14.12.2020;Montag;1;11;6;8;8;19;60;220;359;314;307;329;333;272;378;381;331;380;336;251;199;117;191;226;157
979;10931;St.Gallen Stadt St.Jakob-Str.5;14.12.2020;Montag;2;0;0;0;0;1;0;4;4;15;14;13;19;20;22;21;23;20;17;7;6;3;4;2;3
980;10931;St.Gallen Stadt St.Jakob-Str.5;14.12.2020;Montag;3;19;4;10;2;16;65;191;259;263;304;344;415;303;383;441;438;470;470;386;285;161;106;216;134
981;10931;St.Gallen Stadt St.Jakob-Str.5;15.12.2020;Dienstag;1;59;38;31;57;134;73;188;367;324;334;341;334;263;414;345;367;378;366;306;196;128;202;238;118
982;10931;St.Gallen Stadt St.Jakob-Str.5;15.12.2020;Dienstag;2;4;0;0;0;1;0;5;4;6;18;11;28;10;20;21;10;27;28;9;4;4;2;10;2
983;10931;St.Gallen Stadt St.Jakob-Str.5;15.12.2020;Dienstag;3;68;35;28;28;58;61;188;259;265;299;371;446;324;367;398;437;467;484;418;281;195;242;222;118
984;10931;St.Gallen Stadt St.Jakob-Str.5;16.12.2020;Mittwoch;1;71;38;24;48;129;72;196;366;353;331;360;345;292;461;389;384;369;385;289;179;125;90;72;28
985;10931;St.Gallen Stadt St.Jakob-Str.5;16.12.2020;Mittwoch;2;2;0;0;1;0;2;5;5;13;11;18;22;16;14;27;20;18;9;6;4;8;1;2;3
986;10931;St.Gallen Stadt St.Jakob-Str.5;16.12.2020;Mittwoch;3;57;38;28;26;53;60;196;236;287;279;423;469;341;388;411;471;514;507;396;299;197;116;193;121
987;10931;St.Gallen Stadt St.Jakob-Str.5;17.12.2020;Donnerstag;1;19;15;11;18;25;67;174;368;374;373;358;364;312;421;386;355;400;380;317;254;126;85;63;27
988;10931;St.Gallen Stadt St.Jakob-Str.5;17.12.2020;Donnerstag;2;1;0;0;0;0;0;3;11;10;20;26;16;20;20;21;16;12;14;10;8;3;3;2;1
989;10931;St.Gallen Stadt St.Jakob-Str.5;17.12.2020;Donnerstag;3;57;36;16;9;15;59;171;263;297;323;389;477;358;405;456;457;449;472;429;362;169;94;78;50
990;10931;St.Gallen Stadt St.Jakob-Str.5;18.12.2020;Freitag;1;26;3;7;11;22;69;187;324;357;362;384;401;351;447;425;388;427;370;335;246;158;118;77;61
991;10931;St.Gallen Stadt St.Jakob-Str.5;18.12.2020;Freitag;2;0;0;0;0;1;2;4;4;14;13;23;23;16;21;31;27;25;17;15;6;7;2;2;0
992;10931;St.Gallen Stadt St.Jakob-Str.5;18.12.2020;Freitag;3;21;8;14;9;18;56;177;256;283;354;402;456;396;433;477;498;541;508;496;343;219;146;124;69
993;10931;St.Gallen Stadt St.Jakob-Str.5;19.12.2020;Samstag;1;41;24;20;14;25;41;68;110;239;360;424;402;421;446;452;350;335;270;212;186;143;106;84;56
994;10931;St.Gallen Stadt St.Jakob-Str.5;19.12.2020;Samstag;2;1;0;0;1;0;2;1;3;9;13;21;20;15;22;17;18;9;6;6;8;2;4;2;5
995;10931;St.Gallen Stadt St.Jakob-Str.5;19.12.2020;Samstag;3;41;31;24;16;19;23;62;129;206;275;373;417;427;426;458;534;558;427;302;266;168;126;98;65
996;10931;St.Gallen Stadt St.Jakob-Str.5;20.12.2020;Sonntag;1;41;25;34;21;13;16;31;29;85;152;194;245;279;250;275;275;244;228;185;156;130;82;55;29
997;10931;St.Gallen Stadt St.Jakob-Str.5;20.12.2020;Sonntag;2;1;1;0;0;0;0;0;3;1;1;3;8;5;5;8;13;5;4;6;5;2;3;0;3
998;10931;St.Gallen Stadt St.Jakob-Str.5;20.12.2020;Sonntag;3;44;29;30;17;10;23;35;33;54;111;154;211;234;273;307;388;347;303;245;187;150;90;75;49
999;10931;St.Gallen Stadt St.Jakob-Str.5;21.12.2020;Montag;1;9;10;12;11;22;57;167;261;280;356;402;376;328;438;413;407;383;368;289;209;109;81;69;32
1000;10931;St.Gallen Stadt St.Jakob-Str.5;21.12.2020;Montag;2;0;0;0;0;1;0;4;4;9;17;19;27;21;20;22;28;19;18;10;8;4;2;0;1
1001;10931;St.Gallen Stadt St.Jakob-Str.5;21.12.2020;Montag;3;25;9;9;7;18;48;149;230;241;331;389;470;370;439;453;472;452;477;383;327;159;99;74;52
1002;10931;St.Gallen Stadt St.Jakob-Str.5;22.12.2020;Dienstag;1;12;20;6;9;26;53;168;253;287;335;397;379;338;384;469;372;365;386;255;171;94;80;57;35
1003;10931;St.Gallen Stadt St.Jakob-Str.5;22.12.2020;Dienstag;2;1;0;0;0;0;1;1;6;16;12;20;15;14;16;24;21;19;16;5;4;3;3;3;0
1004;10931;St.Gallen Stadt St.Jakob-Str.5;22.12.2020;Dienstag;3;23;13;9;11;13;43;138;209;228;340;371;460;427;364;431;452;499;469;371;233;146;95;73;54
1005;10931;St.Gallen Stadt St.Jakob-Str.5;23.12.2020;Mittwoch;1;15;16;9;10;27;49;146;224;301;342;424;423;354;425;412;430;376;355;267;180;119;82;57;43
1006;10931;St.Gallen Stadt St.Jakob-Str.5;23.12.2020;Mittwoch;2;1;0;0;0;0;0;2;3;9;18;18;23;14;18;21;27;24;13;7;2;1;0;3;1
1007;10931;St.Gallen Stadt St.Jakob-Str.5;23.12.2020;Mittwoch;3;30;11;13;13;12;45;123;212;247;339;415;469;377;433;483;456;451;471;356;246;152;96;75;62
1008;10931;St.Gallen Stadt St.Jakob-Str.5;24.12.2020;Donnerstag;1;21;16;14;23;24;39;80;147;238;306;361;411;337;379;342;303;281;211;138;74;68;116;112;111
1009;10931;St.Gallen Stadt St.Jakob-Str.5;24.12.2020;Donnerstag;2;2;0;0;3;0;2;4;5;11;19;18;17;15;9;14;7;9;5;4;1;2;1;6;2
1010;10931;St.Gallen Stadt St.Jakob-Str.5;24.12.2020;Donnerstag;3;36;22;15;13;18;38;72;176;208;303;385;451;463;417;396;389;338;264;177;92;77;110;117;116
1011;10931;St.Gallen Stadt St.Jakob-Str.5;25.12.2020;Freitag;1;84;39;25;11;10;10;19;21;27;59;82;131;143;171;198;200;214;178;126;109;103;108;81;65
1012;10931;St.Gallen Stadt St.Jakob-Str.5;25.12.2020;Freitag;2;1;2;0;0;0;0;0;0;2;1;1;3;1;4;6;5;3;2;2;3;1;2;2;2
1013;10931;St.Gallen Stadt St.Jakob-Str.5;25.12.2020;Freitag;3;102;51;22;15;6;16;27;27;32;56;96;147;162;177;191;211;236;189;158;128;123;115;79;78
1014;10931;St.Gallen Stadt St.Jakob-Str.5;26.12.2020;Samstag;1;43;26;23;11;15;15;42;30;49;82;159;192;209;257;251;196;210;217;149;128;108;85;73;44
1015;10931;St.Gallen Stadt St.Jakob-Str.5;26.12.2020;Samstag;2;2;1;0;0;0;1;0;0;0;3;4;5;4;8;8;6;5;5;7;0;3;4;1;0
1016;10931;St.Gallen Stadt St.Jakob-Str.5;26.12.2020;Samstag;3;60;31;24;12;7;23;41;53;46;71;116;179;184;213;265;306;291;269;195;125;139;100;97;75
1017;10931;St.Gallen Stadt St.Jakob-Str.5;27.12.2020;Sonntag;1;35;20;16;19;7;17;26;28;44;109;133;148;162;220;237;218;210;204;152;150;118;65;62;32
1018;10931;St.Gallen Stadt St.Jakob-Str.5;27.12.2020;Sonntag;2;3;1;1;0;0;1;0;0;1;0;2;3;3;3;8;4;4;3;4;5;0;0;0;0
1019;10931;St.Gallen Stadt St.Jakob-Str.5;27.12.2020;Sonntag;3;43;31;24;10;12;17;21;45;43;84;134;189;188;206;250;249;251;242;197;176;141;89;86;50
1020;10931;St.Gallen Stadt St.Jakob-Str.5;28.12.2020;Montag;1;21;17;7;15;11;40;112;149;198;247;304;325;315;359;391;316;296;286;207;127;91;66;49;49
1021;10931;St.Gallen Stadt St.Jakob-Str.5;28.12.2020;Montag;2;2;0;0;2;0;2;4;7;4;8;13;11;6;21;15;13;7;3;5;7;2;0;3;2
1022;10931;St.Gallen Stadt St.Jakob-Str.5;28.12.2020;Montag;3;34;19;11;14;14;32;86;144;165;217;306;376;331;391;437;450;383;381;265;190;111;89;74;53
1023;10931;St.Gallen Stadt St.Jakob-Str.5;29.12.2020;Dienstag;1;21;19;16;11;23;43;102;148;188;252;322;319;296;378;368;335;330;250;199;131;84;80;68;38
1024;10931;St.Gallen Stadt St.Jakob-Str.5;29.12.2020;Dienstag;2;1;0;0;0;1;1;4;3;5;13;16;13;14;11;14;12;13;12;7;1;0;0;1;0
1025;10931;St.Gallen Stadt St.Jakob-Str.5;29.12.2020;Dienstag;3;31;16;16;12;20;27;99;125;164;213;303;365;332;360;415;487;460;431;279;205;134;107;86;61
1026;10931;St.Gallen Stadt St.Jakob-Str.5;30.12.2020;Mittwoch;1;36;17;17;16;16;42;91;141;185;235;303;347;283;342;384;379;317;269;221;149;102;80;67;42
1027;10931;St.Gallen Stadt St.Jakob-Str.5;30.12.2020;Mittwoch;2;0;0;0;1;0;0;2;6;6;11;16;12;4;10;17;12;15;6;9;4;2;3;2;2
1028;10931;St.Gallen Stadt St.Jakob-Str.5;30.12.2020;Mittwoch;3;41;18;15;13;14;33;82;127;175;252;290;378;300;373;368;455;482;370;308;205;140;124;77;62
1029;10931;St.Gallen Stadt St.Jakob-Str.5;31.12.2020;Donnerstag;1;22;24;9;15;20;43;69;133;177;248;313;359;297;322;357;318;261;219;180;125;87;67;46;50
1030;10931;St.Gallen Stadt St.Jakob-Str.5;31.12.2020;Donnerstag;2;2;1;0;0;1;1;0;5;5;9;9;21;6;8;6;7;6;8;3;5;0;1;3;4
1031;10931;St.Gallen Stadt St.Jakob-Str.5;31.12.2020;Donnerstag;3;38;20;14;10;22;28;82;118;157;261;315;415;404;405;372;416;373;291;216;142;83;73;70;62
