LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
1236;10910;St.Gallen Stadt Rötelibrücke;05.11.2020;Donnerstag;1;22;17;11;11;31;142;520;643;391;326;290;407;368;482;402;391;548;702;451;273;183;135;113;58
1237;10910;St.Gallen Stadt Rötelibrücke;05.11.2020;Donnerstag;2;36;15;12;13;16;89;194;317;329;316;391;431;324;411;421;418;464;524;403;302;246;193;121;70
1238;10910;St.Gallen Stadt Rötelibrücke;05.11.2020;Donnerstag;4;21;16;6;13;16;62;242;466;380;341;367;369;260;390;381;412;437;433;356;264;206;149;99;47
1239;10910;St.Gallen Stadt Rötelibrücke;05.11.2020;Donnerstag;5;28;21;20;30;40;156;714;1322;896;632;645;638;616;829;692;723;846;1008;786;536;312;212;167;97
1240;10910;St.Gallen Stadt Rötelibrücke;06.11.2020;Freitag;1;23;13;19;12;37;139;478;603;370;332;313;430;363;466;415;494;633;634;428;290;196;149;138;113
1241;10910;St.Gallen Stadt Rötelibrücke;06.11.2020;Freitag;2;42;22;9;12;20;78;199;296;348;310;417;424;362;426;444;472;501;467;393;282;223;225;182;152
1242;10910;St.Gallen Stadt Rötelibrücke;06.11.2020;Freitag;4;32;20;4;11;23;69;246;452;393;371;402;403;320;417;375;434;412;401;420;289;234;163;131;142
1243;10910;St.Gallen Stadt Rötelibrücke;06.11.2020;Freitag;5;32;21;14;37;48;172;683;1229;883;737;731;690;683;849;782;796;897;890;751;539;339;226;198;176
1244;10910;St.Gallen Stadt Rötelibrücke;07.11.2020;Samstag;1;51;38;24;22;14;54;82;130;191;297;316;372;384;403;387;371;414;419;272;180;142;110;121;130
1245;10910;St.Gallen Stadt Rötelibrücke;07.11.2020;Samstag;2;72;53;28;17;25;37;70;105;178;292;390;413;445;439;418;474;474;399;258;211;202;174;161;193
1246;10910;St.Gallen Stadt Rötelibrücke;07.11.2020;Samstag;4;53;56;26;19;28;37;57;121;223;329;403;427;409;470;442;413;369;323;272;202;200;129;130;127
1247;10910;St.Gallen Stadt Rötelibrücke;07.11.2020;Samstag;5;99;53;25;27;52;72;121;294;474;638;885;825;892;858;832;711;660;597;537;383;318;220;160;187
1248;10910;St.Gallen Stadt Rötelibrücke;08.11.2020;Sonntag;1;72;49;29;20;14;38;38;25;69;129;177;192;219;216;223;287;313;344;280;184;173;125;81;48
1249;10910;St.Gallen Stadt Rötelibrücke;08.11.2020;Sonntag;2;93;66;37;31;14;23;33;41;67;146;159;249;237;280;401;359;380;351;260;206;166;121;95;54
1250;10910;St.Gallen Stadt Rötelibrücke;08.11.2020;Sonntag;4;71;61;26;21;15;16;45;32;67;174;238;260;288;334;283;319;320;290;231;192;143;94;63;30
1251;10910;St.Gallen Stadt Rötelibrücke;08.11.2020;Sonntag;5;104;57;24;34;20;29;62;53;139;324;491;550;538;564;520;430;477;455;362;294;242;163;93;53
1252;10910;St.Gallen Stadt Rötelibrücke;09.11.2020;Montag;1;23;12;8;10;38;150;538;696;408;299;316;371;383;455;383;413;514;683;394;301;148;125;99;51
1253;10910;St.Gallen Stadt Rötelibrücke;09.11.2020;Montag;2;26;20;14;11;22;78;206;314;353;338;390;427;327;406;433;449;449;510;367;275;186;139;99;56
1254;10910;St.Gallen Stadt Rötelibrücke;09.11.2020;Montag;4;32;13;10;18;21;83;258;451;343;319;398;338;352;449;415;375;406;392;321;214;159;120;79;25
1255;10910;St.Gallen Stadt Rötelibrücke;09.11.2020;Montag;5;24;11;17;19;42;160;768;1260;853;665;661;618;620;856;658;693;774;854;708;382;247;178;116;58
1256;10910;St.Gallen Stadt Rötelibrücke;10.11.2020;Dienstag;1;16;13;7;13;37;153;493;701;419;319;325;413;354;440;403;378;579;674;488;303;1;0;2;0
1257;10910;St.Gallen Stadt Rötelibrücke;10.11.2020;Dienstag;2;22;15;12;11;21;77;199;328;364;327;375;400;333;393;417;419;464;511;486;337;456;401;265;130
1258;10910;St.Gallen Stadt Rötelibrücke;10.11.2020;Dienstag;4;17;7;15;16;20;58;237;492;351;386;355;317;320;442;411;378;419;422;315;234;331;273;216;79
1259;10910;St.Gallen Stadt Rötelibrücke;10.11.2020;Dienstag;5;21;20;12;25;35;166;748;1287;915;670;706;737;595;839;727;670;827;875;708;436;4;0;0;1
1260;10910;St.Gallen Stadt Rötelibrücke;11.11.2020;Mittwoch;1;0;0;0;0;7;152;476;654;411;283;316;401;357;447;395;381;546;685;458;265;194;134;115;52
1261;10910;St.Gallen Stadt Rötelibrücke;11.11.2020;Mittwoch;2;66;40;28;32;103;66;220;303;306;319;356;429;406;420;406;432;455;488;382;280;222;168;107;80
1262;10910;St.Gallen Stadt Rötelibrücke;11.11.2020;Mittwoch;4;35;17;14;30;79;62;261;454;355;362;374;362;334;455;435;406;401;405;308;253;153;117;93;47
1263;10910;St.Gallen Stadt Rötelibrücke;11.11.2020;Mittwoch;5;0;0;0;0;7;170;726;1274;851;688;716;713;655;939;816;742;810;958;692;462;247;185;111;65
1264;10910;St.Gallen Stadt Rötelibrücke;12.11.2020;Donnerstag;1;21;15;12;10;32;157;508;674;419;335;327;365;341;423;387;417;547;673;431;303;174;138;124;62
1265;10910;St.Gallen Stadt Rötelibrücke;12.11.2020;Donnerstag;2;35;13;8;13;17;68;217;308;272;319;346;429;380;435;448;431;445;505;426;300;231;198;144;84
1266;10910;St.Gallen Stadt Rötelibrücke;12.11.2020;Donnerstag;4;18;8;8;8;25;64;243;430;321;377;392;385;317;425;395;370;398;429;342;239;190;153;88;49
1267;10910;St.Gallen Stadt Rötelibrücke;12.11.2020;Donnerstag;5;10;20;17;23;30;159;752;1309;918;740;682;703;621;771;739;667;842;975;814;480;320;226;148;80
1268;10910;St.Gallen Stadt Rötelibrücke;13.11.2020;Freitag;1;22;11;8;14;30;144;468;626;409;329;361;457;375;497;443;488;612;589;470;287;197;147;152;119
1269;10910;St.Gallen Stadt Rötelibrücke;13.11.2020;Freitag;2;33;18;8;10;29;62;210;309;338;360;406;431;378;445;447;485;586;424;402;274;230;195;193;154
1270;10910;St.Gallen Stadt Rötelibrücke;13.11.2020;Freitag;4;20;11;11;15;24;73;230;464;392;424;395;382;315;420;419;423;504;379;378;273;220;166;136;117
1271;10910;St.Gallen Stadt Rötelibrücke;13.11.2020;Freitag;5;32;23;16;26;40;160;671;1243;899;727;771;771;666;778;752;815;1006;890;812;538;357;250;202;156
1272;10910;St.Gallen Stadt Rötelibrücke;14.11.2020;Samstag;1;56;25;23;16;16;57;95;131;190;300;355;420;389;428;369;427;450;399;309;197;160;117;106;129
1273;10910;St.Gallen Stadt Rötelibrücke;14.11.2020;Samstag;2;92;45;34;16;25;41;70;117;187;279;412;461;441;436;449;475;505;418;295;200;196;172;183;182
1274;10910;St.Gallen Stadt Rötelibrücke;14.11.2020;Samstag;4;63;28;24;19;20;42;77;125;229;330;418;472;400;467;465;422;352;336;269;204;217;140;128;123
1275;10910;St.Gallen Stadt Rötelibrücke;14.11.2020;Samstag;5;95;48;28;37;31;75;136;301;527;670;926;848;804;888;782;684;667;712;501;389;307;223;202;190
1276;10910;St.Gallen Stadt Rötelibrücke;15.11.2020;Sonntag;1;61;40;32;22;12;34;35;30;80;132;180;228;229;229;249;309;358;385;248;194;188;88;42;17
1277;10910;St.Gallen Stadt Rötelibrücke;15.11.2020;Sonntag;2;103;56;34;17;21;23;35;42;78;151;221;272;291;281;346;378;442;344;257;191;175;161;136;121
1278;10910;St.Gallen Stadt Rötelibrücke;15.11.2020;Sonntag;4;74;44;34;29;14;14;27;44;80;153;249;240;298;338;338;335;299;274;246;161;135;120;108;70
1279;10910;St.Gallen Stadt Rötelibrücke;15.11.2020;Sonntag;5;115;68;32;26;18;40;60;57;144;349;507;541;500;551;501;455;516;474;383;300;253;209;403;204
1280;10910;St.Gallen Stadt Rötelibrücke;16.11.2020;Montag;1;10;8;7;2;11;121;533;686;366;311;321;371;376;444;391;398;598;440;480;274;140;135;108;42
1281;10910;St.Gallen Stadt Rötelibrücke;16.11.2020;Montag;2;45;25;20;34;70;68;221;327;343;331;349;426;365;409;418;421;491;680;454;273;197;152;95;50
1282;10910;St.Gallen Stadt Rötelibrücke;16.11.2020;Montag;4;29;20;15;27;59;94;262;495;367;359;350;375;341;453;395;408;429;394;336;241;167;134;60;38
1283;10910;St.Gallen Stadt Rötelibrücke;16.11.2020;Montag;5;96;49;50;57;128;157;735;1287;876;652;605;625;572;800;677;708;766;681;700;415;254;181;136;61
1284;10910;St.Gallen Stadt Rötelibrücke;17.11.2020;Dienstag;1;20;14;5;13;19;140;487;658;432;302;310;368;373;468;382;424;531;730;414;305;144;116;38;26
1285;10910;St.Gallen Stadt Rötelibrücke;17.11.2020;Dienstag;2;29;14;12;13;22;77;198;317;336;330;388;451;351;433;358;460;490;490;383;250;206;183;231;143
1286;10910;St.Gallen Stadt Rötelibrücke;17.11.2020;Dienstag;4;25;10;14;15;35;67;251;479;377;358;314;353;301;433;383;426;415;465;313;218;166;151;168;85
1287;10910;St.Gallen Stadt Rötelibrücke;17.11.2020;Dienstag;5;31;16;12;20;42;176;743;1269;914;678;663;632;589;769;660;728;832;979;702;436;251;223;505;286
1288;10910;St.Gallen Stadt Rötelibrücke;18.11.2020;Mittwoch;1;11;8;7;6;16;154;509;631;424;295;358;400;336;425;375;430;590;676;447;287;180;108;37;21
1289;10910;St.Gallen Stadt Rötelibrücke;18.11.2020;Mittwoch;2;54;35;20;35;59;64;213;302;291;327;391;455;371;418;424;460;509;508;423;276;203;207;227;133
1290;10910;St.Gallen Stadt Rötelibrücke;18.11.2020;Mittwoch;4;42;27;21;31;65;68;248;467;338;352;366;361;322;465;412;418;394;423;313;231;177;137;151;95
1291;10910;St.Gallen Stadt Rötelibrücke;18.11.2020;Mittwoch;5;90;69;61;75;127;158;726;1284;896;737;741;746;655;854;750;763;837;881;697;470;263;268;565;325
1292;10910;St.Gallen Stadt Rötelibrücke;19.11.2020;Donnerstag;1;5;10;6;1;12;150;498;684;452;302;344;417;355;472;396;442;550;647;443;296;169;144;115;61
1293;10910;St.Gallen Stadt Rötelibrücke;19.11.2020;Donnerstag;2;66;37;21;20;55;73;206;315;366;330;350;433;364;401;432;402;444;482;418;293;256;184;139;75
1294;10910;St.Gallen Stadt Rötelibrücke;19.11.2020;Donnerstag;4;55;17;23;19;63;58;216;488;351;354;339;373;307;394;351;379;412;455;333;267;186;133;112;69
1295;10910;St.Gallen Stadt Rötelibrücke;19.11.2020;Donnerstag;5;114;71;47;69;131;156;722;1256;886;696;663;648;615;765;693;730;852;982;860;522;313;199;186;100
1296;10910;St.Gallen Stadt Rötelibrücke;20.11.2020;Freitag;1;25;11;9;11;21;140;483;603;415;290;379;443;409;453;466;459;628;864;498;311;167;141;144;95
1297;10910;St.Gallen Stadt Rötelibrücke;20.11.2020;Freitag;2;38;13;10;9;18;74;215;317;313;383;407;479;415;415;436;435;488;662;384;279;188;166;215;202
1298;10910;St.Gallen Stadt Rötelibrücke;20.11.2020;Freitag;4;23;11;11;18;24;71;206;438;384;406;363;382;312;430;426;420;399;419;415;288;219;99;157;130
1299;10910;St.Gallen Stadt Rötelibrücke;20.11.2020;Freitag;5;29;16;14;28;44;148;628;1188;858;754;720;711;668;802;806;791;955;909;885;547;362;255;212;191
1300;10910;St.Gallen Stadt Rötelibrücke;21.11.2020;Samstag;1;56;35;18;20;16;69;93;148;187;333;366;392;401;394;406;385;401;396;275;191;141;122;147;125
1301;10910;St.Gallen Stadt Rötelibrücke;21.11.2020;Samstag;2;75;42;13;12;22;39;49;119;186;267;404;407;442;439;477;459;431;370;258;204;205;168;205;183
1302;10910;St.Gallen Stadt Rötelibrücke;21.11.2020;Samstag;4;61;42;23;14;19;43;69;119;222;343;387;424;414;434;464;413;376;328;244;216;193;134;135;126
1303;10910;St.Gallen Stadt Rötelibrücke;21.11.2020;Samstag;5;84;62;34;30;35;58;115;288;558;618;724;851;866;836;790;691;630;689;570;399;274;242;212;175
1304;10910;St.Gallen Stadt Rötelibrücke;22.11.2020;Sonntag;1;75;40;26;15;7;35;44;31;69;116;166;221;251;237;273;302;334;347;237;210;168;111;88;48
1305;10910;St.Gallen Stadt Rötelibrücke;22.11.2020;Sonntag;2;93;60;41;16;12;17;36;43;70;155;176;270;274;295;367;353;356;320;260;186;167;102;95;57
1306;10910;St.Gallen Stadt Rötelibrücke;22.11.2020;Sonntag;4;72;51;35;19;15;13;41;23;77;149;234;291;271;293;342;343;328;283;222;192;129;96;54;39
1307;10910;St.Gallen Stadt Rötelibrücke;22.11.2020;Sonntag;5;124;81;34;35;24;26;57;70;120;271;376;454;511;509;495;520;526;481;370;288;261;142;114;51
1308;10910;St.Gallen Stadt Rötelibrücke;23.11.2020;Montag;1;16;13;13;9;48;132;540;685;390;339;325;372;339;499;392;408;564;632;486;263;166;132;100;63
1309;10910;St.Gallen Stadt Rötelibrücke;23.11.2020;Montag;2;29;13;9;10;18;79;215;326;346;334;374;425;335;393;386;413;436;490;400;252;193;144;105;59
1310;10910;St.Gallen Stadt Rötelibrücke;23.11.2020;Montag;4;10;9;7;10;20;68;232;453;356;350;343;368;299;447;393;406;413;386;286;229;145;126;66;35
1311;10910;St.Gallen Stadt Rötelibrücke;23.11.2020;Montag;5;25;16;14;15;48;158;737;1262;878;636;636;619;550;785;655;699;835;866;670;405;229;175;117;78
1312;10910;St.Gallen Stadt Rötelibrücke;24.11.2020;Dienstag;1;19;16;11;11;29;146;500;657;424;292;310;348;339;473;392;448;539;696;496;284;173;111;122;71
1313;10910;St.Gallen Stadt Rötelibrücke;24.11.2020;Dienstag;2;36;13;10;9;18;86;206;332;292;318;353;445;366;404;434;423;484;482;383;293;211;148;107;68
1314;10910;St.Gallen Stadt Rötelibrücke;24.11.2020;Dienstag;4;20;13;4;14;19;60;242;476;374;369;333;354;336;460;420;400;401;394;312;214;175;107;100;25
1315;10910;St.Gallen Stadt Rötelibrücke;24.11.2020;Dienstag;5;19;17;18;22;40;174;710;1256;876;684;675;667;577;880;674;685;853;929;757;443;277;190;144;74
1316;10910;St.Gallen Stadt Rötelibrücke;25.11.2020;Mittwoch;1;20;13;10;12;30;144;502;654;400;304;336;413;376;471;404;431;601;671;476;281;176;132;120;71
1317;10910;St.Gallen Stadt Rötelibrücke;25.11.2020;Mittwoch;2;38;17;9;8;28;73;222;300;338;296;419;468;377;467;451;485;487;513;379;285;224;191;148;87
1318;10910;St.Gallen Stadt Rötelibrücke;25.11.2020;Mittwoch;4;19;9;9;16;25;65;222;454;370;377;332;406;346;457;461;381;403;424;336;258;179;154;93;49
1319;10910;St.Gallen Stadt Rötelibrücke;25.11.2020;Mittwoch;5;26;22;17;24;35;165;697;1307;889;729;766;754;738;950;832;776;881;948;767;475;276;203;143;80
1320;10910;St.Gallen Stadt Rötelibrücke;26.11.2020;Donnerstag;1;19;21;16;14;28;141;544;659;435;305;325;413;381;453;372;446;530;701;448;296;205;162;112;76
1321;10910;St.Gallen Stadt Rötelibrücke;26.11.2020;Donnerstag;2;35;11;10;12;21;69;232;296;331;342;400;430;390;404;419;481;474;517;449;310;250;216;134;85
1322;10910;St.Gallen Stadt Rötelibrücke;26.11.2020;Donnerstag;4;26;9;5;18;33;70;217;469;379;374;396;408;319;500;379;394;398;449;384;260;211;168;86;62
1323;10910;St.Gallen Stadt Rötelibrücke;26.11.2020;Donnerstag;5;26;16;11;25;40;177;728;1268;962;751;793;784;661;898;783;765;866;1058;848;521;349;231;173;93
1324;10910;St.Gallen Stadt Rötelibrücke;27.11.2020;Freitag;1;23;17;16;37;31;138;489;609;413;359;351;450;413;524;471;489;584;632;480;348;212;170;167;121
1325;10910;St.Gallen Stadt Rötelibrücke;27.11.2020;Freitag;2;43;27;13;18;20;74;198;321;322;354;455;470;418;509;469;525;507;499;411;288;233;223;191;185
1326;10910;St.Gallen Stadt Rötelibrücke;27.11.2020;Freitag;4;39;18;16;14;25;54;224;433;409;414;420;422;376;468;540;501;441;420;379;279;256;200;160;127
1327;10910;St.Gallen Stadt Rötelibrücke;27.11.2020;Freitag;5;23;20;11;23;50;168;636;1219;924;786;878;883;814;991;989;953;977;875;841;637;444;291;240;207
1328;10910;St.Gallen Stadt Rötelibrücke;28.11.2020;Samstag;1;69;37;25;17;23;70;93;141;207;299;364;399;426;473;459;428;428;380;283;196;157;124;134;148
1329;10910;St.Gallen Stadt Rötelibrücke;28.11.2020;Samstag;2;75;42;36;20;26;35;43;118;195;292;386;497;477;429;528;464;462;370;282;191;198;157;188;191
1330;10910;St.Gallen Stadt Rötelibrücke;28.11.2020;Samstag;4;56;50;21;32;26;35;52;126;240;356;417;519;383;426;488;407;350;349;259;206;185;149;145;150
1331;10910;St.Gallen Stadt Rötelibrücke;28.11.2020;Samstag;5;111;44;25;31;36;105;128;321;584;684;852;984;899;916;951;726;669;722;570;400;289;246;227;202
1332;10910;St.Gallen Stadt Rötelibrücke;29.11.2020;Sonntag;1;81;50;32;22;11;32;30;29;71;127;197;251;272;297;310;300;354;335;246;211;190;156;76;43
1333;10910;St.Gallen Stadt Rötelibrücke;29.11.2020;Sonntag;2;122;77;52;26;16;29;38;50;73;130;202;272;304;323;332;343;347;304;238;220;167;109;99;60
1334;10910;St.Gallen Stadt Rötelibrücke;29.11.2020;Sonntag;4;70;50;49;19;19;20;38;48;65;166;228;237;265;291;338;353;331;336;272;188;141;106;63;38
1335;10910;St.Gallen Stadt Rötelibrücke;29.11.2020;Sonntag;5;110;63;31;28;27;35;61;73;97;234;311;429;407;535;548;472;562;521;392;290;256;181;113;56
1336;10910;St.Gallen Stadt Rötelibrücke;30.11.2020;Montag;1;13;11;9;13;35;149;508;689;426;306;328;419;383;559;385;419;564;677;469;281;168;119;113;48
1337;10910;St.Gallen Stadt Rötelibrücke;30.11.2020;Montag;2;33;18;9;13;23;68;215;307;341;333;373;382;370;428;464;454;529;481;393;274;206;164;87;63
1338;10910;St.Gallen Stadt Rötelibrücke;30.11.2020;Montag;4;20;12;10;16;22;65;250;454;369;326;350;350;312;475;420;445;457;396;274;235;194;109;79;42
1339;10910;St.Gallen Stadt Rötelibrücke;30.11.2020;Montag;5;21;24;17;26;38;168;735;1292;929;739;701;708;607;891;749;812;882;898;744;434;270;186;167;80
1340;10910;St.Gallen Stadt Rötelibrücke;01.12.2020;Dienstag;1;25;15;11;13;30;161;487;621;391;309;288;350;355;455;377;424;544;633;564;261;170;146;124;58
1341;10910;St.Gallen Stadt Rötelibrücke;01.12.2020;Dienstag;2;36;14;11;13;23;78;208;317;325;324;387;390;333;382;387;413;434;472;398;272;201;170;114;62
1342;10910;St.Gallen Stadt Rötelibrücke;01.12.2020;Dienstag;4;28;11;10;20;27;65;246;431;354;343;343;317;282;424;348;357;405;423;426;242;150;125;99;44
1343;10910;St.Gallen Stadt Rötelibrücke;01.12.2020;Dienstag;5;24;24;10;32;42;183;680;1167;927;662;599;582;554;770;637;694;869;911;897;408;298;241;196;102
1344;10910;St.Gallen Stadt Rötelibrücke;02.12.2020;Mittwoch;1;22;11;12;15;29;160;482;633;414;311;329;423;372;449;419;463;555;672;435;260;180;124;120;78
1345;10910;St.Gallen Stadt Rötelibrücke;02.12.2020;Mittwoch;2;35;14;8;20;23;74;228;310;315;297;392;439;359;467;418;434;463;518;449;265;219;171;136;73
1346;10910;St.Gallen Stadt Rötelibrücke;02.12.2020;Mittwoch;4;31;8;12;19;28;71;229;419;335;338;346;371;309;421;425;431;412;413;344;257;181;138;108;54
1347;10910;St.Gallen Stadt Rötelibrücke;02.12.2020;Mittwoch;5;39;15;18;36;61;165;676;1274;838;695;713;650;648;878;758;783;902;958;737;459;283;191;165;73
1348;10910;St.Gallen Stadt Rötelibrücke;03.12.2020;Donnerstag;1;16;15;15;22;30;161;507;662;471;321;339;424;365;456;411;478;536;728;449;296;192;140;119;81
1349;10910;St.Gallen Stadt Rötelibrücke;03.12.2020;Donnerstag;2;33;19;6;12;25;70;214;319;325;323;395;453;375;417;465;430;457;588;404;295;265;202;122;89
1350;10910;St.Gallen Stadt Rötelibrücke;03.12.2020;Donnerstag;4;23;13;10;18;33;74;207;518;363;343;370;412;345;416;418;444;428;426;368;289;213;140;108;45
1351;10910;St.Gallen Stadt Rötelibrücke;03.12.2020;Donnerstag;5;39;21;16;22;55;177;667;1401;1041;712;678;673;632;939;774;737;909;951;950;563;319;244;182;94
1352;10910;St.Gallen Stadt Rötelibrücke;04.12.2020;Freitag;1;26;16;11;18;30;137;481;632;401;325;335;482;408;477;445;506;572;609;455;331;229;165;148;139
1353;10910;St.Gallen Stadt Rötelibrücke;04.12.2020;Freitag;2;37;21;13;12;22;67;214;318;354;319;412;521;391;415;450;467;483;499;394;300;240;181;222;189
1354;10910;St.Gallen Stadt Rötelibrücke;04.12.2020;Freitag;4;28;16;15;17;26;54;215;399;403;368;374;443;348;465;444;462;401;452;384;298;241;187;138;152
1355;10910;St.Gallen Stadt Rötelibrücke;04.12.2020;Freitag;5;38;19;20;28;54;189;621;1267;882;735;788;767;659;833;852;840;1006;907;794;609;399;258;184;167
1356;10910;St.Gallen Stadt Rötelibrücke;05.12.2020;Samstag;1;65;31;22;37;26;71;87;141;176;288;343;422;416;418;417;378;363;374;247;170;132;116;106;133
1357;10910;St.Gallen Stadt Rötelibrücke;05.12.2020;Samstag;2;95;56;33;28;34;43;87;107;219;292;368;417;478;431;455;403;439;358;261;197;182;169;185;218
1358;10910;St.Gallen Stadt Rötelibrücke;05.12.2020;Samstag;4;63;44;28;36;41;56;69;114;247;331;402;404;400;440;458;420;343;319;237;242;170;157;121;132
1359;10910;St.Gallen Stadt Rötelibrücke;05.12.2020;Samstag;5;97;43;34;43;47;93;125;306;496;608;677;786;834;790;790;712;667;667;545;358;287;239;172;196
1360;10910;St.Gallen Stadt Rötelibrücke;06.12.2020;Sonntag;1;68;39;32;40;17;48;35;44;76;113;168;220;226;239;249;245;269;267;227;190;172;115;64;51
1361;10910;St.Gallen Stadt Rötelibrücke;06.12.2020;Sonntag;2;93;69;35;27;22;31;51;55;95;138;159;238;239;252;304;275;308;295;234;208;154;136;92;66
1362;10910;St.Gallen Stadt Rötelibrücke;06.12.2020;Sonntag;4;63;56;26;30;36;26;48;35;81;147;176;216;225;252;290;263;292;263;203;191;145;120;63;48
1363;10910;St.Gallen Stadt Rötelibrücke;06.12.2020;Sonntag;5;106;53;24;32;32;32;67;65;89;202;304;341;365;462;417;435;483;414;365;273;225;178;85;47
1364;10910;St.Gallen Stadt Rötelibrücke;07.12.2020;Montag;1;20;10;8;28;61;159;491;630;390;309;300;366;356;437;370;382;535;603;436;291;152;136;125;56
1365;10910;St.Gallen Stadt Rötelibrücke;07.12.2020;Montag;2;34;14;15;21;34;73;216;290;365;294;334;397;329;405;424;420;445;503;406;266;174;153;106;61
1366;10910;St.Gallen Stadt Rötelibrücke;07.12.2020;Montag;4;32;7;18;35;45;74;240;445;371;331;309;298;289;440;391;385;392;424;333;226;144;111;103;39
1367;10910;St.Gallen Stadt Rötelibrücke;07.12.2020;Montag;5;33;17;19;31;52;181;663;1220;819;581;648;602;560;814;700;731;779;866;659;364;276;198;138;79
1368;10910;St.Gallen Stadt Rötelibrücke;08.12.2020;Dienstag;1;17;11;11;14;27;172;496;662;399;287;333;410;365;474;406;429;612;646;450;268;167;143;119;62
1369;10910;St.Gallen Stadt Rötelibrücke;08.12.2020;Dienstag;2;26;14;14;12;21;72;192;314;318;361;409;458;366;421;431;463;466;445;374;267;224;148;112;76
1370;10910;St.Gallen Stadt Rötelibrücke;08.12.2020;Dienstag;4;14;10;8;12;24;59;219;436;394;353;400;386;298;449;443;414;415;423;343;260;184;100;76;46
1371;10910;St.Gallen Stadt Rötelibrücke;08.12.2020;Dienstag;5;21;18;16;31;40;169;709;1304;905;676;689;696;621;842;784;733;893;940;757;449;278;189;157;82
