LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
631;11187;St.Gallen Stadt St.Leonhard Br;06.05.2020;Mittwoch;2;29;12;4;9;14;67;176;370;259;252;250;199;197;297;261;249;228;245;186;176;273;235;93;42
632;11187;St.Gallen Stadt St.Leonhard Br;06.05.2020;Mittwoch;3;15;2;0;0;2;19;35;36;34;31;32;32;34;37;34;29;32;40;36;34;32;20;19;17
633;11187;St.Gallen Stadt St.Leonhard Br;06.05.2020;Mittwoch;4;23;5;6;7;18;51;111;176;165;174;200;223;196;202;197;228;274;289;190;143;88;70;61;31
634;11187;St.Gallen Stadt St.Leonhard Br;06.05.2020;Mittwoch;5;18;8;8;20;60;148;402;429;339;389;414;455;436;453;443;490;641;643;392;268;188;134;81;34
635;11187;St.Gallen Stadt St.Leonhard Br;07.05.2020;Donnerstag;1;20;15;8;7;16;79;334;653;493;405;428;380;382;527;417;425;454;427;404;359;271;192;147;79
636;11187;St.Gallen Stadt St.Leonhard Br;07.05.2020;Donnerstag;2;35;16;5;5;14;64;185;336;324;227;256;245;203;266;234;224;239;257;197;187;291;243;136;55
637;11187;St.Gallen Stadt St.Leonhard Br;07.05.2020;Donnerstag;3;15;2;0;0;2;22;32;35;36;31;32;33;35;37;35;33;31;38;36;38;31;21;21;17
638;11187;St.Gallen Stadt St.Leonhard Br;07.05.2020;Donnerstag;4;20;6;3;9;14;45;112;162;174;213;184;256;199;227;211;248;261;303;225;148;114;100;80;46
639;11187;St.Gallen Stadt St.Leonhard Br;07.05.2020;Donnerstag;5;16;21;13;25;52;146;398;374;375;367;361;483;410;465;467;494;596;637;408;290;212;177;109;52
640;11187;St.Gallen Stadt St.Leonhard Br;08.05.2020;Freitag;1;24;24;20;3;25;88;381;698;479;442;420;448;437;508;485;482;436;382;402;310;176;167;116;71
641;11187;St.Gallen Stadt St.Leonhard Br;08.05.2020;Freitag;2;44;17;10;17;18;60;182;347;293;249;277;234;202;270;294;247;238;253;169;151;111;90;73;56
642;11187;St.Gallen Stadt St.Leonhard Br;08.05.2020;Freitag;3;17;2;0;0;2;21;34;35;35;32;31;32;34;36;33;32;32;35;36;36;31;22;19;17
643;11187;St.Gallen Stadt St.Leonhard Br;08.05.2020;Freitag;4;23;12;6;3;19;46;107;167;182;186;243;248;219;228;246;225;307;257;198;146;108;80;68;56
644;11187;St.Gallen Stadt St.Leonhard Br;08.05.2020;Freitag;5;30;15;20;21;51;145;398;383;397;416;467;456;471;455;473;515;610;542;376;264;165;140;99;69
645;11187;St.Gallen Stadt St.Leonhard Br;09.05.2020;Samstag;1;65;46;19;17;16;32;92;152;245;300;377;390;442;420;398;372;366;348;301;179;170;167;165;95
646;11187;St.Gallen Stadt St.Leonhard Br;09.05.2020;Samstag;2;46;25;23;13;18;42;63;83;148;176;205;212;206;213;233;221;191;182;123;99;96;77;80;45
647;11187;St.Gallen Stadt St.Leonhard Br;09.05.2020;Samstag;3;16;3;0;0;0;15;16;18;20;26;30;28;30;29;30;30;28;29;27;21;17;17;17;18
648;11187;St.Gallen Stadt St.Leonhard Br;09.05.2020;Samstag;4;55;28;9;14;9;22;33;57;96;145;195;201;210;203;187;206;227;170;137;99;92;91;59;49
649;11187;St.Gallen Stadt St.Leonhard Br;09.05.2020;Samstag;5;42;41;19;20;26;38;87;152;246;335;383;400;426;365;393;389;382;352;264;163;152;129;121;76
650;11187;St.Gallen Stadt St.Leonhard Br;10.05.2020;Sonntag;1;62;41;30;13;6;15;33;28;74;145;255;300;319;339;344;347;328;372;321;255;255;163;83;47
651;11187;St.Gallen Stadt St.Leonhard Br;10.05.2020;Sonntag;2;60;22;19;10;4;23;36;34;50;47;81;66;96;106;125;132;114;120;113;115;239;197;81;54
652;11187;St.Gallen Stadt St.Leonhard Br;10.05.2020;Sonntag;3;16;2;0;0;0;7;15;17;18;17;17;17;17;18;18;17;17;18;17;17;17;17;16;15
653;11187;St.Gallen Stadt St.Leonhard Br;10.05.2020;Sonntag;4;41;28;21;8;8;18;21;22;34;59;90;99;105;126;146;130;161;149;125;126;131;157;104;30
654;11187;St.Gallen Stadt St.Leonhard Br;10.05.2020;Sonntag;5;45;42;26;13;14;12;32;37;87;159;212;324;261;345;324;337;359;311;297;259;243;158;106;23
655;11187;St.Gallen Stadt St.Leonhard Br;11.05.2020;Montag;1;24;7;7;3;15;71;458;788;498;382;384;410;380;522;414;437;425;465;448;293;175;120;81;35
656;11187;St.Gallen Stadt St.Leonhard Br;11.05.2020;Montag;2;33;13;9;9;19;66;202;383;298;296;276;250;247;321;335;316;301;309;229;140;190;103;72;19
657;11187;St.Gallen Stadt St.Leonhard Br;11.05.2020;Montag;3;13;2;0;0;2;23;37;39;39;37;34;38;41;39;37;35;36;42;40;41;34;20;19;17
658;11187;St.Gallen Stadt St.Leonhard Br;11.05.2020;Montag;4;24;7;1;4;15;56;133;214;187;195;231;267;245;231;241;259;320;353;210;148;126;80;70;44
659;11187;St.Gallen Stadt St.Leonhard Br;11.05.2020;Montag;5;19;7;8;22;51;151;410;416;414;401;417;467;417;502;466;480;618;732;444;246;145;123;83;26
660;11187;St.Gallen Stadt St.Leonhard Br;12.05.2020;Dienstag;1;12;16;11;8;10;88;470;799;518;394;423;441;415;544;442;466;506;491;476;339;183;155;79;44
661;11187;St.Gallen Stadt St.Leonhard Br;12.05.2020;Dienstag;2;24;14;8;12;14;57;198;365;309;298;299;245;243;329;294;295;294;292;216;147;232;166;93;45
662;11187;St.Gallen Stadt St.Leonhard Br;12.05.2020;Dienstag;3;16;3;0;0;2;22;38;40;40;37;34;37;38;39;37;35;36;41;39;38;34;20;19;17
663;11187;St.Gallen Stadt St.Leonhard Br;12.05.2020;Dienstag;4;29;8;5;0;13;53;127;198;209;196;212;251;230;238;255;263;328;319;237;154;121;90;62;43
664;11187;St.Gallen Stadt St.Leonhard Br;12.05.2020;Dienstag;5;17;11;11;21;59;148;411;434;408;424;395;474;426;492;523;501;689;728;479;279;167;154;72;51
665;11187;St.Gallen Stadt St.Leonhard Br;13.05.2020;Mittwoch;1;16;14;7;5;12;92;383;774;501;386;390;454;428;517;456;506;490;513;484;363;175;131;104;42
666;11187;St.Gallen Stadt St.Leonhard Br;13.05.2020;Mittwoch;2;45;8;9;8;16;73;169;418;325;283;270;289;251;326;335;308;284;309;207;154;196;169;88;47
667;11187;St.Gallen Stadt St.Leonhard Br;13.05.2020;Mittwoch;3;16;2;0;0;2;23;37;39;39;36;34;37;39;39;37;35;36;41;39;41;33;20;20;18
668;11187;St.Gallen Stadt St.Leonhard Br;13.05.2020;Mittwoch;4;24;6;7;3;14;55;127;208;191;183;218;271;234;223;248;239;277;325;224;168;132;98;78;43
669;11187;St.Gallen Stadt St.Leonhard Br;13.05.2020;Mittwoch;5;18;10;10;20;60;170;405;439;386;406;411;555;519;501;507;553;693;753;436;294;159;148;95;38
670;11187;St.Gallen Stadt St.Leonhard Br;14.05.2020;Donnerstag;1;25;13;13;7;10;98;431;714;568;411;436;406;400;570;466;475;538;502;489;376;228;211;117;61
671;11187;St.Gallen Stadt St.Leonhard Br;14.05.2020;Donnerstag;2;36;17;6;7;17;59;207;376;354;291;271;290;235;367;311;311;366;346;264;208;284;321;160;39
672;11187;St.Gallen Stadt St.Leonhard Br;14.05.2020;Donnerstag;3;16;3;0;0;2;24;38;39;40;36;34;36;40;41;37;34;36;41;40;40;37;24;18;17
673;11187;St.Gallen Stadt St.Leonhard Br;14.05.2020;Donnerstag;4;25;12;5;8;15;55;119;210;184;180;210;264;227;242;238;272;309;329;242;185;151;156;73;47
674;11187;St.Gallen Stadt St.Leonhard Br;14.05.2020;Donnerstag;5;23;10;9;28;49;157;408;436;410;397;436;500;466;500;525;582;693;727;514;324;193;205;132;63
675;11187;St.Gallen Stadt St.Leonhard Br;15.05.2020;Freitag;1;25;11;12;3;19;87;404;727;478;409;438;466;407;540;561;529;536;511;496;373;230;149;133;91
676;11187;St.Gallen Stadt St.Leonhard Br;15.05.2020;Freitag;2;37;18;12;7;13;66;179;381;281;309;285;288;259;334;316;336;323;323;250;184;134;150;110;80
677;11187;St.Gallen Stadt St.Leonhard Br;15.05.2020;Freitag;3;16;2;0;0;2;22;39;41;39;36;35;36;40;39;37;34;37;41;39;40;32;21;18;17
678;11187;St.Gallen Stadt St.Leonhard Br;15.05.2020;Freitag;4;31;6;5;5;15;49;127;202;202;198;237;290;256;270;255;290;286;377;232;171;113;100;85;80
679;11187;St.Gallen Stadt St.Leonhard Br;15.05.2020;Freitag;5;30;9;14;18;50;160;409;402;424;435;482;527;446;506;516;562;695;548;466;315;162;162;138;121
680;11187;St.Gallen Stadt St.Leonhard Br;16.05.2020;Samstag;1;56;41;22;18;16;24;83;128;265;352;418;518;500;460;480;412;400;425;309;245;176;150;148;105
681;11187;St.Gallen Stadt St.Leonhard Br;16.05.2020;Samstag;2;73;37;17;9;11;42;57;98;155;237;301;319;349;352;361;347;292;200;156;138;113;130;129;91
682;11187;St.Gallen Stadt St.Leonhard Br;16.05.2020;Samstag;3;17;2;0;0;0;10;16;18;21;30;34;33;33;34;34;33;33;32;27;20;18;18;19;19
683;11187;St.Gallen Stadt St.Leonhard Br;16.05.2020;Samstag;4;52;28;18;12;14;25;29;50;109;154;219;236;225;266;246;241;261;231;156;114;104;90;105;99
684;11187;St.Gallen Stadt St.Leonhard Br;16.05.2020;Samstag;5;92;51;22;22;28;55;100;173;291;375;432;470;453;485;502;464;419;415;251;207;174;140;175;166
685;11187;St.Gallen Stadt St.Leonhard Br;17.05.2020;Sonntag;1;90;57;28;11;9;18;48;59;111;221;311;315;311;345;315;273;301;334;290;265;243;177;95;44
686;11187;St.Gallen Stadt St.Leonhard Br;17.05.2020;Sonntag;2;86;44;27;12;10;16;37;45;55;70;75;85;90;108;145;136;136;129;136;106;275;234;107;46
687;11187;St.Gallen Stadt St.Leonhard Br;17.05.2020;Sonntag;3;17;2;0;0;0;5;15;17;17;17;17;17;17;17;17;17;17;17;17;17;16;17;17;15
688;11187;St.Gallen Stadt St.Leonhard Br;17.05.2020;Sonntag;4;94;43;26;17;11;13;22;32;37;62;85;112;129;122;135;144;176;172;160;116;124;161;115;39
689;11187;St.Gallen Stadt St.Leonhard Br;17.05.2020;Sonntag;5;127;61;34;16;10;13;51;46;94;142;220;258;289;301;340;348;377;319;281;244;218;200;116;45
690;11187;St.Gallen Stadt St.Leonhard Br;18.05.2020;Montag;1;27;4;9;4;13;96;429;781;526;459;417;466;425;563;464;462;491;488;468;312;222;216;111;52
691;11187;St.Gallen Stadt St.Leonhard Br;18.05.2020;Montag;2;43;17;5;6;10;62;219;407;314;282;264;235;224;345;321;299;315;267;225;141;260;244;121;49
692;11187;St.Gallen Stadt St.Leonhard Br;18.05.2020;Montag;3;14;2;0;0;2;22;37;39;40;37;33;36;41;39;37;35;36;42;39;38;33;20;18;17
693;11187;St.Gallen Stadt St.Leonhard Br;18.05.2020;Montag;4;35;2;3;10;15;51;128;211;214;200;218;253;231;220;268;254;293;333;238;169;130;155;85;44
694;11187;St.Gallen Stadt St.Leonhard Br;18.05.2020;Montag;5;19;12;8;19;41;150;431;408;435;444;441;504;449;486;531;495;725;711;475;299;198;160;108;39
695;11187;St.Gallen Stadt St.Leonhard Br;19.05.2020;Dienstag;1;24;11;12;10;21;102;432;796;568;503;454;461;418;551;492;481;520;496;503;356;238;200;133;42
696;11187;St.Gallen Stadt St.Leonhard Br;19.05.2020;Dienstag;2;42;13;11;3;18;55;204;424;324;291;276;257;237;337;297;311;313;296;249;180;277;264;184;52
697;11187;St.Gallen Stadt St.Leonhard Br;19.05.2020;Dienstag;3;16;2;0;0;2;22;37;40;38;36;34;35;39;40;37;34;36;43;39;41;34;21;19;18
698;11187;St.Gallen Stadt St.Leonhard Br;19.05.2020;Dienstag;4;37;6;4;5;13;56;121;188;190;225;233;258;243;246;267;299;290;354;228;165;151;169;102;35
699;11187;St.Gallen Stadt St.Leonhard Br;19.05.2020;Dienstag;5;24;10;11;25;66;169;413;439;444;435;453;486;442;465;507;548;673;703;472;281;179;204;129;44
700;11187;St.Gallen Stadt St.Leonhard Br;20.05.2020;Mittwoch;1;29;15;12;8;26;90;447;781;552;523;494;501;478;599;541;488;547;539;511;363;255;166;133;94
701;11187;St.Gallen Stadt St.Leonhard Br;20.05.2020;Mittwoch;2;31;10;10;7;22;69;216;397;360;317;310;291;295;379;328;319;380;316;243;183;150;119;109;84
702;11187;St.Gallen Stadt St.Leonhard Br;20.05.2020;Mittwoch;3;16;2;0;0;2;22;37;39;38;37;34;37;39;39;37;35;36;41;39;39;34;20;20;17
703;11187;St.Gallen Stadt St.Leonhard Br;20.05.2020;Mittwoch;4;30;6;2;3;15;47;128;205;207;221;242;315;248;281;280;296;336;327;248;174;119;102;88;76
704;11187;St.Gallen Stadt St.Leonhard Br;20.05.2020;Mittwoch;5;25;13;9;23;54;151;435;432;439;497;478;571;478;549;596;596;727;705;515;309;185;160;153;110
705;11187;St.Gallen Stadt St.Leonhard Br;21.05.2020;Donnerstag;1;65;32;19;10;5;29;67;115;214;338;383;380;291;332;329;306;284;282;281;266;228;208;145;104
706;11187;St.Gallen Stadt St.Leonhard Br;21.05.2020;Donnerstag;2;78;24;16;14;7;19;34;42;52;72;99;131;113;139;137;140;130;128;152;116;126;108;87;76
707;11187;St.Gallen Stadt St.Leonhard Br;21.05.2020;Donnerstag;3;16;2;0;0;0;5;15;17;17;17;17;17;17;18;17;17;16;17;18;17;16;16;16;15
708;11187;St.Gallen Stadt St.Leonhard Br;21.05.2020;Donnerstag;4;70;29;22;12;5;17;28;34;52;67;101;112;112;136;134;176;171;163;147;125;103;86;87;61
709;11187;St.Gallen Stadt St.Leonhard Br;21.05.2020;Donnerstag;5;85;33;20;15;18;14;56;81;149;218;295;303;258;341;309;331;357;342;302;242;199;144;145;87
710;11187;St.Gallen Stadt St.Leonhard Br;22.05.2020;Freitag;1;53;28;19;15;19;57;189;408;388;516;539;507;491;511;550;519;472;401;391;244;199;193;144;94
711;11187;St.Gallen Stadt St.Leonhard Br;22.05.2020;Freitag;2;52;16;10;12;15;56;124;251;226;303;362;343;298;354;371;354;322;261;243;187;149;125;115;97
712;11187;St.Gallen Stadt St.Leonhard Br;22.05.2020;Freitag;3;13;2;0;0;2;22;37;39;40;36;34;35;41;39;37;34;37;42;38;38;33;20;18;18
713;11187;St.Gallen Stadt St.Leonhard Br;22.05.2020;Freitag;4;53;14;11;5;16;43;83;126;166;218;218;259;246;255;314;301;260;264;208;157;118;109;105;87
714;11187;St.Gallen Stadt St.Leonhard Br;22.05.2020;Freitag;5;52;23;18;16;36;77;193;262;358;482;494;502;460;530;575;523;571;564;402;272;187;138;144;109
715;11187;St.Gallen Stadt St.Leonhard Br;23.05.2020;Samstag;1;52;38;27;19;21;30;64;159;256;335;350;475;398;430;426;349;365;376;270;190;135;136;135;98
716;11187;St.Gallen Stadt St.Leonhard Br;23.05.2020;Samstag;2;85;34;17;22;13;40;49;74;144;214;273;295;299;326;282;267;249;181;119;99;102;100;106;84
717;11187;St.Gallen Stadt St.Leonhard Br;23.05.2020;Samstag;3;16;2;0;0;0;10;16;18;22;30;33;34;34;33;33;33;34;33;27;20;18;18;19;19
718;11187;St.Gallen Stadt St.Leonhard Br;23.05.2020;Samstag;4;82;40;20;8;13;22;35;53;92;151;178;234;214;236;264;240;192;173;123;104;90;94;90;92
719;11187;St.Gallen Stadt St.Leonhard Br;23.05.2020;Samstag;5;89;43;16;17;29;29;80;144;272;363;385;396;391;470;479;394;353;336;215;170;133;122;133;113
720;11187;St.Gallen Stadt St.Leonhard Br;24.05.2020;Sonntag;1;81;45;32;12;11;10;40;48;76;174;256;327;280;322;338;293;315;288;295;299;243;190;112;39
721;11187;St.Gallen Stadt St.Leonhard Br;24.05.2020;Sonntag;2;76;29;23;18;11;16;35;27;42;61;88;88;93;93;112;108;136;131;107;96;89;103;158;50
722;11187;St.Gallen Stadt St.Leonhard Br;24.05.2020;Sonntag;3;17;2;0;0;0;5;15;17;17;17;17;17;17;17;17;17;17;16;18;17;16;16;16;15
723;11187;St.Gallen Stadt St.Leonhard Br;24.05.2020;Sonntag;4;76;28;24;15;7;14;29;25;43;54;78;106;107;112;139;139;152;163;145;139;104;72;98;39
724;11187;St.Gallen Stadt St.Leonhard Br;24.05.2020;Sonntag;5;109;47;20;11;12;10;32;51;93;132;212;250;282;313;307;352;312;330;227;244;166;124;127;48
725;11187;St.Gallen Stadt St.Leonhard Br;25.05.2020;Montag;1;26;11;8;8;15;88;455;740;509;420;417;398;424;535;466;454;518;520;492;319;209;212;136;42
726;11187;St.Gallen Stadt St.Leonhard Br;25.05.2020;Montag;2;41;14;4;9;11;73;191;375;339;279;300;247;225;354;335;263;313;276;231;178;232;247;131;46
727;11187;St.Gallen Stadt St.Leonhard Br;25.05.2020;Montag;3;13;2;0;0;2;22;40;40;37;36;34;36;39;39;37;34;38;41;40;39;35;21;18;17
728;11187;St.Gallen Stadt St.Leonhard Br;25.05.2020;Montag;4;26;6;9;5;14;53;132;215;214;218;233;237;213;252;252;241;305;304;246;159;128;162;91;33
729;11187;St.Gallen Stadt St.Leonhard Br;25.05.2020;Montag;5;20;12;8;16;63;141;403;455;415;455;449;455;419;459;486;501;641;712;476;277;172;204;123;41
730;11187;St.Gallen Stadt St.Leonhard Br;26.05.2020;Dienstag;1;20;13;11;4;17;99;455;757;548;442;442;446;445;549;446;447;555;538;512;230;238;205;143;66
731;11187;St.Gallen Stadt St.Leonhard Br;26.05.2020;Dienstag;2;30;9;6;9;14;53;186;399;310;272;275;259;238;348;331;271;307;289;231;183;247;223;126;51
732;11187;St.Gallen Stadt St.Leonhard Br;26.05.2020;Dienstag;3;16;3;0;0;2;22;38;39;39;36;35;35;40;38;39;34;36;42;39;39;32;21;18;17
733;11187;St.Gallen Stadt St.Leonhard Br;26.05.2020;Dienstag;4;25;3;3;3;21;54;126;209;182;193;234;288;227;213;264;274;317;346;249;227;180;186;142;35
734;11187;St.Gallen Stadt St.Leonhard Br;26.05.2020;Dienstag;5;14;7;8;17;57;153;378;451;431;431;422;447;444;472;554;563;726;723;496;341;266;208;168;53
735;11187;St.Gallen Stadt St.Leonhard Br;27.05.2020;Mittwoch;1;31;13;10;9;22;90;437;763;550;488;514;493;475;571;523;498;504;517;504;259;231;240;137;63
736;11187;St.Gallen Stadt St.Leonhard Br;27.05.2020;Mittwoch;2;33;9;8;4;22;59;179;380;333;294;275;244;236;379;302;276;301;346;233;133;249;301;186;55
737;11187;St.Gallen Stadt St.Leonhard Br;27.05.2020;Mittwoch;3;16;2;0;0;2;22;37;39;38;37;33;37;40;40;38;33;36;41;39;39;32;23;19;17
738;11187;St.Gallen Stadt St.Leonhard Br;27.05.2020;Mittwoch;4;30;6;10;2;18;56;131;212;192;176;223;302;238;251;248;249;307;363;240;237;202;200;151;61
739;11187;St.Gallen Stadt St.Leonhard Br;27.05.2020;Mittwoch;5;25;11;8;23;58;156;385;441;401;420;464;529;453;503;525;555;664;748;515;386;270;255;198;62
740;11187;St.Gallen Stadt St.Leonhard Br;28.05.2020;Donnerstag;1;35;16;9;13;22;89;421;783;541;508;504;469;455;571;467;471;511;540;547;357;242;240;206;69
741;11187;St.Gallen Stadt St.Leonhard Br;28.05.2020;Donnerstag;2;38;14;10;7;20;54;189;373;313;290;292;271;256;342;306;282;329;367;403;199;276;305;288;59
742;11187;St.Gallen Stadt St.Leonhard Br;28.05.2020;Donnerstag;3;16;3;0;0;2;22;37;40;38;36;35;37;39;39;37;34;39;40;40;39;36;24;19;17
743;11187;St.Gallen Stadt St.Leonhard Br;28.05.2020;Donnerstag;4;27;9;7;3;16;64;131;188;197;212;244;273;203;230;258;286;313;354;247;247;190;164;133;58
744;11187;St.Gallen Stadt St.Leonhard Br;28.05.2020;Donnerstag;5;30;21;11;23;46;157;401;446;427;436;474;578;489;496;508;508;645;707;500;383;254;224;148;65
745;11187;St.Gallen Stadt St.Leonhard Br;29.05.2020;Freitag;1;38;15;10;6;21;87;395;694;568;536;515;542;539;567;565;552;569;500;490;426;270;195;144;130
746;11187;St.Gallen Stadt St.Leonhard Br;29.05.2020;Freitag;2;46;16;11;4;15;57;184;359;326;331;329;333;264;347;355;346;336;298;262;182;160;129;116;95
747;11187;St.Gallen Stadt St.Leonhard Br;29.05.2020;Freitag;3;16;2;0;0;2;23;36;39;39;37;36;37;41;40;37;34;36;42;39;40;33;20;19;17
748;11187;St.Gallen Stadt St.Leonhard Br;29.05.2020;Freitag;4;36;9;4;5;17;49;119;175;208;233;260;266;259;250;301;294;311;318;258;172;139;105;118;102
749;11187;St.Gallen Stadt St.Leonhard Br;29.05.2020;Freitag;5;29;9;10;19;56;154;386;409;438;545;466;547;500;538;566;583;693;673;454;357;219;187;175;123
750;11187;St.Gallen Stadt St.Leonhard Br;30.05.2020;Samstag;1;94;41;16;23;31;34;111;173;284;445;453;532;474;513;460;453;401;419;312;228;171;156;145;126
751;11187;St.Gallen Stadt St.Leonhard Br;30.05.2020;Samstag;2;59;37;20;16;19;30;56;82;166;245;303;333;334;319;379;287;256;194;143;149;132;130;130;100
752;11187;St.Gallen Stadt St.Leonhard Br;30.05.2020;Samstag;3;16;2;0;0;0;10;16;17;23;30;33;33;33;33;33;33;33;32;27;20;18;18;18;19
753;11187;St.Gallen Stadt St.Leonhard Br;30.05.2020;Samstag;4;74;32;17;14;15;28;29;66;128;165;240;239;232;235;278;294;283;252;163;104;95;105;95;92
754;11187;St.Gallen Stadt St.Leonhard Br;30.05.2020;Samstag;5;102;49;26;25;21;40;89;183;275;427;465;458;448;491;499;452;461;423;275;203;170;169;149;144
755;11187;St.Gallen Stadt St.Leonhard Br;31.05.2020;Sonntag;1;77;46;31;17;15;21;51;85;146;262;346;353;339;320;342;307;310;329;302;217;223;175;166;92
756;11187;St.Gallen Stadt St.Leonhard Br;31.05.2020;Sonntag;2;91;42;25;9;13;19;37;36;50;73;71;93;99;95;127;141;137;144;115;118;131;122;99;60
757;11187;St.Gallen Stadt St.Leonhard Br;31.05.2020;Sonntag;3;16;2;0;0;0;5;15;17;17;17;17;18;17;17;17;17;17;17;17;17;16;17;16;16
758;11187;St.Gallen Stadt St.Leonhard Br;31.05.2020;Sonntag;4;102;24;19;12;9;16;25;28;49;74;101;101;139;125;125;153;157;155;162;133;123;118;102;75
759;11187;St.Gallen Stadt St.Leonhard Br;31.05.2020;Sonntag;5;134;55;22;10;8;14;31;63;127;179;241;275;270;327;344;377;368;368;258;249;195;138;123;105
760;11187;St.Gallen Stadt St.Leonhard Br;01.06.2020;Montag;1;68;39;20;14;10;27;57;81;172;258;352;360;301;343;319;317;372;361;313;328;244;216;126;50
761;11187;St.Gallen Stadt St.Leonhard Br;01.06.2020;Montag;2;60;20;15;5;8;23;43;46;63;74;103;97;113;120;141;137;108;121;121;105;106;79;63;36
762;11187;St.Gallen Stadt St.Leonhard Br;01.06.2020;Montag;3;13;2;0;0;0;5;15;17;17;17;19;17;17;17;17;16;18;17;17;17;16;17;16;15
763;11187;St.Gallen Stadt St.Leonhard Br;01.06.2020;Montag;4;53;21;14;7;4;16;27;31;51;79;100;133;134;144;148;165;179;148;153;138;132;88;65;48
764;11187;St.Gallen Stadt St.Leonhard Br;01.06.2020;Montag;5;59;27;17;11;6;12;39;66;112;183;266;310;290;348;373;383;375;379;302;260;210;149;78;39
765;11187;St.Gallen Stadt St.Leonhard Br;02.06.2020;Dienstag;1;26;19;10;9;25;85;462;789;573;483;450;460;443;560;505;460;510;494;501;335;235;241;126;62
766;11187;St.Gallen Stadt St.Leonhard Br;02.06.2020;Dienstag;2;27;12;4;4;12;68;197;417;336;320;292;270;238;322;327;298;317;326;213;146;253;262;126;42
767;11187;St.Gallen Stadt St.Leonhard Br;02.06.2020;Dienstag;3;13;2;0;0;2;22;37;39;38;37;35;36;39;39;37;34;35;44;39;38;33;20;18;17
768;11187;St.Gallen Stadt St.Leonhard Br;02.06.2020;Dienstag;4;24;3;8;4;13;54;140;204;204;204;219;269;231;238;243;235;304;377;227;163;159;170;134;42
769;11187;St.Gallen Stadt St.Leonhard Br;02.06.2020;Dienstag;5;25;11;12;23;48;165;415;470;451;425;438;493;433;476;492;542;705;732;475;353;194;203;156;47
770;11187;St.Gallen Stadt St.Leonhard Br;03.06.2020;Mittwoch;1;27;15;9;14;22;81;462;773;537;431;491;488;451;559;516;527;506;542;551;367;234;222;138;48
771;11187;St.Gallen Stadt St.Leonhard Br;03.06.2020;Mittwoch;2;38;12;6;4;14;60;196;390;332;257;281;269;219;342;336;318;296;317;244;175;241;293;141;53
772;11187;St.Gallen Stadt St.Leonhard Br;03.06.2020;Mittwoch;3;16;2;0;0;2;22;37;39;39;37;34;36;41;39;37;34;36;41;39;40;32;21;18;17
773;11187;St.Gallen Stadt St.Leonhard Br;03.06.2020;Mittwoch;4;24;6;4;8;15;63;126;203;186;182;236;260;234;221;286;276;301;335;280;176;139;144;116;51
774;11187;St.Gallen Stadt St.Leonhard Br;03.06.2020;Mittwoch;5;25;14;6;19;59;166;425;466;448;454;466;538;436;512;515;564;675;742;538;339;227;201;157;58
775;11187;St.Gallen Stadt St.Leonhard Br;04.06.2020;Donnerstag;1;19;15;9;4;18;91;426;753;540;428;454;494;433;540;477;500;521;412;530;404;235;224;170;71
776;11187;St.Gallen Stadt St.Leonhard Br;04.06.2020;Donnerstag;2;27;13;8;8;17;55;209;387;354;272;284;277;244;331;332;278;307;412;320;181;259;312;192;51
777;11187;St.Gallen Stadt St.Leonhard Br;04.06.2020;Donnerstag;3;16;2;0;0;2;22;37;40;38;38;35;36;39;39;37;35;37;40;42;38;36;24;22;21
778;11187;St.Gallen Stadt St.Leonhard Br;04.06.2020;Donnerstag;4;30;12;4;3;12;57;143;200;229;211;225;272;226;254;249;232;294;325;284;181;142;159;100;51
779;11187;St.Gallen Stadt St.Leonhard Br;04.06.2020;Donnerstag;5;26;13;13;20;58;168;409;450;419;452;469;533;457;500;534;564;664;733;572;338;207;200;151;55
780;11187;St.Gallen Stadt St.Leonhard Br;05.06.2020;Freitag;1;26;12;11;6;18;89;417;724;495;459;512;514;425;538;500;525;522;560;552;372;239;156;158;119
781;11187;St.Gallen Stadt St.Leonhard Br;05.06.2020;Freitag;2;36;23;7;10;8;63;184;403;339;315;323;298;235;327;332;301;331;281;239;178;162;130;104;72
782;11187;St.Gallen Stadt St.Leonhard Br;05.06.2020;Freitag;3;16;2;0;0;2;22;37;40;39;37;34;37;40;39;37;34;38;41;39;38;35;21;18;16
783;11187;St.Gallen Stadt St.Leonhard Br;05.06.2020;Freitag;4;30;9;7;6;15;51;130;229;208;202;257;279;255;236;284;309;295;312;253;173;121;114;98;76
784;11187;St.Gallen Stadt St.Leonhard Br;05.06.2020;Freitag;5;33;18;12;25;57;172;370;462;458;425;495;565;497;518;572;601;668;673;505;331;204;124;179;137
785;11187;St.Gallen Stadt St.Leonhard Br;06.06.2020;Samstag;1;79;35;29;24;14;36;75;146;248;370;429;463;498;526;487;450;479;448;319;266;185;187;150;103
786;11187;St.Gallen Stadt St.Leonhard Br;06.06.2020;Samstag;2;63;54;19;23;20;41;45;120;142;220;301;293;367;351;432;311;281;223;139;157;139;118;108;100
787;11187;St.Gallen Stadt St.Leonhard Br;06.06.2020;Samstag;3;17;2;0;0;0;10;16;18;22;30;33;33;34;32;34;33;33;32;27;20;17;19;18;19
788;11187;St.Gallen Stadt St.Leonhard Br;06.06.2020;Samstag;4;79;37;20;15;13;23;33;61;109;171;233;253;234;242;255;275;308;211;123;83;99;106;87;101
