LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
157;11187;St.Gallen Stadt St.Leonhard Br;01.02.2018;Donnerstag;3;17;2;0;0;2;16;34;36;32;30;28;34;34;31;29;29;30;33;32;33;29;19;17;16
158;11187;St.Gallen Stadt St.Leonhard Br;01.02.2018;Donnerstag;4;29;16;4;6;13;46;122;209;204;219;211;265;209;265;268;265;318;382;274;214;137;147;95;57
159;11187;St.Gallen Stadt St.Leonhard Br;01.02.2018;Donnerstag;5;24;19;13;14;76;122;424;473;429;400;436;515;442;526;449;514;656;754;578;351;277;279;171;79
160;11187;St.Gallen Stadt St.Leonhard Br;02.02.2018;Freitag;1;36;17;11;16;24;73;363;616;496;383;391;446;385;536;486;444;579;572;519;386;256;227;191;129
161;11187;St.Gallen Stadt St.Leonhard Br;02.02.2018;Freitag;2;77;24;13;17;32;96;246;461;385;323;339;336;353;386;377;334;380;477;334;267;194;165;147;121
162;11187;St.Gallen Stadt St.Leonhard Br;02.02.2018;Freitag;3;18;2;0;0;2;17;33;34;34;29;31;30;34;34;31;30;29;36;32;35;26;18;17;16
163;11187;St.Gallen Stadt St.Leonhard Br;02.02.2018;Freitag;4;30;23;12;16;20;47;118;189;219;238;225;258;258;278;291;311;340;302;242;190;127;115;124;92
164;11187;St.Gallen Stadt St.Leonhard Br;02.02.2018;Freitag;5;42;20;26;31;78;153;390;464;415;438;472;539;461;525;551;549;729;722;511;375;251;218;167;175
165;11187;St.Gallen Stadt St.Leonhard Br;03.02.2018;Samstag;1;74;54;30;28;27;41;74;111;194;284;365;448;409;454;494;411;447;412;352;262;194;154;154;138
166;11187;St.Gallen Stadt St.Leonhard Br;03.02.2018;Samstag;2;87;77;55;43;43;60;48;135;257;249;300;358;341;428;432;341;282;276;149;158;134;155;145;126
167;11187;St.Gallen Stadt St.Leonhard Br;03.02.2018;Samstag;3;20;5;2;0;1;9;16;18;23;29;30;32;27;28;28;26;27;26;21;18;17;17;17;17
168;11187;St.Gallen Stadt St.Leonhard Br;03.02.2018;Samstag;4;75;65;44;34;26;34;36;55;121;156;208;218;257;255;296;297;255;216;143;111;115;94;112;98
169;11187;St.Gallen Stadt St.Leonhard Br;03.02.2018;Samstag;5;105;74;56;39;38;46;97;158;262;393;448;451;496;480;531;503;469;471;303;233;177;164;154;157
170;11187;St.Gallen Stadt St.Leonhard Br;04.02.2018;Sonntag;1;96;70;63;49;33;43;46;55;79;157;263;338;350;361;375;342;358;361;349;311;230;179;95;49
171;11187;St.Gallen Stadt St.Leonhard Br;04.02.2018;Sonntag;2;123;81;55;78;62;53;55;75;82;106;109;119;138;140;168;185;148;155;167;121;93;83;64;44
172;11187;St.Gallen Stadt St.Leonhard Br;04.02.2018;Sonntag;3;20;6;2;1;0;4;14;18;17;17;17;17;18;17;17;17;17;17;18;17;16;16;16;15
173;11187;St.Gallen Stadt St.Leonhard Br;04.02.2018;Sonntag;4;87;69;71;52;49;47;36;45;40;67;105;131;146;145;182;181;210;170;126;115;95;60;61;30
174;11187;St.Gallen Stadt St.Leonhard Br;04.02.2018;Sonntag;5;144;84;66;53;54;46;70;89;100;177;226;250;326;349;421;375;417;383;305;239;201;122;74;31
175;11187;St.Gallen Stadt St.Leonhard Br;05.02.2018;Montag;1;24;15;10;13;28;95;427;791;590;359;379;430;350;521;455;474;572;656;605;424;246;195;153;75
176;11187;St.Gallen Stadt St.Leonhard Br;05.02.2018;Montag;2;52;11;10;11;28;88;219;508;499;336;315;322;321;443;371;378;374;507;338;230;181;99;68;65
177;11187;St.Gallen Stadt St.Leonhard Br;05.02.2018;Montag;3;16;2;0;0;1;16;34;35;31;30;33;33;34;35;34;29;32;33;33;31;26;20;17;16
178;11187;St.Gallen Stadt St.Leonhard Br;05.02.2018;Montag;4;27;13;3;7;20;58;144;250;220;213;240;267;240;237;278;304;348;419;277;181;134;117;91;44
179;11187;St.Gallen Stadt St.Leonhard Br;05.02.2018;Montag;5;13;16;12;16;91;167;484;511;456;406;420;523;438;522;503;582;810;821;629;351;290;282;149;41
180;11187;St.Gallen Stadt St.Leonhard Br;06.02.2018;Dienstag;1;33;5;9;11;17;81;464;768;599;473;392;447;399;523;444;470;633;625;618;458;284;181;200;97
181;11187;St.Gallen Stadt St.Leonhard Br;06.02.2018;Dienstag;2;54;11;5;17;23;86;272;516;485;420;392;356;327;398;350;399;455;472;391;217;159;106;86;37
182;11187;St.Gallen Stadt St.Leonhard Br;06.02.2018;Dienstag;3;17;2;0;0;2;16;36;35;31;32;29;31;35;32;33;33;35;34;35;32;29;17;17;16
183;11187;St.Gallen Stadt St.Leonhard Br;06.02.2018;Dienstag;4;28;12;3;8;11;48;146;249;226;223;256;267;189;276;271;313;368;371;240;203;165;122;89;38
184;11187;St.Gallen Stadt St.Leonhard Br;06.02.2018;Dienstag;5;19;12;8;17;68;162;502;556;476;430;424;564;464;513;521;545;765;822;655;409;320;294;197;69
185;11187;St.Gallen Stadt St.Leonhard Br;07.02.2018;Mittwoch;1;31;7;16;9;20;73;426;775;567;397;388;474;414;532;452;427;577;655;649;421;247;250;216;99
186;11187;St.Gallen Stadt St.Leonhard Br;07.02.2018;Mittwoch;2;45;13;11;16;22;84;251;512;480;363;378;345;302;468;394;386;382;467;442;239;138;105;89;59
187;11187;St.Gallen Stadt St.Leonhard Br;07.02.2018;Mittwoch;3;18;2;0;0;1;17;37;38;34;29;30;32;32;32;32;30;35;30;37;31;27;18;17;16
188;11187;St.Gallen Stadt St.Leonhard Br;07.02.2018;Mittwoch;4;27;11;5;6;13;49;148;237;228;200;224;289;245;306;282;280;347;383;284;233;174;136;80;46
189;11187;St.Gallen Stadt St.Leonhard Br;07.02.2018;Mittwoch;5;29;9;9;12;63;164;479;549;493;415;458;567;485;550;567;549;780;794;611;407;253;297;175;76
190;11187;St.Gallen Stadt St.Leonhard Br;08.02.2018;Donnerstag;1;35;18;13;12;31;85;428;789;590;409;442;507;370;507;436;390;634;687;611;381;294;260;220;106
191;11187;St.Gallen Stadt St.Leonhard Br;08.02.2018;Donnerstag;2;70;19;8;10;28;103;275;523;468;352;354;406;331;417;339;367;455;543;439;304;194;158;102;81
192;11187;St.Gallen Stadt St.Leonhard Br;08.02.2018;Donnerstag;3;19;2;0;0;3;17;35;35;31;30;47;30;33;33;31;31;38;35;33;31;28;20;17;16
193;11187;St.Gallen Stadt St.Leonhard Br;08.02.2018;Donnerstag;4;34;18;7;11;21;59;149;242;232;233;257;273;244;276;278;273;316;377;274;208;188;184;106;75
194;11187;St.Gallen Stadt St.Leonhard Br;08.02.2018;Donnerstag;5;32;16;10;10;70;163;443;578;501;449;444;478;448;583;506;531;704;884;646;410;336;321;181;107
195;11187;St.Gallen Stadt St.Leonhard Br;09.02.2018;Freitag;1;41;27;19;8;19;87;368;774;562;447;410;474;409;544;489;493;578;620;627;432;254;219;216;167
196;11187;St.Gallen Stadt St.Leonhard Br;09.02.2018;Freitag;2;72;46;34;20;28;78;243;508;490;369;345;372;358;464;420;470;438;401;337;231;166;185;143;105
197;11187;St.Gallen Stadt St.Leonhard Br;09.02.2018;Freitag;3;17;2;0;0;2;16;36;34;34;33;29;32;37;35;29;30;31;33;32;30;26;18;18;16
198;11187;St.Gallen Stadt St.Leonhard Br;09.02.2018;Freitag;4;45;37;20;14;15;60;134;240;264;245;245;280;264;293;321;317;371;356;272;189;142;148;125;114
199;11187;St.Gallen Stadt St.Leonhard Br;09.02.2018;Freitag;5;51;38;27;22;62;150;451;505;463;461;468;548;487;542;591;634;794;781;567;419;207;212;197;193
200;11187;St.Gallen Stadt St.Leonhard Br;10.02.2018;Samstag;1;131;67;35;37;33;35;82;169;288;345;421;472;473;470;439;406;467;493;396;244;186;178;180;143
201;11187;St.Gallen Stadt St.Leonhard Br;10.02.2018;Samstag;2;116;70;66;55;37;54;79;140;293;291;302;374;391;371;397;399;331;271;206;183;140;170;175;174
202;11187;St.Gallen Stadt St.Leonhard Br;10.02.2018;Samstag;3;19;7;2;0;2;8;15;18;24;27;26;27;28;27;30;29;28;27;20;17;17;19;17;17
203;11187;St.Gallen Stadt St.Leonhard Br;10.02.2018;Samstag;4;96;92;59;49;27;29;41;74;147;158;225;278;264;248;280;316;310;224;174;130;98;133;117;141
204;11187;St.Gallen Stadt St.Leonhard Br;10.02.2018;Samstag;5;142;92;69;44;45;48;108;169;351;363;446;489;484;573;564;529;573;468;374;217;202;196;194;147
205;11187;St.Gallen Stadt St.Leonhard Br;11.02.2018;Sonntag;1;114;76;40;46;27;21;40;53;82;147;261;306;332;422;278;303;322;366;386;289;224;148;90;53
206;11187;St.Gallen Stadt St.Leonhard Br;11.02.2018;Sonntag;2;144;75;70;66;59;44;53;69;76;114;155;152;160;300;259;192;156;149;158;120;125;70;56;68
207;11187;St.Gallen Stadt St.Leonhard Br;11.02.2018;Sonntag;3;21;5;2;0;0;3;14;18;17;17;17;17;17;17;18;18;16;18;17;18;16;17;16;15
208;11187;St.Gallen Stadt St.Leonhard Br;11.02.2018;Sonntag;4;118;83;61;88;58;38;31;41;50;82;111;121;148;137;192;282;207;205;130;118;104;73;57;40
209;11187;St.Gallen Stadt St.Leonhard Br;11.02.2018;Sonntag;5;127;89;75;56;51;37;47;79;107;190;213;283;310;334;161;511;437;360;284;274;191;107;54;35
210;11187;St.Gallen Stadt St.Leonhard Br;12.02.2018;Montag;1;26;12;11;13;29;78;406;579;631;357;339;410;386;495;392;422;583;637;361;276;198;144;125;62
211;11187;St.Gallen Stadt St.Leonhard Br;12.02.2018;Montag;2;57;12;4;10;25;101;262;452;630;392;357;310;312;437;341;372;395;413;431;499;249;149;104;63
212;11187;St.Gallen Stadt St.Leonhard Br;12.02.2018;Montag;3;18;2;0;1;2;17;35;56;34;32;31;33;34;31;30;30;30;36;35;32;30;22;18;16
213;11187;St.Gallen Stadt St.Leonhard Br;12.02.2018;Montag;4;22;6;2;13;17;53;142;193;238;219;231;261;212;252;255;269;315;364;279;245;154;125;85;50
214;11187;St.Gallen Stadt St.Leonhard Br;12.02.2018;Montag;5;15;12;9;16;67;171;459;465;445;397;436;508;389;495;485;545;752;795;435;299;240;225;107;62
215;11187;St.Gallen Stadt St.Leonhard Br;13.02.2018;Dienstag;1;15;14;9;25;33;66;370;602;575;405;438;479;408;529;425;409;522;587;597;414;269;217;166;72
216;11187;St.Gallen Stadt St.Leonhard Br;13.02.2018;Dienstag;2;58;17;15;30;45;145;303;498;536;439;433;361;348;468;397;355;369;461;370;233;176;106;74;62
217;11187;St.Gallen Stadt St.Leonhard Br;13.02.2018;Dienstag;3;17;2;0;1;3;20;36;36;32;35;32;30;34;32;29;30;30;32;35;30;26;18;18;17
218;11187;St.Gallen Stadt St.Leonhard Br;13.02.2018;Dienstag;4;31;9;4;12;17;57;150;220;248;207;238;283;229;258;257;284;335;358;277;199;178;112;93;48
219;11187;St.Gallen Stadt St.Leonhard Br;13.02.2018;Dienstag;5;16;12;18;22;61;186;442;493;431;377;415;510;451;531;474;584;702;843;606;396;301;268;158;70
220;11187;St.Gallen Stadt St.Leonhard Br;14.02.2018;Mittwoch;1;40;24;12;11;31;84;436;757;574;392;398;529;406;555;480;518;604;593;613;504;253;213;173;103
221;11187;St.Gallen Stadt St.Leonhard Br;14.02.2018;Mittwoch;2;63;29;13;18;17;92;255;558;482;369;318;366;326;467;385;410;428;506;481;273;169;114;95;85
222;11187;St.Gallen Stadt St.Leonhard Br;14.02.2018;Mittwoch;3;17;2;0;0;2;18;34;34;32;35;30;31;33;31;32;27;30;35;34;31;25;18;17;16
223;11187;St.Gallen Stadt St.Leonhard Br;14.02.2018;Mittwoch;4;27;11;8;11;10;57;154;250;232;202;242;287;237;281;288;293;325;419;286;202;166;130;90;51
224;11187;St.Gallen Stadt St.Leonhard Br;14.02.2018;Mittwoch;5;35;18;14;14;68;155;462;567;470;426;460;575;504;575;592;572;731;800;657;411;297;320;201;74
225;11187;St.Gallen Stadt St.Leonhard Br;15.02.2018;Donnerstag;1;34;14;8;11;26;77;439;782;592;378;335;387;378;480;378;446;567;664;537;396;273;233;215;111
226;11187;St.Gallen Stadt St.Leonhard Br;15.02.2018;Donnerstag;2;65;27;13;3;29;91;268;530;449;352;360;329;366;398;350;358;384;512;432;260;175;146;105;78
227;11187;St.Gallen Stadt St.Leonhard Br;15.02.2018;Donnerstag;3;17;2;0;0;2;17;35;36;33;30;30;30;35;32;30;30;33;31;35;32;31;19;18;16
228;11187;St.Gallen Stadt St.Leonhard Br;15.02.2018;Donnerstag;4;27;23;7;9;16;59;142;262;227;222;221;274;221;267;262;257;337;339;252;181;159;137;103;60
229;11187;St.Gallen Stadt St.Leonhard Br;15.02.2018;Donnerstag;5;30;18;16;15;58;172;465;566;510;426;443;500;462;498;517;570;744;802;619;416;304;303;179;93
230;11187;St.Gallen Stadt St.Leonhard Br;16.02.2018;Freitag;1;41;17;8;14;17;81;392;752;576;430;416;479;406;550;467;530;651;650;598;409;252;220;182;181
231;11187;St.Gallen Stadt St.Leonhard Br;16.02.2018;Freitag;2;75;21;18;17;25;75;205;508;452;385;350;338;341;392;367;375;415;380;314;246;182;164;119;106
232;11187;St.Gallen Stadt St.Leonhard Br;16.02.2018;Freitag;3;17;2;0;0;2;17;34;35;31;31;29;30;36;32;30;30;32;34;33;32;27;18;17;16
233;11187;St.Gallen Stadt St.Leonhard Br;16.02.2018;Freitag;4;37;28;18;16;13;60;145;238;241;226;224;288;251;301;304;296;318;348;276;192;145;122;126;97
234;11187;St.Gallen Stadt St.Leonhard Br;16.02.2018;Freitag;5;38;16;11;21;66;145;467;516;491;472;465;563;491;541;567;617;783;795;638;381;261;232;226;164
235;11187;St.Gallen Stadt St.Leonhard Br;17.02.2018;Samstag;1;107;67;37;34;28;39;73;159;293;338;382;428;450;443;394;414;444;428;349;251;182;163;172;162
236;11187;St.Gallen Stadt St.Leonhard Br;17.02.2018;Samstag;2;115;61;53;43;42;55;80;150;236;274;308;310;358;392;343;345;320;232;185;140;114;158;111;146
237;11187;St.Gallen Stadt St.Leonhard Br;17.02.2018;Samstag;3;19;7;2;0;1;8;15;19;23;27;27;27;28;26;27;28;27;26;21;18;17;17;17;18
238;11187;St.Gallen Stadt St.Leonhard Br;17.02.2018;Samstag;4;72;76;53;62;30;35;39;83;137;170;213;257;262;307;283;308;292;215;140;113;117;113;100;108
239;11187;St.Gallen Stadt St.Leonhard Br;17.02.2018;Samstag;5;113;89;46;32;54;54;125;185;341;363;475;502;535;513;502;485;516;456;279;224;146;188;166;163
240;11187;St.Gallen Stadt St.Leonhard Br;18.02.2018;Sonntag;1;133;70;54;53;37;33;42;93;109;163;226;320;342;360;364;321;381;385;328;297;207;152;105;39
241;11187;St.Gallen Stadt St.Leonhard Br;18.02.2018;Sonntag;2;121;79;63;78;68;55;71;78;76;106;136;143;138;161;157;156;163;184;162;137;121;86;68;45
242;11187;St.Gallen Stadt St.Leonhard Br;18.02.2018;Sonntag;3;21;5;2;2;4;4;14;18;17;17;17;19;18;17;17;17;17;18;17;17;16;18;16;15
243;11187;St.Gallen Stadt St.Leonhard Br;18.02.2018;Sonntag;4;94;80;65;63;59;44;29;49;62;77;96;151;130;153;149;164;238;161;120;144;105;62;92;33
244;11187;St.Gallen Stadt St.Leonhard Br;18.02.2018;Sonntag;5;92;67;63;56;47;43;49;89;138;179;248;282;321;382;366;388;411;369;306;275;164;116;102;20
245;11187;St.Gallen Stadt St.Leonhard Br;19.02.2018;Montag;1;17;12;9;15;28;88;434;735;564;355;396;424;374;529;459;445;520;640;509;406;270;204;146;71
246;11187;St.Gallen Stadt St.Leonhard Br;19.02.2018;Montag;2;52;11;4;11;27;87;260;555;490;354;296;324;306;424;359;362;372;421;325;243;154;115;87;55
247;11187;St.Gallen Stadt St.Leonhard Br;19.02.2018;Montag;3;15;2;0;1;1;16;35;35;32;29;30;31;35;32;29;31;30;33;38;30;26;17;18;16
248;11187;St.Gallen Stadt St.Leonhard Br;19.02.2018;Montag;4;21;6;4;7;13;52;151;271;235;217;242;269;215;248;275;270;357;369;261;175;159;124;79;36
249;11187;St.Gallen Stadt St.Leonhard Br;19.02.2018;Montag;5;17;16;11;14;67;158;484;513;462;437;419;509;422;498;513;595;786;813;562;360;311;274;132;55
250;11187;St.Gallen Stadt St.Leonhard Br;20.02.2018;Dienstag;1;33;9;11;8;22;87;453;798;576;385;423;451;391;537;443;431;585;597;472;374;273;217;174;73
251;11187;St.Gallen Stadt St.Leonhard Br;20.02.2018;Dienstag;2;63;13;11;12;23;90;250;521;467;340;329;349;303;424;400;337;359;407;325;230;147;107;86;73
252;11187;St.Gallen Stadt St.Leonhard Br;20.02.2018;Dienstag;3;17;2;0;0;3;16;36;34;32;30;30;32;34;33;35;29;30;33;36;31;25;18;19;16
253;11187;St.Gallen Stadt St.Leonhard Br;20.02.2018;Dienstag;4;23;12;4;6;13;45;152;266;233;227;226;281;233;263;255;284;361;376;327;254;135;129;88;53
254;11187;St.Gallen Stadt St.Leonhard Br;20.02.2018;Dienstag;5;16;14;12;17;56;161;485;580;517;462;470;514;414;510;507;553;708;773;594;384;266;237;166;58
255;11187;St.Gallen Stadt St.Leonhard Br;21.02.2018;Mittwoch;1;34;11;10;22;31;94;420;749;487;433;384;449;391;571;484;404;595;614;568;376;323;243;201;94
256;11187;St.Gallen Stadt St.Leonhard Br;21.02.2018;Mittwoch;2;65;13;7;23;27;106;283;585;469;398;346;356;319;472;406;372;428;575;380;216;184;116;75;77
257;11187;St.Gallen Stadt St.Leonhard Br;21.02.2018;Mittwoch;3;18;2;0;2;2;17;34;36;32;30;29;30;35;31;30;29;29;39;35;31;27;16;17;16
258;11187;St.Gallen Stadt St.Leonhard Br;21.02.2018;Mittwoch;4;32;12;6;20;14;62;166;257;242;205;244;303;241;293;274;289;348;361;247;207;134;139;95;51
259;11187;St.Gallen Stadt St.Leonhard Br;21.02.2018;Mittwoch;5;14;11;11;26;76;152;480;560;465;422;484;549;467;572;530;557;733;796;626;460;305;301;172;76
260;11187;St.Gallen Stadt St.Leonhard Br;22.02.2018;Donnerstag;1;31;20;5;8;29;94;441;770;565;416;399;451;381;532;454;469;583;625;673;397;278;265;193;112
261;11187;St.Gallen Stadt St.Leonhard Br;22.02.2018;Donnerstag;2;53;20;9;13;33;90;264;525;517;343;359;337;289;391;378;339;415;491;445;294;180;126;95;95
262;11187;St.Gallen Stadt St.Leonhard Br;22.02.2018;Donnerstag;3;17;2;0;0;2;17;36;33;34;29;31;29;32;34;31;31;30;33;34;30;29;19;17;17
263;11187;St.Gallen Stadt St.Leonhard Br;22.02.2018;Donnerstag;4;28;10;3;7;18;48;167;251;225;212;231;290;214;297;252;242;340;393;297;233;179;146;102;64
264;11187;St.Gallen Stadt St.Leonhard Br;22.02.2018;Donnerstag;5;29;15;10;19;52;173;482;604;500;428;429;538;473;548;499;535;741;828;633;477;379;314;199;94
265;11187;St.Gallen Stadt St.Leonhard Br;23.02.2018;Freitag;1;44;15;11;13;23;77;400;765;579;392;390;459;434;516;514;511;627;532;497;431;299;230;222;178
266;11187;St.Gallen Stadt St.Leonhard Br;23.02.2018;Freitag;2;65;22;14;16;25;95;256;514;468;343;362;409;387;448;469;363;429;448;357;276;218;169;130;117
267;11187;St.Gallen Stadt St.Leonhard Br;23.02.2018;Freitag;3;17;2;0;0;2;18;35;32;32;30;29;30;35;33;32;28;32;33;36;34;28;18;17;16
268;11187;St.Gallen Stadt St.Leonhard Br;23.02.2018;Freitag;4;29;19;7;18;19;54;147;265;238;224;280;300;250;313;314;334;382;416;254;201;148;117;138;118
269;11187;St.Gallen Stadt St.Leonhard Br;23.02.2018;Freitag;5;42;17;12;26;66;142;465;529;508;468;473;541;522;565;602;615;773;764;573;377;253;223;237;206
270;11187;St.Gallen Stadt St.Leonhard Br;24.02.2018;Samstag;1;99;58;27;32;23;30;96;199;332;344;392;472;436;487;441;432;497;540;362;316;199;206;204;179
271;11187;St.Gallen Stadt St.Leonhard Br;24.02.2018;Samstag;2;101;64;57;46;42;71;78;166;359;291;354;342;337;442;407;375;329;274;184;166;140;144;141;146
272;11187;St.Gallen Stadt St.Leonhard Br;24.02.2018;Samstag;3;20;5;2;0;0;9;15;19;23;27;26;27;27;27;29;29;27;27;19;17;17;17;17;17
273;11187;St.Gallen Stadt St.Leonhard Br;24.02.2018;Samstag;4;90;60;59;45;32;34;45;76;176;176;240;273;263;271;277;301;317;246;138;119;110;128;125;109
274;11187;St.Gallen Stadt St.Leonhard Br;24.02.2018;Samstag;5;123;78;35;24;50;39;146;241;362;431;447;533;494;538;554;553;582;493;355;233;159;177;173;190
275;11187;St.Gallen Stadt St.Leonhard Br;25.02.2018;Sonntag;1;143;89;47;38;50;37;53;77;101;159;280;294;291;369;359;327;370;395;390;312;250;166;95;41
276;11187;St.Gallen Stadt St.Leonhard Br;25.02.2018;Sonntag;2;152;107;77;65;59;43;48;63;77;113;146;137;125;165;183;175;163;206;176;118;105;83;57;55
277;11187;St.Gallen Stadt St.Leonhard Br;25.02.2018;Sonntag;3;20;5;2;0;0;3;14;18;17;18;17;18;17;17;18;18;17;17;18;16;16;17;16;14
278;11187;St.Gallen Stadt St.Leonhard Br;25.02.2018;Sonntag;4;106;95;87;62;58;44;47;38;70;75;117;127;153;170;183;177;211;170;153;100;92;76;59;32
279;11187;St.Gallen Stadt St.Leonhard Br;25.02.2018;Sonntag;5;163;96;79;63;72;44;64;79;138;199;282;336;310;380;434;405;390;386;303;245;199;132;62;23
280;11187;St.Gallen Stadt St.Leonhard Br;26.02.2018;Montag;1;26;15;7;10;24;90;435;773;567;369;365;421;400;481;459;473;611;639;588;430;281;229;148;67
281;11187;St.Gallen Stadt St.Leonhard Br;26.02.2018;Montag;2;38;17;7;11;21;80;235;525;511;338;312;328;273;437;379;379;422;479;364;215;149;73;73;44
282;11187;St.Gallen Stadt St.Leonhard Br;26.02.2018;Montag;3;15;2;0;0;1;17;35;33;35;30;30;30;37;30;30;32;33;34;35;32;24;18;17;17
283;11187;St.Gallen Stadt St.Leonhard Br;26.02.2018;Montag;4;26;9;5;10;20;49;163;251;236;232;253;297;234;273;266;301;343;398;284;231;160;125;82;39
284;11187;St.Gallen Stadt St.Leonhard Br;26.02.2018;Montag;5;11;12;6;17;83;167;463;577;490;454;467;500;444;514;525;624;746;836;584;379;327;279;119;42
285;11187;St.Gallen Stadt St.Leonhard Br;27.02.2018;Dienstag;1;31;16;8;10;22;80;452;771;569;371;405;441;403;507;443;479;588;613;624;432;290;208;188;73
286;11187;St.Gallen Stadt St.Leonhard Br;27.02.2018;Dienstag;2;34;19;10;12;22;94;239;526;445;367;323;355;269;464;404;352;386;462;443;204;158;119;65;60
287;11187;St.Gallen Stadt St.Leonhard Br;27.02.2018;Dienstag;3;16;2;0;0;2;20;34;34;37;32;29;29;35;34;33;32;33;31;37;30;27;17;18;16
288;11187;St.Gallen Stadt St.Leonhard Br;27.02.2018;Dienstag;4;22;10;1;8;20;57;150;245;285;225;253;277;229;296;252;296;369;384;267;186;180;144;100;48
289;11187;St.Gallen Stadt St.Leonhard Br;27.02.2018;Dienstag;5;25;13;11;17;84;154;493;595;510;439;422;496;458;595;524;533;756;793;603;414;316;298;187;69
290;11187;St.Gallen Stadt St.Leonhard Br;28.02.2018;Mittwoch;1;36;13;19;11;30;87;425;801;568;412;398;523;419;562;471;480;644;651;647;473;277;201;205;103
291;11187;St.Gallen Stadt St.Leonhard Br;28.02.2018;Mittwoch;2;59;19;8;5;29;72;237;514;454;389;333;365;304;442;432;421;444;493;404;245;180;108;93;60
292;11187;St.Gallen Stadt St.Leonhard Br;28.02.2018;Mittwoch;3;17;2;0;1;2;18;34;35;36;31;31;29;37;32;36;30;34;35;33;33;26;17;17;16
293;11187;St.Gallen Stadt St.Leonhard Br;28.02.2018;Mittwoch;4;34;11;4;7;19;53;146;252;233;215;252;305;271;326;332;314;400;369;286;226;177;156;104;57
294;11187;St.Gallen Stadt St.Leonhard Br;28.02.2018;Mittwoch;5;38;14;15;25;63;158;476;570;474;472;459;599;484;561;538;598;823;803;621;406;344;309;191;60
295;11187;St.Gallen Stadt St.Leonhard Br;01.03.2018;Donnerstag;1;43;19;12;9;24;85;392;671;601;404;392;455;376;487;385;462;583;671;629;463;292;240;210;104
296;11187;St.Gallen Stadt St.Leonhard Br;01.03.2018;Donnerstag;2;57;21;12;20;28;73;232;449;453;377;327;318;315;418;361;425;439;550;448;289;164;112;88;64
297;11187;St.Gallen Stadt St.Leonhard Br;01.03.2018;Donnerstag;3;18;2;0;1;1;17;34;37;31;30;30;31;34;32;32;28;31;34;33;29;30;19;17;16
298;11187;St.Gallen Stadt St.Leonhard Br;01.03.2018;Donnerstag;4;26;16;9;12;18;55;159;273;244;220;243;309;224;264;267;305;360;389;314;215;205;148;96;57
299;11187;St.Gallen Stadt St.Leonhard Br;01.03.2018;Donnerstag;5;31;28;9;20;73;155;457;567;428;429;433;477;465;505;517;507;744;811;611;408;323;359;210;91
300;11187;St.Gallen Stadt St.Leonhard Br;02.03.2018;Freitag;1;53;18;12;17;21;88;404;716;564;417;439;473;421;572;510;465;508;538;530;439;259;246;228;171
301;11187;St.Gallen Stadt St.Leonhard Br;02.03.2018;Freitag;2;59;22;16;12;27;69;239;499;462;396;368;355;360;427;451;417;491;460;405;266;211;141;147;122
302;11187;St.Gallen Stadt St.Leonhard Br;02.03.2018;Freitag;3;17;2;0;0;2;15;37;32;31;35;28;31;34;32;32;40;35;36;37;32;26;18;17;17
303;11187;St.Gallen Stadt St.Leonhard Br;02.03.2018;Freitag;4;36;19;17;18;20;46;134;271;256;224;280;305;235;309;310;303;349;347;258;171;147;112;129;109
304;11187;St.Gallen Stadt St.Leonhard Br;02.03.2018;Freitag;5;37;25;11;26;65;130;449;542;502;492;497;601;512;551;568;559;696;689;573;349;241;254;222;171
305;11187;St.Gallen Stadt St.Leonhard Br;03.03.2018;Samstag;1;107;73;40;38;41;54;82;205;302;345;425;486;448;456;505;472;501;491;398;248;206;196;224;168
