LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
2279;10927;St.Gallen Stadt Splügen/Bachst;26.01.2018;Freitag;6;34;26;18;19;72;124;367;466;353;294;342;341;341;421;448;463;485;491;437;268;175;140;116;114
2280;10927;St.Gallen Stadt Splügen/Bachst;27.01.2018;Samstag;1;104;59;40;33;37;26;84;108;171;223;331;354;318;353;389;365;361;352;236;169;139;140;144;128
2281;10927;St.Gallen Stadt Splügen/Bachst;27.01.2018;Samstag;2;63;71;37;44;37;42;93;144;227;307;370;387;388;406;428;369;361;296;237;179;131;119;114;105
2282;10927;St.Gallen Stadt Splügen/Bachst;27.01.2018;Samstag;3;19;13;11;8;12;13;33;37;113;118;202;210;172;207;211;189;176;112;66;47;45;36;39;22
2283;10927;St.Gallen Stadt Splügen/Bachst;27.01.2018;Samstag;4;20;22;15;12;11;14;39;69;136;208;204;250;241;235;265;232;210;89;69;60;46;40;38;27
2284;10927;St.Gallen Stadt Splügen/Bachst;27.01.2018;Samstag;5;104;62;42;33;38;28;108;128;168;253;324;362;353;366;393;368;359;336;239;177;137;145;141;127
2285;10927;St.Gallen Stadt Splügen/Bachst;27.01.2018;Samstag;6;63;65;34;37;40;41;112;132;208;249;364;362;353;386;392;334;325;307;244;173;130;122;111;101
2286;10927;St.Gallen Stadt Splügen/Bachst;28.01.2018;Sonntag;1;78;71;45;25;37;34;34;51;68;80;105;183;185;224;233;236;264;248;238;164;162;106;86;45
2287;10927;St.Gallen Stadt Splügen/Bachst;28.01.2018;Sonntag;2;74;51;44;37;33;26;50;50;71;142;141;183;188;223;221;246;231;244;226;168;152;109;54;29
2288;10927;St.Gallen Stadt Splügen/Bachst;28.01.2018;Sonntag;3;17;16;11;8;16;10;11;12;15;33;31;54;69;53;52;66;63;78;61;50;52;39;23;8
2289;10927;St.Gallen Stadt Splügen/Bachst;28.01.2018;Sonntag;4;32;21;15;12;11;9;16;5;20;30;51;58;48;69;70;63;58;80;75;54;55;38;29;12
2290;10927;St.Gallen Stadt Splügen/Bachst;28.01.2018;Sonntag;5;82;71;48;27;34;27;36;41;65;77;110;179;178;236;240;228;256;253;234;157;159;119;99;53
2291;10927;St.Gallen Stadt Splügen/Bachst;28.01.2018;Sonntag;6;62;46;43;34;34;21;51;48;63;143;128;181;207;224;213;245;228;251;206;162;149;121;63;33
2292;10927;St.Gallen Stadt Splügen/Bachst;29.01.2018;Montag;1;27;21;12;13;19;52;277;421;294;279;310;309;298;350;372;332;443;510;370;255;151;133;111;44
2293;10927;St.Gallen Stadt Splügen/Bachst;29.01.2018;Montag;2;21;27;17;17;52;108;313;408;313;278;338;336;315;328;369;346;399;535;302;187;126;109;74;42
2294;10927;St.Gallen Stadt Splügen/Bachst;29.01.2018;Montag;3;3;6;5;2;16;25;91;160;126;138;133;166;171;173;187;157;249;250;152;83;56;40;22;5
2295;10927;St.Gallen Stadt Splügen/Bachst;29.01.2018;Montag;4;11;8;2;4;6;24;138;200;192;151;171;195;193;175;205;188;198;269;151;66;50;37;38;21
2296;10927;St.Gallen Stadt Splügen/Bachst;29.01.2018;Montag;5;33;21;11;13;18;62;354;471;324;285;310;317;286;343;365;339;435;514;383;234;154;128;122;51
2297;10927;St.Gallen Stadt Splügen/Bachst;29.01.2018;Montag;6;22;26;18;14;63;120;353;415;275;263;289;317;284;321;350;321;445;522;315;188;129;107;69;32
2298;10927;St.Gallen Stadt Splügen/Bachst;30.01.2018;Dienstag;1;32;8;9;18;20;57;253;434;310;283;396;499;311;330;333;356;441;506;377;257;154;143;124;70
2299;10927;St.Gallen Stadt Splügen/Bachst;30.01.2018;Dienstag;2;26;21;13;12;52;98;337;370;322;273;296;324;320;360;359;371;415;521;369;202;165;109;96;42
2300;10927;St.Gallen Stadt Splügen/Bachst;30.01.2018;Dienstag;3;14;3;2;5;14;22;99;134;125;146;163;223;179;186;177;160;225;263;162;95;50;43;32;10
2301;10927;St.Gallen Stadt Splügen/Bachst;30.01.2018;Dienstag;4;12;5;2;4;7;18;108;201;206;177;171;233;192;198;194;175;240;261;169;72;61;39;38;16
2302;10927;St.Gallen Stadt Splügen/Bachst;30.01.2018;Dienstag;5;32;7;10;15;20;65;303;516;359;285;374;440;291;334;329;353;446;520;363;237;165;143;128;73
2303;10927;St.Gallen Stadt Splügen/Bachst;30.01.2018;Dienstag;6;30;19;12;11;60;116;381;379;289;245;261;261;292;345;343;358;409;538;355;210;163;113;96;39
2304;10927;St.Gallen Stadt Splügen/Bachst;31.01.2018;Mittwoch;1;39;14;6;19;25;50;268;379;268;289;297;332;332;346;338;346;407;549;420;275;163;155;113;58
2305;10927;St.Gallen Stadt Splügen/Bachst;31.01.2018;Mittwoch;2;28;22;12;26;52;96;318;392;285;312;290;388;316;385;354;374;437;516;328;196;153;127;70;36
2306;10927;St.Gallen Stadt Splügen/Bachst;31.01.2018;Mittwoch;3;10;4;3;7;15;21;103;153;119;140;135;187;187;185;166;191;249;264;190;89;51;53;30;8
2307;10927;St.Gallen Stadt Splügen/Bachst;31.01.2018;Mittwoch;4;12;8;4;8;7;24;137;198;164;166;167;239;217;178;210;216;235;261;150;77;58;53;39;16
2308;10927;St.Gallen Stadt Splügen/Bachst;31.01.2018;Mittwoch;5;42;13;8;17;24;57;334;443;306;275;287;328;356;332;356;349;402;558;383;272;168;156;125;62
2309;10927;St.Gallen Stadt Splügen/Bachst;31.01.2018;Mittwoch;6;27;17;13;19;58;105;355;413;282;266;240;327;305;387;326;341;445;536;339;201;152;126;74;34
2310;10927;St.Gallen Stadt Splügen/Bachst;01.02.2018;Donnerstag;1;21;16;9;14;15;52;257;403;278;263;291;323;299;334;328;350;399;547;409;270;195;137;100;69
2311;10927;St.Gallen Stadt Splügen/Bachst;01.02.2018;Donnerstag;2;23;18;13;16;56;107;340;414;310;293;290;355;301;351;369;354;397;476;352;252;161;110;95;39
2312;10927;St.Gallen Stadt Splügen/Bachst;01.02.2018;Donnerstag;3;6;4;4;6;13;29;100;137;99;130;145;195;170;192;182;173;246;224;177;116;80;57;30;9
2313;10927;St.Gallen Stadt Splügen/Bachst;01.02.2018;Donnerstag;4;8;3;4;5;7;23;121;197;187;152;175;223;195;190;192;189;194;277;203;132;101;51;37;22
2314;10927;St.Gallen Stadt Splügen/Bachst;01.02.2018;Donnerstag;5;20;13;10;12;19;58;313;466;325;268;278;304;294;332;318;330;405;577;416;275;195;137;108;75
2315;10927;St.Gallen Stadt Splügen/Bachst;01.02.2018;Donnerstag;6;20;16;13;14;64;121;377;425;275;276;251;311;272;360;349;324;458;456;338;238;143;118;98;36
2316;10927;St.Gallen Stadt Splügen/Bachst;02.02.2018;Freitag;1;37;15;8;18;24;49;250;382;272;273;302;324;332;373;363;336;462;439;415;294;223;189;168;126
2317;10927;St.Gallen Stadt Splügen/Bachst;02.02.2018;Freitag;2;24;27;15;18;59;90;340;388;288;335;319;392;313;398;404;404;467;466;352;203;159;111;117;102
2318;10927;St.Gallen Stadt Splügen/Bachst;02.02.2018;Freitag;3;7;4;6;3;14;22;99;121;135;160;166;196;184;212;175;169;290;218;183;98;55;52;34;17
2319;10927;St.Gallen Stadt Splügen/Bachst;02.02.2018;Freitag;4;13;10;4;4;7;18;124;176;199;208;210;245;228;198;218;228;294;238;150;76;50;37;45;31
2320;10927;St.Gallen Stadt Splügen/Bachst;02.02.2018;Freitag;5;36;15;7;16;21;54;312;440;308;267;298;322;354;359;378;343;468;446;397;278;222;178;167;135
2321;10927;St.Gallen Stadt Splügen/Bachst;02.02.2018;Freitag;6;17;22;16;15;65;101;383;395;270;282;268;344;292;410;374;354;476;453;367;218;163;118;108;99
2322;10927;St.Gallen Stadt Splügen/Bachst;03.02.2018;Samstag;1;60;53;31;27;35;22;65;86;153;241;302;393;346;411;370;398;403;338;236;219;134;127;134;115
2323;10927;St.Gallen Stadt Splügen/Bachst;03.02.2018;Samstag;2;61;45;43;27;42;44;87;124;184;319;361;408;375;372;428;427;366;243;221;157;131;153;121;81
2324;10927;St.Gallen Stadt Splügen/Bachst;03.02.2018;Samstag;3;17;11;9;4;8;7;16;27;91;141;179;209;197;222;223;193;210;126;78;69;28;30;29;15
2325;10927;St.Gallen Stadt Splügen/Bachst;03.02.2018;Samstag;4;21;12;10;5;9;23;22;73;112;191;217;299;235;235;273;259;247;97;57;47;55;67;36;42
2326;10927;St.Gallen Stadt Splügen/Bachst;03.02.2018;Samstag;5;65;52;29;26;32;32;70;111;155;243;290;409;333;393;372;385;398;324;223;204;141;136;125;130
2327;10927;St.Gallen Stadt Splügen/Bachst;03.02.2018;Samstag;6;63;43;40;24;39;36;90;108;168;272;327;338;334;347;384;355;330;263;232;167;119;138;113;70
2328;10927;St.Gallen Stadt Splügen/Bachst;04.02.2018;Sonntag;1;81;61;38;45;24;24;30;54;48;91;113;174;215;227;246;256;263;278;245;200;152;107;81;56
2329;10927;St.Gallen Stadt Splügen/Bachst;04.02.2018;Sonntag;2;79;38;44;33;39;23;46;41;68;123;144;176;209;252;248;237;240;250;229;187;129;100;60;32
2330;10927;St.Gallen Stadt Splügen/Bachst;04.02.2018;Sonntag;3;25;10;11;16;6;8;9;15;19;33;27;73;67;64;71;59;73;72;65;48;36;28;20;13
2331;10927;St.Gallen Stadt Splügen/Bachst;04.02.2018;Sonntag;4;27;12;14;12;10;12;20;12;22;31;51;45;57;60;65;63;65;75;67;50;48;41;32;22
2332;10927;St.Gallen Stadt Splügen/Bachst;04.02.2018;Sonntag;5;78;58;39;39;22;22;29;52;50;93;116;161;204;219;242;263;257;282;250;184;153;115;86;59
2333;10927;St.Gallen Stadt Splügen/Bachst;04.02.2018;Sonntag;6;74;34;41;28;35;16;45;46;70;126;129;192;214;247;254;241;242;252;235;172;121;95;57;32
2334;10927;St.Gallen Stadt Splügen/Bachst;05.02.2018;Montag;1;26;7;9;21;25;41;291;412;319;269;308;356;310;373;382;366;421;564;473;304;180;138;100;68
2335;10927;St.Gallen Stadt Splügen/Bachst;05.02.2018;Montag;2;33;21;20;24;60;113;398;475;325;305;304;344;309;378;355;394;452;528;413;219;151;133;73;48
2336;10927;St.Gallen Stadt Splügen/Bachst;05.02.2018;Montag;3;5;2;4;6;13;19;111;169;120;150;159;214;175;202;184;188;258;321;198;92;67;46;29;13
2337;10927;St.Gallen Stadt Splügen/Bachst;05.02.2018;Montag;4;6;2;2;7;12;26;144;233;220;169;202;229;210;201;195;231;262;310;189;92;74;41;38;31
2338;10927;St.Gallen Stadt Splügen/Bachst;05.02.2018;Montag;5;24;7;7;17;23;51;362;502;368;241;305;352;332;351;365;368;438;565;467;293;195;141;105;73
2339;10927;St.Gallen Stadt Splügen/Bachst;05.02.2018;Montag;6;30;20;21;18;63;117;443;496;280;266;254;322;300;362;330;365;467;542;411;212;151;140;70;44
2340;10927;St.Gallen Stadt Splügen/Bachst;06.02.2018;Dienstag;1;24;13;13;14;18;56;294;447;330;291;316;423;366;376;337;388;427;582;445;279;191;172;92;82
2341;10927;St.Gallen Stadt Splügen/Bachst;06.02.2018;Dienstag;2;25;15;25;18;52;113;358;477;357;338;341;393;333;385;350;402;448;583;363;240;154;113;74;49
2342;10927;St.Gallen Stadt Splügen/Bachst;06.02.2018;Dienstag;3;2;2;4;3;13;21;119;170;127;170;168;203;174;198;197;160;250;291;201;112;70;50;29;11
2343;10927;St.Gallen Stadt Splügen/Bachst;06.02.2018;Dienstag;4;12;2;6;9;8;24;143;250;230;183;226;239;195;194;183;224;229;302;178;94;74;50;42;21
2344;10927;St.Gallen Stadt Splügen/Bachst;06.02.2018;Dienstag;5;30;14;16;18;19;62;374;516;380;272;309;403;352;368;318;398;431;581;420;256;185;155;105;85
2345;10927;St.Gallen Stadt Splügen/Bachst;06.02.2018;Dienstag;6;23;16;26;16;59;124;423;483;309;305;285;346;307;386;351;350;478;577;361;237;157;99;75;45
2346;10927;St.Gallen Stadt Splügen/Bachst;07.02.2018;Mittwoch;1;34;7;7;15;23;51;284;439;353;279;317;390;357;404;372;383;452;462;471;294;196;167;142;82
2347;10927;St.Gallen Stadt Splügen/Bachst;07.02.2018;Mittwoch;2;22;22;12;17;55;105;360;456;344;334;370;403;322;404;372;367;466;557;429;237;171;135;103;48
2348;10927;St.Gallen Stadt Splügen/Bachst;07.02.2018;Mittwoch;3;4;3;3;4;16;19;98;187;143;160;182;212;182;202;178;206;257;265;209;98;77;54;32;8
2349;10927;St.Gallen Stadt Splügen/Bachst;07.02.2018;Mittwoch;4;12;5;2;6;5;26;146;236;196;183;219;262;206;215;209;213;277;298;196;82;80;51;43;20
2350;10927;St.Gallen Stadt Splügen/Bachst;07.02.2018;Mittwoch;5;42;9;8;14;20;60;353;504;375;270;305;382;365;417;361;384;470;507;452;282;178;168;151;82
2351;10927;St.Gallen Stadt Splügen/Bachst;07.02.2018;Mittwoch;6;22;21;14;14;65;113;396;497;317;311;327;357;312;409;348;364;475;564;431;245;157;141;108;44
2352;10927;St.Gallen Stadt Splügen/Bachst;08.02.2018;Donnerstag;1;29;14;9;18;25;61;249;446;338;303;303;333;312;390;321;365;457;524;420;325;222;198;128;68
2353;10927;St.Gallen Stadt Splügen/Bachst;08.02.2018;Donnerstag;2;24;11;15;27;56;125;337;451;365;321;305;366;338;388;348;402;452;531;366;262;170;151;92;54
2354;10927;St.Gallen Stadt Splügen/Bachst;08.02.2018;Donnerstag;3;8;1;4;5;21;27;96;141;138;158;141;197;162;208;175;184;244;306;213;122;85;67;44;13
2355;10927;St.Gallen Stadt Splügen/Bachst;08.02.2018;Donnerstag;4;13;6;3;7;12;23;133;215;209;197;184;223;212;215;201;225;240;300;209;142;106;53;48;28
2356;10927;St.Gallen Stadt Splügen/Bachst;08.02.2018;Donnerstag;5;34;17;9;14;24;66;311;524;366;306;310;325;328;389;319;389;481;543;436;330;219;188;131;66
2357;10927;St.Gallen Stadt Splügen/Bachst;08.02.2018;Donnerstag;6;25;9;16;21;65;134;379;465;327;287;281;338;312;388;328;387;491;562;386;254;153;159;96;44
2358;10927;St.Gallen Stadt Splügen/Bachst;09.02.2018;Freitag;1;46;27;17;17;20;64;271;408;304;302;319;394;344;389;383;438;484;521;443;333;225;178;139;118
2359;10927;St.Gallen Stadt Splügen/Bachst;09.02.2018;Freitag;2;28;25;21;31;47;114;346;453;373;313;375;401;355;408;403;414;529;511;398;242;161;149;105;83
2360;10927;St.Gallen Stadt Splügen/Bachst;09.02.2018;Freitag;3;3;7;4;3;16;17;109;158;146;172;150;208;195;196;182;226;297;273;207;119;61;50;39;22
2361;10927;St.Gallen Stadt Splügen/Bachst;09.02.2018;Freitag;4;8;7;4;5;9;21;130;216;237;201;253;260;238;204;215;277;330;289;186;97;59;60;59;31
2362;10927;St.Gallen Stadt Splügen/Bachst;09.02.2018;Freitag;5;45;22;18;16;21;68;325;465;354;295;327;373;353;373;377;445;512;536;429;324;216;171;143;123
2363;10927;St.Gallen Stadt Splügen/Bachst;09.02.2018;Freitag;6;23;19;22;27;55;116;392;455;333;288;281;330;332;394;368;378;525;515;406;263;155;131;104;81
2364;10927;St.Gallen Stadt Splügen/Bachst;10.02.2018;Samstag;1;86;61;29;26;32;17;72;114;185;260;357;365;382;360;381;366;390;370;245;202;136;136;137;142
2365;10927;St.Gallen Stadt Splügen/Bachst;10.02.2018;Samstag;2;82;54;43;42;34;45;79;127;244;330;402;455;404;446;389;388;378;301;239;164;135;127;147;101
2366;10927;St.Gallen Stadt Splügen/Bachst;10.02.2018;Samstag;3;10;13;9;8;8;7;27;34;86;142;205;203;231;209;218;215;185;115;69;76;37;27;33;26
2367;10927;St.Gallen Stadt Splügen/Bachst;10.02.2018;Samstag;4;26;16;15;11;16;18;32;57;140;202;247;294;271;272;268;245;207;103;68;46;52;46;39;25
2368;10927;St.Gallen Stadt Splügen/Bachst;10.02.2018;Samstag;5;90;58;29;29;37;19;79;119;204;268;336;371;372;351;389;344;380;350;239;188;137;140;139;128
2369;10927;St.Gallen Stadt Splügen/Bachst;10.02.2018;Samstag;6;71;54;36;41;32;41;89;109;210;286;355;379;360;371;356;339;348;299;238;179;128;110;143;94
2370;10927;St.Gallen Stadt Splügen/Bachst;11.02.2018;Sonntag;1;81;58;45;28;23;23;35;42;72;90;159;215;200;245;252;249;238;262;321;194;160;102;78;43
2371;10927;St.Gallen Stadt Splügen/Bachst;11.02.2018;Sonntag;2;78;62;50;48;22;27;40;36;67;129;165;197;236;221;262;325;249;247;232;173;151;97;53;35
2372;10927;St.Gallen Stadt Splügen/Bachst;11.02.2018;Sonntag;3;24;14;12;11;12;6;8;12;17;32;46;70;63;64;60;69;51;63;50;46;51;22;26;7
2373;10927;St.Gallen Stadt Splügen/Bachst;11.02.2018;Sonntag;4;22;30;19;17;20;14;15;8;23;47;61;46;48;64;53;74;59;69;72;54;51;40;27;7
2374;10927;St.Gallen Stadt Splügen/Bachst;11.02.2018;Sonntag;5;72;62;44;20;31;23;38;39;72;86;156;194;188;246;235;251;232;253;328;190;154;113;83;46
2375;10927;St.Gallen Stadt Splügen/Bachst;11.02.2018;Sonntag;6;73;50;43;39;19;19;43;40;63;119;151;203;246;220;260;324;235;239;225;163;157;92;60;37
2376;10927;St.Gallen Stadt Splügen/Bachst;12.02.2018;Montag;1;20;18;8;8;27;46;279;372;394;281;282;338;317;351;331;371;448;553;149;51;153;129;117;55
2377;10927;St.Gallen Stadt Splügen/Bachst;12.02.2018;Montag;2;11;16;18;21;63;127;367;417;348;305;322;336;331;393;343;388;433;528;284;61;145;92;70;42
2378;10927;St.Gallen Stadt Splügen/Bachst;12.02.2018;Montag;3;4;3;1;5;15;34;95;181;123;140;133;167;156;186;164;196;273;292;150;93;54;36;26;17
2379;10927;St.Gallen Stadt Splügen/Bachst;12.02.2018;Montag;4;5;3;3;3;10;23;144;174;238;163;189;219;201;177;193;218;228;278;158;141;76;58;28;17
2380;10927;St.Gallen Stadt Splügen/Bachst;12.02.2018;Montag;5;24;18;8;8;31;53;341;403;458;265;275;345;328;327;331;367;438;564;194;124;154;137;120;56
2381;10927;St.Gallen Stadt Splügen/Bachst;12.02.2018;Montag;6;15;17;16;20;71;147;396;444;299;270;263;290;300;385;323;359;475;557;311;136;129;84;70;48
2382;10927;St.Gallen Stadt Splügen/Bachst;13.02.2018;Dienstag;1;33;18;9;14;32;65;212;368;338;280;293;371;280;386;335;408;475;565;447;295;186;142;120;57
2383;10927;St.Gallen Stadt Splügen/Bachst;13.02.2018;Dienstag;2;19;16;14;22;61;118;346;441;338;316;311;371;341;415;378;349;448;543;407;230;136;116;85;41
2384;10927;St.Gallen Stadt Splügen/Bachst;13.02.2018;Dienstag;3;5;4;1;6;19;31;107;156;116;121;157;172;143;177;197;210;269;306;187;97;54;53;25;7
2385;10927;St.Gallen Stadt Splügen/Bachst;13.02.2018;Dienstag;4;10;4;4;5;8;28;141;186;253;192;183;215;229;192;214;209;242;299;163;84;66;43;43;14
2386;10927;St.Gallen Stadt Splügen/Bachst;13.02.2018;Dienstag;5;37;19;10;14;31;67;270;402;418;294;282;366;312;394;336;402;481;554;420;286;186;127;137;58
2387;10927;St.Gallen Stadt Splügen/Bachst;13.02.2018;Dienstag;6;19;17;12;22;72;128;393;452;289;262;278;329;285;410;363;339;476;554;405;238;128;115;86;37
2388;10927;St.Gallen Stadt Splügen/Bachst;14.02.2018;Mittwoch;1;33;17;7;11;25;55;249;474;357;284;323;397;334;356;354;386;470;532;498;293;214;163;141;79
2389;10927;St.Gallen Stadt Splügen/Bachst;14.02.2018;Mittwoch;2;21;21;15;13;62;106;369;430;352;316;360;409;380;448;418;431;473;507;419;268;152;141;106;65
2390;10927;St.Gallen Stadt Splügen/Bachst;14.02.2018;Mittwoch;3;7;4;2;2;16;26;107;159;135;157;176;220;192;193;197;187;274;312;217;101;72;43;27;15
2391;10927;St.Gallen Stadt Splügen/Bachst;14.02.2018;Mittwoch;4;12;10;5;3;9;24;177;241;213;187;223;270;230;213;230;242;263;274;202;91;68;39;51;26
2392;10927;St.Gallen Stadt Splügen/Bachst;14.02.2018;Mittwoch;5;40;20;10;12;26;66;336;565;394;295;322;393;338;381;360;390;459;546;472;285;207;158;149;84
2393;10927;St.Gallen Stadt Splügen/Bachst;14.02.2018;Mittwoch;6;24;18;15;13;72;119;405;443;325;300;319;348;357;455;390;379;479;558;414;278;161;140;95;67
2394;10927;St.Gallen Stadt Splügen/Bachst;15.02.2018;Donnerstag;1;42;17;5;14;25;57;279;486;368;321;326;379;306;394;311;363;468;513;491;284;248;173;141;81
2395;10927;St.Gallen Stadt Splügen/Bachst;15.02.2018;Donnerstag;2;23;22;15;21;54;119;368;466;357;322;373;402;328;423;384;394;457;541;404;262;185;133;123;57
2396;10927;St.Gallen Stadt Splügen/Bachst;15.02.2018;Donnerstag;3;12;5;5;4;15;27;83;164;146;142;173;200;172;201;192;195;254;308;230;116;112;71;53;10
2397;10927;St.Gallen Stadt Splügen/Bachst;15.02.2018;Donnerstag;4;9;6;4;3;12;26;157;241;194;190;208;239;208;214;241;201;223;301;211;138;86;56;35;16
2398;10927;St.Gallen Stadt Splügen/Bachst;15.02.2018;Donnerstag;5;40;15;8;12;30;70;360;568;393;331;305;349;320;384;337;355;462;542;460;292;229;164;137;85
2399;10927;St.Gallen Stadt Splügen/Bachst;15.02.2018;Donnerstag;6;26;21;18;20;58;132;394;471;344;285;312;336;306;406;366;389;490;579;400;252;191;150;138;56
2400;10927;St.Gallen Stadt Splügen/Bachst;16.02.2018;Freitag;1;32;22;12;18;26;54;272;476;375;335;333;403;356;382;405;433;535;513;474;279;220;189;162;127
2401;10927;St.Gallen Stadt Splügen/Bachst;16.02.2018;Freitag;2;23;20;23;19;52;96;352;437;423;365;375;409;365;445;432;471;525;537;367;255;166;134;133;118
2402;10927;St.Gallen Stadt Splügen/Bachst;16.02.2018;Freitag;3;5;5;7;4;17;31;87;190;155;183;189;239;186;185;213;231;315;254;216;106;66;58;40;18
2403;10927;St.Gallen Stadt Splügen/Bachst;16.02.2018;Freitag;4;11;9;5;2;9;24;152;213;261;194;250;263;246;223;239;256;276;289;172;85;62;41;46;26
2404;10927;St.Gallen Stadt Splügen/Bachst;16.02.2018;Freitag;5;34;24;15;15;23;64;352;521;414;321;342;387;379;377;405;426;506;527;445;269;218;172;162;131
2405;10927;St.Gallen Stadt Splügen/Bachst;16.02.2018;Freitag;6;19;20;27;19;58;116;378;466;356;344;324;374;337;412;416;439;533;516;387;269;179;136;131;115
2406;10927;St.Gallen Stadt Splügen/Bachst;17.02.2018;Samstag;1;66;62;24;24;25;31;74;124;185;254;323;363;363;356;384;350;409;359;346;219;143;132;144;107
2407;10927;St.Gallen Stadt Splügen/Bachst;17.02.2018;Samstag;2;70;62;53;42;46;42;92;131;227;352;411;404;367;387;416;419;338;312;216;164;144;143;135;100
2408;10927;St.Gallen Stadt Splügen/Bachst;17.02.2018;Samstag;3;14;21;5;9;12;15;28;38;100;144;184;218;214;213;217;209;196;129;84;52;45;25;36;29
2409;10927;St.Gallen Stadt Splügen/Bachst;17.02.2018;Samstag;4;21;26;19;13;12;19;27;55;138;194;245;278;289;231;272;285;189;118;71;45;52;33;41;27
2410;10927;St.Gallen Stadt Splügen/Bachst;17.02.2018;Samstag;5;69;58;29;19;25;32;78;141;183;245;329;361;382;339;416;378;398;340;320;214;138;136;140;101
2411;10927;St.Gallen Stadt Splügen/Bachst;17.02.2018;Samstag;6;66;55;43;32;46;42;99;130;197;296;360;344;313;353;399;380;337;305;216;175;137;138;129;97
2412;10927;St.Gallen Stadt Splügen/Bachst;18.02.2018;Sonntag;1;91;57;35;22;38;31;50;62;88;81;123;219;227;212;243;225;276;255;235;205;158;108;81;50
2413;10927;St.Gallen Stadt Splügen/Bachst;18.02.2018;Sonntag;2;87;69;50;35;35;18;49;68;88;146;159;183;242;266;238;275;261;275;224;173;141;121;61;24
2414;10927;St.Gallen Stadt Splügen/Bachst;18.02.2018;Sonntag;3;16;16;12;5;13;10;18;13;26;31;50;55;63;63;66;55;84;79;70;46;32;28;17;8
2415;10927;St.Gallen Stadt Splügen/Bachst;18.02.2018;Sonntag;4;20;19;17;10;13;9;16;13;30;41;46;55;60;72;71;67;81;71;69;55;49;45;25;18
2416;10927;St.Gallen Stadt Splügen/Bachst;18.02.2018;Sonntag;5;88;56;41;20;33;27;46;62;89;75;124;220;213;207;243;235;269;239;228;207;170;114;84;58
2417;10927;St.Gallen Stadt Splügen/Bachst;18.02.2018;Sonntag;6;80;63;47;29;29;15;49;68;84;134;165;190;234;256;236;269;265;276;222;170;136;112;59;26
2418;10927;St.Gallen Stadt Splügen/Bachst;19.02.2018;Montag;1;19;11;10;16;22;55;283;485;369;319;325;356;297;391;390;389;470;566;497;311;176;147;96;56
2419;10927;St.Gallen Stadt Splügen/Bachst;19.02.2018;Montag;2;13;19;10;25;61;110;358;475;363;301;312;392;330;387;425;401;459;513;400;223;152;132;64;44
2420;10927;St.Gallen Stadt Splügen/Bachst;19.02.2018;Montag;3;4;1;5;4;18;31;96;166;148;151;165;201;172;180;189;200;295;265;214;107;73;41;27;15
2421;10927;St.Gallen Stadt Splügen/Bachst;19.02.2018;Montag;4;9;3;3;6;8;29;165;258;224;149;199;247;215;169;207;239;239;266;191;85;73;58;34;16
2422;10927;St.Gallen Stadt Splügen/Bachst;19.02.2018;Montag;5;23;13;11;14;17;65;366;578;407;285;328;345;313;367;373;382;471;596;488;288;180;155;100;57
